game_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO
9262013RAM,18.41176470588235,329.9411764705883,234.88235294117646,95.05882352941177,1.3529411764705883
1062013RAM,18.823529411764707,333.76470588235287,234.70588235294116,99.05882352941177,1.2941176470588236
10132013HTX,19.0,332.23529411764713,233.88235294117646,98.35294117647058,1.2352941176470589
10202013CAR,18.58823529411765,323.70588235294116,231.17647058823533,92.52941176470587,1.3529411764705883
10282013RAM,18.823529411764707,322.8235294117647,224.88235294117646,97.94117647058823,1.4117647058823528
1132013RAM,19.058823529411768,325.0,223.94117647058826,101.05882352941177,1.4117647058823528
11102013CLT,18.176470588235293,319.9411764705883,220.0,99.94117647058823,1.4117647058823528
11242013RAM,18.47058823529412,327.29411764705884,218.88235294117646,108.41176470588236,1.2352941176470589
1212013SFO,18.705882352941178,324.0588235294117,219.11764705882354,104.94117647058823,1.2352941176470589
1282013CRD,18.58823529411765,321.9411764705883,216.11764705882354,105.82352941176471,1.3529411764705883
12152013RAM,18.58823529411765,322.9411764705883,213.2352941176471,109.70588235294115,1.2941176470588236
12222013RAM,17.941176470588232,313.8235294117647,201.64705882352942,112.17647058823529,1.2941176470588236
12292013SEA,17.764705882352942,306.35294117647067,198.64705882352942,107.70588235294115,1.2941176470588236
972014RAM,17.470588235294116,305.5882352941176,198.29411764705884,107.29411764705885,1.3529411764705883
9142014TAM,17.470588235294116,304.0,193.64705882352942,110.35294117647058,1.2941176470588236
9212014RAM,17.588235294117652,305.5882352941176,192.17647058823533,113.41176470588236,1.4117647058823528
1052014PHI,18.294117647058822,319.35294117647067,200.64705882352942,118.70588235294115,1.5294117647058822
10132014RAM,18.58823529411765,326.4705882352941,203.35294117647058,123.11764705882355,1.4705882352941178
10192014RAM,18.352941176470583,322.0,201.29411764705884,120.70588235294115,1.4705882352941178
10262014KAN,18.235294117647054,321.0588235294117,201.2352941176471,119.82352941176471,1.5294117647058822
1122014SFO,18.11764705882353,313.76470588235287,192.29411764705884,121.47058823529413,1.4705882352941178
1192014CRD,17.705882352941178,308.1764705882353,194.35294117647058,113.82352941176471,1.5294117647058822
11162014RAM,17.411764705882348,306.64705882352933,194.52941176470588,112.11764705882355,1.4117647058823528
11232014SDG,17.647058823529417,303.4117647058824,193.2352941176471,110.17647058823529,1.5294117647058822
11302014RAM,17.470588235294116,300.0,194.88235294117646,105.11764705882355,1.5294117647058822
1272014WAS,17.470588235294116,301.0,194.88235294117646,106.11764705882355,1.4705882352941178
12112014RAM,17.411764705882348,302.35294117647067,198.05882352941174,104.29411764705885,1.4705882352941178
12212014RAM,17.764705882352942,307.35294117647067,205.29411764705884,102.05882352941177,1.6470588235294117
12282014SEA,17.588235294117652,305.4705882352941,208.52941176470588,96.94117647058823,1.7058823529411764
9132015RAM,18.058823529411768,316.88235294117646,216.2352941176471,100.64705882352942,1.7647058823529411
9202015WAS,17.823529411764707,310.70588235294116,210.35294117647058,100.35294117647058,1.6470588235294117
9272015RAM,17.352941176470587,305.9411764705883,208.41176470588238,97.52941176470587,1.6470588235294117
1042015CRD,16.588235294117652,298.88235294117646,198.82352941176467,100.05882352941177,1.4705882352941178
10112015GNB,15.882352941176471,291.11764705882354,187.17647058823533,103.94117647058823,1.5294117647058822
10252015RAM,15.705882352941178,291.0588235294117,183.29411764705884,107.76470588235294,1.5294117647058822
1112015RAM,15.588235294117649,297.70588235294116,184.35294117647058,113.35294117647058,1.5882352941176472
1182015MIN,15.882352941176471,304.76470588235287,186.94117647058826,117.82352941176471,1.5294117647058822
11152015RAM,15.823529411764708,310.1764705882353,192.17647058823533,118.0,1.5294117647058822
11222015RAV,15.647058823529413,308.35294117647067,189.64705882352942,118.70588235294115,1.5882352941176472
11292015CIN,15.823529411764708,308.8235294117647,192.29411764705884,116.52941176470587,1.7647058823529411
1262015RAM,15.411764705882351,302.64705882352933,188.52941176470588,114.11764705882355,1.6470588235294117
12132015RAM,15.294117647058822,300.8235294117647,184.88235294117646,115.94117647058823,1.7647058823529411
12172015RAM,15.117647058823529,300.23529411764713,186.2352941176471,114.0,1.7647058823529411
12272015SEA,15.176470588235292,295.8235294117647,179.88235294117646,115.94117647058823,1.6470588235294117
132016SFO,15.058823529411766,294.4705882352941,176.94117647058826,117.52941176470587,1.4705882352941178
9122016SFO,14.764705882352944,290.9411764705883,172.05882352941174,118.88235294117645,1.4117647058823528
9182016RAM,14.647058823529413,286.88235294117646,168.7058823529412,118.17647058823529,1.2352941176470589
9252016TAM,15.058823529411766,293.1764705882353,170.88235294117646,122.29411764705885,1.3529411764705883
1022016CRD,15.058823529411766,294.9411764705883,174.41176470588238,120.52941176470587,1.3529411764705883
1092016RAM,15.647058823529413,295.9411764705883,179.05882352941174,116.88235294117645,1.5294117647058822
10162016DET,16.0,299.0588235294117,188.94117647058826,110.11764705882355,1.3529411764705883
10232016RAM,16.235294117647058,301.23529411764713,196.05882352941174,105.17647058823529,1.5294117647058822
1162016RAM,16.352941176470587,298.35294117647067,201.29411764705884,97.05882352941177,1.5294117647058822
11132016NYJ,16.235294117647058,296.0,201.0,95.0,1.5294117647058822
11202016RAM,16.235294117647058,292.5882352941176,197.11764705882354,95.47058823529413,1.4705882352941178
11272016NOR,16.235294117647058,294.5882352941176,199.88235294117646,94.70588235294115,1.3529411764705883
1242016NWE,15.529411764705882,283.8235294117647,192.52941176470588,91.29411764705885,1.2941176470588236
12112016RAM,16.235294117647058,289.70588235294116,196.17647058823533,93.52941176470587,1.5294117647058822
12152016SEA,16.11764705882353,281.8235294117647,197.4705882352941,84.3529411764706,1.4117647058823528
12242016RAM,15.941176470588234,273.4705882352941,189.05882352941174,84.41176470588233,1.5294117647058822
112017RAM,15.647058823529413,268.6470588235294,187.17647058823533,81.47058823529412,1.7058823529411764
9102017RAM,15.529411764705882,269.1764705882353,191.82352941176467,77.3529411764706,1.7647058823529411
9172017RAM,15.764705882352944,277.8235294117647,198.58823529411762,79.23529411764707,1.7647058823529411
9212017SFO,16.294117647058822,285.76470588235287,202.88235294117646,82.88235294117645,1.8823529411764703
1012017DAL,16.647058823529413,291.1764705882353,206.4705882352941,84.70588235294117,1.7647058823529411
1082017RAM,17.176470588235293,296.29411764705884,208.11764705882354,88.1764705882353,2.0
10152017JAX,16.529411764705884,290.64705882352933,200.11764705882354,90.52941176470587,1.8823529411764703
10222017RAM,16.823529411764707,292.88235294117646,195.2352941176471,97.64705882352942,1.8823529411764703
1152017NYG,16.823529411764707,300.4117647058824,197.58823529411762,102.82352941176471,1.6470588235294117
11122017RAM,16.88235294117647,306.5294117647058,201.05882352941174,105.47058823529413,1.5882352941176472
11192017MIN,16.823529411764707,305.0,204.2352941176471,100.76470588235294,1.6470588235294117
11262017RAM,17.529411764705884,316.0588235294117,216.11764705882354,99.94117647058823,1.6470588235294117
1232017CRD,17.823529411764707,319.35294117647067,218.17647058823533,101.17647058823529,1.5882352941176472
12102017RAM,18.41176470588235,327.88235294117646,222.41176470588238,105.47058823529413,1.5882352941176472
12172017SEA,18.294117647058822,330.23529411764713,216.52941176470588,113.70588235294115,1.3529411764705883
12242017OTI,18.705882352941178,343.11764705882354,225.35294117647058,117.76470588235294,1.4117647058823528
12312017RAM,18.823529411764707,347.4705882352941,229.52941176470588,117.94117647058823,1.4117647058823528
162018RAM,19.41176470588235,361.47058823529403,239.82352941176467,121.64705882352942,1.3529411764705883
9102018RAI,19.647058823529417,361.0,234.82352941176467,126.17647058823529,1.2941176470588236
9162018RAM,20.235294117647054,366.8823529411765,241.11764705882354,125.76470588235294,1.2352941176470589
9232018RAM,20.647058823529417,372.9411764705882,244.52941176470588,128.41176470588235,1.2352941176470589
9272018RAM,20.705882352941178,381.4117647058823,257.0,124.41176470588236,1.2352941176470589
1072018SEA,21.235294117647054,386.8823529411765,259.2352941176471,127.64705882352942,1.0588235294117647
10142018DEN,21.94117647058824,398.35294117647067,263.1764705882353,135.1764705882353,1.0588235294117647
10212018SFO,21.47058823529412,393.29411764705884,261.11764705882354,132.1764705882353,1.0
10282018RAM,21.647058823529417,389.9411764705882,259.3529411764706,130.58823529411765,1.0
1142018NOR,21.882352941176467,392.29411764705884,262.41176470588243,129.88235294117646,1.0588235294117647
11112018RAM,22.470588235294123,404.1764705882353,268.1764705882353,136.0,1.0
11192018RAM,22.764705882352942,406.5294117647058,271.2352941176471,135.29411764705878,1.0588235294117647
1222018DET,23.117647058823533,408.9411764705882,270.1764705882353,138.76470588235293,1.1176470588235294
1292018CHI,22.94117647058824,403.47058823529403,268.0588235294117,135.41176470588235,1.2352941176470589
12162018RAM,23.176470588235286,406.7058823529412,280.8235294117647,125.88235294117645,1.3529411764705883
12232018CRD,23.94117647058824,410.1764705882353,275.29411764705884,134.88235294117646,1.3529411764705883
12302018RAM,24.705882352941174,417.5882352941177,279.58823529411757,138.0,1.2352941176470589
1122019RAM,25.35294117647059,423.35294117647067,276.0588235294117,147.2941176470588,1.1176470588235294
1202019NOR,25.117647058823533,424.1176470588235,280.52941176470586,143.58823529411762,1.1764705882352942
232019RAM,24.529411764705888,414.0,272.0588235294117,141.94117647058823,1.1764705882352942
982019CAR,23.882352941176467,403.8823529411765,262.2352941176471,141.64705882352942,1.1176470588235294
9152019RAM,23.588235294117645,393.5294117647058,251.0,142.52941176470586,1.1764705882352942
9222019CLE,23.0,386.2352941176471,247.52941176470588,138.70588235294122,1.2352941176470589
9292019RAM,23.705882352941174,390.5882352941177,266.11764705882354,124.47058823529413,1.4117647058823528
1032019SEA,23.94117647058824,398.7058823529412,278.0,120.70588235294115,1.5294117647058822
10132019RAM,23.176470588235286,383.47058823529403,264.29411764705884,119.17647058823529,1.5882352941176472
10202019ATL,23.176470588235286,377.47058823529403,258.41176470588243,119.05882352941177,1.5294117647058822
10272019RAM,22.823529411764714,378.29411764705884,262.2352941176471,116.05882352941177,1.5294117647058822
11102019PIT,22.058823529411764,369.5294117647058,252.7647058823529,116.76470588235294,1.6470588235294117
11172019RAM,21.41176470588235,365.9411764705882,251.4705882352941,114.47058823529413,1.6470588235294117
11252019RAM,21.41176470588235,366.35294117647067,253.64705882352942,112.70588235294115,1.5294117647058822
1212019CRD,21.647058823529417,374.7058823529412,259.0588235294117,115.64705882352942,1.3529411764705883
1282019RAM,21.235294117647054,374.35294117647067,265.0,109.35294117647058,1.4117647058823528
12152019DAL,20.94117647058824,369.1764705882353,267.6470588235294,101.52941176470587,1.4705882352941178
12212019SFO,20.58823529411765,365.4117647058823,275.70588235294116,89.70588235294117,1.5294117647058822
12292019RAM,20.94117647058824,368.1176470588235,276.29411764705884,91.82352941176471,1.4705882352941178
9132020RAM,21.47058823529412,377.64705882352933,280.4705882352941,97.17647058823529,1.4705882352941178
9202020PHI,21.94117647058824,383.5294117647058,284.88235294117646,98.64705882352942,1.4705882352941178
9272020BUF,22.411764705882355,389.29411764705884,287.5882352941176,101.70588235294115,1.5294117647058822
1042020RAM,22.117647058823533,383.1764705882353,283.35294117647067,99.82352941176471,1.4117647058823528
10112020WAS,21.176470588235293,377.9411764705882,272.1764705882353,105.76470588235294,1.2352941176470589
10182020SFO,20.764705882352946,368.1764705882353,260.58823529411757,107.58823529411764,1.1764705882352942
10262020RAM,21.588235294117645,380.7647058823529,270.1764705882353,110.58823529411764,1.1764705882352942
1112020MIA,22.058823529411764,386.05882352941177,273.0588235294117,113.0,1.4117647058823528
11152020RAM,22.352941176470583,381.29411764705884,267.8235294117647,113.47058823529413,1.4705882352941178
11232020TAM,22.705882352941174,387.5882352941177,277.11764705882354,110.47058823529413,1.3529411764705883
11292020RAM,22.764705882352942,389.05882352941177,277.6470588235294,111.41176470588236,1.4705882352941178
1262020CRD,23.705882352941174,403.29411764705884,286.1764705882353,117.11764705882355,1.4117647058823528
12102020RAM,23.117647058823533,389.7058823529412,269.41176470588243,120.29411764705885,1.4705882352941178
12202020RAM,22.529411764705888,380.7647058823529,263.29411764705884,117.47058823529413,1.4117647058823528
12272020SEA,22.352941176470583,383.4117647058823,260.29411764705884,123.11764705882355,1.4117647058823528
132021RAM,22.176470588235293,379.7647058823529,254.41176470588238,125.35294117647058,1.4705882352941178
192021SEA,21.647058823529417,374.4117647058823,246.05882352941174,128.35294117647058,1.4705882352941178
1162021GNB,21.294117647058822,363.9411764705882,238.94117647058826,125.0,1.4117647058823528
