game_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO
112006CLT,18.58823529411765,341.0,267.7647058823529,73.23529411764707,2.235294117647059
9102006CRD,19.235294117647054,349.5294117647058,277.6470588235294,71.88235294117645,2.235294117647059
9172006SEA,19.058823529411768,345.8823529411765,272.0,73.88235294117645,2.235294117647059
9242006CRD,19.176470588235293,344.0,269.0,75.0,2.3529411764705883
1012006ATL,19.11764705882353,339.35294117647067,268.11764705882354,71.23529411764707,2.4705882352941178
1082006CRD,18.764705882352946,329.64705882352933,259.6470588235294,70.0,2.3529411764705883
10162006CRD,18.647058823529417,318.9411764705883,249.29411764705884,69.64705882352939,2.235294117647059
10222006RAI,18.647058823529417,321.9411764705883,252.58823529411762,69.35294117647061,2.294117647058824
10292006GNB,19.11764705882353,322.23529411764713,252.0,70.23529411764707,2.235294117647059
11122006CRD,18.764705882352946,317.35294117647067,246.2352941176471,71.11764705882355,2.176470588235294
11192006CRD,18.705882352941178,313.88235294117646,238.52941176470588,75.3529411764706,2.117647058823529
11262006MIN,18.41176470588235,316.23529411764713,245.41176470588238,70.82352941176471,2.3529411764705883
1232006RAM,18.47058823529412,313.1764705882353,238.2352941176471,74.94117647058823,2.235294117647059
12102006CRD,18.58823529411765,309.70588235294116,231.94117647058826,77.76470588235293,2.176470588235294
12172006CRD,18.58823529411765,309.29411764705884,229.29411764705884,80.0,2.0588235294117645
12242006SFO,18.88235294117647,313.4705882352941,228.52941176470588,84.94117647058823,1.8823529411764703
12312006SDG,18.88235294117647,318.4117647058824,232.11764705882354,86.29411764705883,1.8823529411764703
9102007SFO,18.705882352941178,309.4705882352941,221.29411764705884,88.1764705882353,1.8823529411764703
9162007CRD,18.529411764705888,313.23529411764713,222.2352941176471,91.0,1.8823529411764703
9232007RAV,18.529411764705888,319.5882352941176,228.82352941176467,90.76470588235294,1.8235294117647056
9302007CRD,18.47058823529412,316.88235294117646,227.0,89.88235294117645,1.7058823529411764
1072007RAM,19.058823529411768,328.4117647058824,234.05882352941174,94.35294117647058,1.5882352941176472
10142007CRD,18.58823529411765,325.88235294117646,230.35294117647058,95.52941176470587,1.8235294117647056
10212007WAS,18.705882352941178,330.4705882352941,233.88235294117646,96.58823529411764,1.8823529411764703
1142007TAM,18.705882352941178,328.76470588235287,233.7647058823529,95.0,1.8823529411764703
11112007CRD,18.764705882352946,334.70588235294116,240.4705882352941,94.23529411764706,2.0588235294117645
11182007CIN,18.764705882352946,331.88235294117646,239.7647058823529,92.11764705882355,1.8823529411764703
11252007CRD,19.058823529411768,344.4705882352941,253.17647058823533,91.29411764705885,2.117647058823529
1222007CRD,18.823529411764707,338.0,239.88235294117646,98.11764705882355,1.8823529411764703
1292007SEA,18.764705882352946,340.29411764705884,247.29411764705884,93.0,2.176470588235294
12162007NOR,18.58823529411765,338.64705882352933,246.2352941176471,92.41176470588236,2.235294117647059
12232007CRD,19.0,347.0,256.4705882352941,90.52941176470587,2.117647058823529
12302007CRD,19.235294117647054,349.94117647058823,259.4705882352941,90.47058823529413,2.176470588235294
972008SFO,19.176470588235293,340.5882352941176,249.4705882352941,91.11764705882355,2.117647058823529
9142008CRD,19.294117647058822,351.4117647058823,265.0,86.41176470588233,2.0
9212008WAS,19.235294117647054,344.4705882352941,259.0,85.47058823529412,2.0588235294117645
9282008NYJ,20.176470588235293,350.5882352941177,266.2352941176471,84.3529411764706,2.411764705882353
1052008CRD,20.705882352941178,354.8235294117647,268.29411764705884,86.52941176470587,2.294117647058824
10122008CRD,20.11764705882353,348.5294117647058,265.0588235294117,83.47058823529412,2.3529411764705883
10262008CAR,21.0,358.5294117647058,277.7647058823529,80.76470588235293,2.176470588235294
1122008RAM,21.294117647058822,367.1176470588235,280.9411764705883,86.1764705882353,2.0
11102008CRD,22.0,377.64705882352933,290.11764705882354,87.52941176470587,1.8823529411764703
11162008SEA,22.176470588235293,385.8235294117647,298.11764705882354,87.70588235294117,1.8235294117647056
11232008CRD,22.764705882352942,393.1176470588235,307.0,86.11764705882355,1.9411764705882355
11272008PHI,22.0,375.9411764705882,294.0,81.94117647058823,1.9411764705882355
1272008CRD,22.0,377.8823529411765,300.0588235294117,77.82352941176471,1.9411764705882355
12142008CRD,21.588235294117645,375.5882352941177,298.1764705882353,77.41176470588233,1.7647058823529411
12212008NWE,21.058823529411768,367.8823529411765,293.9411764705883,73.94117647058823,1.7647058823529411
12282008CRD,20.764705882352946,369.05882352941177,292.5882352941176,76.47058823529412,1.8823529411764703
132009CRD,20.176470588235293,365.2352941176471,290.88235294117646,74.3529411764706,1.8235294117647056
1102009CAR,20.352941176470583,369.64705882352933,293.1764705882353,76.47058823529412,1.8823529411764703
1182009CRD,20.294117647058822,365.1764705882353,287.4705882352941,77.70588235294117,1.9411764705882355
212009CRD,20.529411764705888,370.7058823529412,297.88235294117646,72.82352941176471,1.9411764705882355
9132009CRD,19.58823529411765,360.7647058823529,288.0588235294117,72.70588235294117,1.6470588235294117
9202009JAX,19.235294117647054,361.35294117647067,288.9411764705883,72.41176470588233,1.7647058823529411
9272009CRD,19.647058823529417,364.1176470588235,293.23529411764713,70.88235294117645,1.7647058823529411
10112009CRD,19.294117647058822,359.11764705882354,288.5882352941176,70.52941176470588,1.7058823529411764
10182009SEA,19.11764705882353,349.35294117647067,285.5294117647058,63.82352941176471,1.8235294117647056
10252009NYG,18.764705882352946,344.2941176470588,278.9411764705883,65.35294117647061,1.9411764705882355
1112009CRD,18.705882352941178,336.1764705882353,269.7647058823529,66.41176470588235,2.117647058823529
1182009CHI,18.705882352941178,340.11764705882354,264.3529411764706,75.76470588235293,2.0588235294117645
11152009CRD,19.294117647058822,352.0,270.52941176470586,81.47058823529412,1.8235294117647056
11222009RAM,19.647058823529417,358.4117647058823,269.88235294117646,88.52941176470587,1.8823529411764703
11292009OTI,19.58823529411765,357.0,266.58823529411757,90.41176470588236,1.7647058823529411
1262009CRD,20.294117647058822,369.47058823529403,275.0,94.47058823529413,1.7058823529411764
12142009SFO,19.823529411764707,357.0,264.0588235294117,92.94117647058823,2.0
12202009DET,20.176470588235293,356.0,260.9411764705883,95.05882352941177,2.117647058823529
12272009CRD,20.47058823529412,358.7647058823529,265.7647058823529,93.0,2.117647058823529
132010CRD,20.0,348.05882352941177,258.2352941176471,89.8235294117647,2.235294117647059
1102010CRD,20.41176470588235,355.35294117647067,258.29411764705884,97.05882352941177,2.176470588235294
1162010NOR,20.294117647058822,358.8823529411765,258.2352941176471,100.64705882352942,2.176470588235294
9122010RAM,20.235294117647054,358.5882352941177,258.29411764705884,100.29411764705885,2.294117647058824
9192010ATL,19.647058823529417,355.2941176470588,249.4705882352941,105.82352941176471,2.294117647058824
9262010CRD,19.58823529411765,348.64705882352933,238.41176470588238,110.23529411764706,2.411764705882353
1032010SDG,18.94117647058824,336.29411764705884,226.94117647058826,109.35294117647058,2.4705882352941178
10102010CRD,18.764705882352946,330.76470588235287,223.2352941176471,107.52941176470587,2.411764705882353
10242010SEA,18.176470588235293,325.29411764705884,216.64705882352942,108.64705882352942,2.3529411764705883
10312010CRD,17.88235294117647,322.8235294117647,219.0,103.82352941176471,2.5294117647058822
1172010MIN,17.352941176470587,308.88235294117646,209.11764705882354,99.76470588235294,2.588235294117647
11142010CRD,17.058823529411768,302.0,210.58823529411762,91.41176470588236,2.588235294117647
11212010KAN,17.294117647058822,307.29411764705884,214.35294117647058,92.94117647058823,2.588235294117647
11292010CRD,16.588235294117652,295.8235294117647,208.7647058823529,87.05882352941177,2.647058823529412
1252010CRD,16.764705882352942,294.5882352941176,206.35294117647058,88.23529411764706,2.3529411764705883
12122010CRD,16.764705882352942,295.5882352941176,202.11764705882354,93.47058823529413,2.235294117647059
12192010CAR,15.882352941176471,284.4705882352941,194.94117647058826,89.52941176470587,2.294117647058824
12252010CRD,15.705882352941178,289.4117647058824,197.2352941176471,92.17647058823529,2.117647058823529
122011SFO,15.058823529411766,274.58823529411757,187.0,87.58823529411767,2.176470588235294
9112011CRD,15.058823529411766,276.6470588235294,189.17647058823533,87.47058823529413,2.117647058823529
9182011WAS,14.764705882352944,273.4705882352941,187.11764705882354,86.35294117647058,2.0
9252011SEA,15.294117647058822,276.8235294117647,192.11764705882354,84.70588235294117,1.9411764705882355
1022011CRD,15.529411764705882,285.11764705882354,198.2352941176471,86.88235294117645,1.8823529411764703
1092011MIN,16.0,294.35294117647067,205.70588235294116,88.64705882352942,1.9411764705882355
10232011CRD,16.647058823529413,302.35294117647067,211.82352941176467,90.52941176470587,1.9411764705882355
10302011RAV,16.88235294117647,301.1764705882353,210.88235294117646,90.29411764705885,1.7058823529411764
1162011CRD,16.529411764705884,293.29411764705884,204.7647058823529,88.52941176470587,1.4705882352941178
11132011PHI,17.11764705882353,301.8235294117647,211.2352941176471,90.58823529411764,1.5294117647058822
11202011SFO,16.647058823529413,296.0588235294117,203.17647058823533,92.88235294117645,1.7058823529411764
11272011RAM,16.470588235294116,295.5882352941176,192.88235294117646,102.70588235294115,1.8823529411764703
1242011CRD,16.941176470588232,302.88235294117646,194.88235294117646,108.0,1.7647058823529411
12112011CRD,16.823529411764707,308.8235294117647,203.7647058823529,105.05882352941177,1.8235294117647056
12182011CRD,17.0,309.1764705882353,212.17647058823533,97.0,1.8235294117647056
12242011CIN,17.352941176470587,314.9411764705883,217.0,97.94117647058823,1.8823529411764703
112012CRD,17.941176470588232,321.8235294117647,221.64705882352942,100.17647058823529,2.0
992012CRD,17.88235294117647,320.29411764705884,222.17647058823533,98.11764705882355,2.0
9162012NWE,17.941176470588232,311.35294117647067,213.05882352941174,98.29411764705885,2.0588235294117645
9232012CRD,17.941176470588232,309.4705882352941,210.82352941176467,98.64705882352942,1.9411764705882355
9302012CRD,17.88235294117647,307.88235294117646,212.88235294117646,95.0,1.9411764705882355
1042012RAM,17.764705882352942,302.8235294117647,214.35294117647058,88.47058823529413,1.8823529411764703
10142012CRD,17.88235294117647,305.23529411764713,210.58823529411762,94.64705882352942,1.7647058823529411
10212012MIN,17.764705882352942,306.76470588235287,209.0,97.76470588235294,1.8235294117647056
10292012CRD,17.705882352941178,310.1764705882353,218.41176470588238,91.76470588235294,1.8235294117647056
1142012GNB,17.705882352941178,314.76470588235287,223.94117647058826,90.82352941176471,1.9411764705882355
11182012ATL,16.764705882352942,303.4705882352941,209.7647058823529,93.70588235294115,1.8823529411764703
11252012CRD,17.529411764705884,312.0588235294117,218.70588235294116,93.35294117647058,1.8235294117647056
1222012NYJ,16.88235294117647,298.11764705882354,215.7647058823529,82.3529411764706,1.7058823529411764
1292012SEA,16.529411764705884,287.9411764705883,209.11764705882354,78.82352941176471,2.176470588235294
12162012CRD,16.529411764705884,280.3529411764706,198.94117647058826,81.41176470588233,2.0588235294117645
12232012CRD,16.0,273.58823529411757,194.82352941176467,78.76470588235293,2.176470588235294
12302012SFO,15.647058823529413,270.41176470588243,191.88235294117646,78.52941176470588,2.117647058823529
982013RAM,15.941176470588234,270.52941176470586,194.64705882352942,75.88235294117645,2.117647058823529
9152013CRD,16.294117647058822,276.11764705882354,197.64705882352942,78.47058823529412,2.0588235294117645
9222013NOR,16.294117647058822,276.41176470588243,198.88235294117646,77.52941176470588,2.0588235294117645
9292013TAM,16.352941176470587,276.6470588235294,201.64705882352942,75.0,2.235294117647059
1062013CRD,16.352941176470587,273.88235294117646,195.2352941176471,78.6470588235294,2.294117647058824
10132013SFO,16.11764705882353,281.0,198.58823529411762,82.41176470588233,2.4705882352941178
10172013CRD,16.235294117647058,275.2352941176471,201.7647058823529,73.47058823529412,2.4705882352941178
10272013CRD,16.0,274.7647058823529,196.88235294117646,77.88235294117645,2.411764705882353
11102013CRD,16.176470588235293,278.70588235294116,195.52941176470588,83.17647058823529,2.5294117647058822
11172013JAX,16.352941176470587,283.1764705882353,202.35294117647058,80.82352941176471,2.411764705882353
11242013CRD,17.529411764705884,296.8235294117647,217.0,79.82352941176471,2.3529411764705883
1212013PHI,17.529411764705884,295.35294117647067,214.58823529411762,80.76470588235293,2.294117647058824
1282013CRD,18.705882352941178,309.0,226.70588235294116,82.29411764705883,2.294117647058824
12152013OTI,19.529411764705888,321.11764705882354,232.82352941176467,88.29411764705883,1.8235294117647056
12222013SEA,19.764705882352946,327.64705882352933,237.0,90.64705882352942,2.0
12292013CRD,20.0,341.4117647058824,247.58823529411762,93.82352941176471,1.9411764705882355
982014CRD,20.647058823529417,349.7058823529412,252.70588235294116,97.0,1.9411764705882355
9142014NYG,20.41176470588235,342.4117647058824,243.17647058823533,99.23529411764706,1.8235294117647056
9212014CRD,20.41176470588235,341.8235294117647,242.7647058823529,99.05882352941177,1.8235294117647056
1052014DEN,20.0,339.9411764705883,243.7647058823529,96.17647058823529,1.7058823529411764
10122014CRD,20.11764705882353,341.1764705882353,243.94117647058826,97.23529411764706,1.5294117647058822
10192014RAI,20.47058823529412,347.94117647058823,248.7647058823529,99.17647058823529,1.4117647058823528
10262014CRD,20.529411764705888,347.7647058823529,250.82352941176467,96.94117647058823,1.2352941176470589
1122014DAL,20.529411764705888,353.94117647058823,252.7647058823529,101.17647058823529,1.1764705882352942
1192014CRD,20.764705882352946,353.1764705882353,262.1764705882353,91.0,1.1764705882352942
11162014CRD,20.705882352941178,354.35294117647067,266.3529411764706,88.0,1.1176470588235294
11232014SEA,20.294117647058822,341.88235294117646,250.94117647058826,90.94117647058823,1.1764705882352942
11302014ATL,19.764705882352946,337.11764705882354,251.17647058823533,85.94117647058823,1.3529411764705883
1272014CRD,19.41176470588235,338.0588235294117,249.11764705882354,88.94117647058823,1.1764705882352942
12112014RAM,18.705882352941178,332.4705882352941,241.41176470588238,91.05882352941177,1.1176470588235294
12212014CRD,18.294117647058822,324.0,239.7647058823529,84.23529411764707,1.1764705882352942
12282014SFO,18.88235294117647,329.29411764705884,247.4705882352941,81.82352941176471,1.1176470588235294
132015CAR,18.235294117647054,305.5294117647058,227.0,78.52941176470588,1.1764705882352942
9132015CRD,18.41176470588235,306.9411764705883,227.7647058823529,79.17647058823529,1.1176470588235294
9202015CHI,18.41176470588235,308.9411764705883,230.29411764705884,78.6470588235294,1.2352941176470589
9272015CRD,18.647058823529417,315.29411764705884,233.41176470588238,81.88235294117645,1.2352941176470589
1042015CRD,19.647058823529417,328.9411764705883,242.58823529411762,86.35294117647058,1.4117647058823528
10112015DET,19.41176470588235,330.5882352941176,237.58823529411762,93.0,1.4117647058823528
10182015PIT,19.176470588235293,336.70588235294116,247.70588235294116,89.0,1.5294117647058822
10262015CRD,19.41176470588235,337.5294117647058,243.88235294117646,93.64705882352942,1.4705882352941178
1112015CLE,19.58823529411765,346.4705882352941,251.82352941176467,94.64705882352942,1.6470588235294117
11152015SEA,20.11764705882353,353.2941176470588,253.41176470588238,99.88235294117645,1.7647058823529411
11222015CRD,20.294117647058822,355.11764705882354,253.11764705882354,102.0,1.7647058823529411
11292015SFO,21.11764705882353,362.9411764705882,260.58823529411757,102.35294117647058,1.7058823529411764
1262015RAM,21.764705882352942,374.4117647058823,263.8235294117647,110.58823529411764,1.5294117647058822
12102015CRD,22.0,376.0,268.0,108.0,1.5294117647058822
12202015PHI,22.882352941176467,388.8823529411765,275.7647058823529,113.11764705882355,1.5294117647058822
12272015CRD,23.0,398.5882352941177,280.0588235294117,118.52941176470587,1.5882352941176472
132016CRD,22.411764705882355,388.8823529411765,274.52941176470586,114.35294117647058,1.5882352941176472
1162016CRD,23.117647058823533,405.9411764705882,290.8235294117647,115.11764705882355,1.5294117647058822
1242016CAR,22.882352941176467,397.7058823529412,286.11764705882354,111.58823529411764,1.8823529411764703
9112016CRD,22.882352941176467,400.29411764705884,290.0588235294117,110.23529411764706,1.7647058823529411
9182016CRD,22.411764705882355,398.5294117647058,290.29411764705884,108.23529411764706,1.7058823529411764
9252016BUF,22.352941176470583,392.7058823529412,285.9411764705883,106.76470588235294,1.8235294117647056
1022016CRD,23.0,397.1176470588235,294.4117647058824,102.70588235294115,2.117647058823529
1062016SFO,22.764705882352942,386.47058823529403,276.88235294117646,109.58823529411764,1.9411764705882355
10172016CRD,23.176470588235286,385.4117647058823,274.58823529411757,110.82352941176471,1.9411764705882355
10232016CRD,23.058823529411764,382.5882352941177,271.0,111.58823529411764,1.7058823529411764
10302016CAR,22.588235294117645,376.05882352941177,269.9411764705883,106.11764705882355,1.6470588235294117
11132016CRD,22.882352941176467,379.5882352941177,273.58823529411757,106.0,1.7647058823529411
11202016MIN,22.764705882352942,376.8235294117647,267.0,109.82352941176471,1.8823529411764703
11272016ATL,22.411764705882355,365.5294117647058,262.58823529411757,102.94117647058823,1.9411764705882355
1242016CRD,22.529411764705888,364.1176470588235,261.70588235294116,102.41176470588236,1.9411764705882355
12112016MIA,22.117647058823533,352.7647058823529,253.58823529411762,99.17647058823529,2.176470588235294
12182016CRD,22.529411764705888,355.35294117647067,256.4705882352941,98.88235294117645,2.176470588235294
12242016SEA,22.823529411764714,363.47058823529403,260.6470588235294,102.82352941176471,2.0588235294117645
112017RAM,22.882352941176467,362.05882352941177,256.6470588235294,105.41176470588236,2.0588235294117645
9102017DET,23.058823529411764,363.29411764705884,258.7647058823529,104.52941176470587,1.8823529411764703
9172017CLT,22.823529411764714,365.9411764705882,261.9411764705883,104.0,1.9411764705882355
9252017CRD,22.94117647058824,361.0,260.29411764705884,100.70588235294115,1.9411764705882355
1012017CRD,22.94117647058824,362.1764705882353,263.6470588235294,98.52941176470587,1.7058823529411764
1082017PHI,22.352941176470583,355.5294117647058,262.11764705882354,93.41176470588236,1.4705882352941178
10152017CRD,22.705882352941174,364.0,271.29411764705884,92.70588235294115,1.5882352941176472
10222017RAM,21.647058823529417,352.2352941176471,268.11764705882354,84.11764705882355,1.7058823529411764
1152017SFO,21.47058823529412,347.8235294117647,261.6470588235294,86.1764705882353,1.8235294117647056
1192017CRD,21.588235294117645,344.8823529411765,258.11764705882354,86.76470588235294,1.7647058823529411
11192017HTX,21.058823529411768,336.0,251.11764705882354,84.88235294117645,1.6470588235294117
11262017CRD,20.823529411764707,339.1764705882353,255.88235294117646,83.29411764705883,1.6470588235294117
1232017CRD,20.58823529411765,337.5882352941176,250.7647058823529,86.8235294117647,1.7058823529411764
12102017CRD,20.11764705882353,331.23529411764713,241.58823529411762,89.64705882352942,1.7058823529411764
12172017WAS,20.0,330.4117647058824,242.7647058823529,87.64705882352942,1.5882352941176472
12242017CRD,19.58823529411765,322.4117647058824,237.2352941176471,85.17647058823529,1.5882352941176472
12312017SEA,19.47058823529412,315.88235294117646,229.41176470588238,86.47058823529413,1.5882352941176472
992018CRD,19.058823529411768,308.1764705882353,222.64705882352942,85.52941176470588,1.5882352941176472
9162018RAM,17.941176470588232,298.11764705882354,212.05882352941174,86.05882352941177,1.4117647058823528
9232018CRD,17.705882352941178,288.23529411764713,203.94117647058826,84.29411764705883,1.5882352941176472
9302018CRD,17.470588235294116,284.1764705882353,197.35294117647058,86.8235294117647,1.6470588235294117
1072018SFO,16.588235294117652,275.4705882352941,188.35294117647058,87.11764705882355,1.5882352941176472
10142018MIN,16.588235294117652,273.1764705882353,184.35294117647058,88.8235294117647,1.6470588235294117
10182018CRD,16.058823529411768,260.88235294117646,177.41176470588238,83.47058823529412,1.8235294117647056
10282018CRD,16.647058823529413,268.2352941176471,181.05882352941174,87.1764705882353,1.8235294117647056
11112018KAN,16.705882352941178,261.88235294117646,179.0,82.88235294117645,1.8235294117647056
11182018CRD,16.058823529411768,261.41176470588243,171.47058823529414,89.94117647058823,1.8823529411764703
11252018SDG,15.647058823529413,253.0,162.2352941176471,90.76470588235294,1.8235294117647056
1222018GNB,15.529411764705882,251.29411764705884,156.17647058823533,95.11764705882355,1.7058823529411764
1292018CRD,15.705882352941178,249.7647058823529,158.0,91.76470588235294,1.6470588235294117
12162018ATL,15.823529411764708,249.29411764705884,162.0,87.29411764705883,1.8235294117647056
12232018CRD,15.588235294117649,247.94117647058826,162.82352941176467,85.11764705882355,1.7058823529411764
12302018SEA,15.176470588235292,242.58823529411762,156.82352941176467,85.76470588235293,1.7058823529411764
982019CRD,15.294117647058822,250.11764705882354,164.58823529411762,85.52941176470588,1.7058823529411764
9152019RAV,15.352941176470587,258.11764705882354,175.41176470588238,82.70588235294117,1.5882352941176472
9222019CRD,16.294117647058822,264.6470588235294,178.0,86.64705882352942,1.6470588235294117
9292019CRD,16.705882352941178,270.52941176470586,180.2352941176471,90.29411764705885,1.4705882352941178
1062019CIN,17.176470588235293,285.29411764705884,184.7647058823529,100.52941176470587,1.4117647058823528
10132019CRD,18.0,298.35294117647067,195.11764705882354,103.23529411764706,1.4117647058823528
10202019NYG,18.11764705882353,297.0,188.11764705882354,108.88235294117645,1.2941176470588236
10272019NOR,17.88235294117647,297.8235294117647,190.64705882352942,107.17647058823529,1.0
10312019CRD,17.823529411764707,299.9411764705883,188.94117647058826,111.0,0.8823529411764706
11102019TAM,17.764705882352942,309.1764705882353,199.29411764705884,109.88235294117645,0.8823529411764706
11172019SFO,18.235294117647054,308.23529411764713,199.4705882352941,108.76470588235294,0.8823529411764706
1212019CRD,18.41176470588235,311.11764705882354,201.64705882352942,109.47058823529413,0.8823529411764706
1282019CRD,18.352941176470583,306.4705882352941,203.52941176470588,102.94117647058823,1.0588235294117647
12152019CRD,18.58823529411765,316.23529411764713,203.58823529411762,112.64705882352942,1.0588235294117647
12222019SEA,18.764705882352946,325.5882352941176,201.58823529411762,124.0,0.8823529411764706
12292019RAM,19.176470588235293,333.23529411764713,211.17647058823533,122.05882352941177,1.1764705882352942
9132020SFO,20.176470588235293,345.35294117647067,217.70588235294116,127.64705882352942,1.1176470588235294
9202020CRD,20.235294117647054,348.35294117647067,217.88235294117646,130.47058823529414,1.1176470588235294
9272020CRD,21.0,350.0,214.29411764705884,135.70588235294122,1.2941176470588236
1042020CAR,21.0,350.8235294117647,214.64705882352942,136.1764705882353,1.2352941176470589
10112020NYJ,21.47058823529412,361.1176470588235,224.2352941176471,136.88235294117646,1.2352941176470589
10192020DAL,21.235294117647054,356.64705882352933,220.05882352941174,136.58823529411765,1.2352941176470589
10252020CRD,21.647058823529417,361.1764705882353,221.2352941176471,139.94117647058823,1.3529411764705883
1182020CRD,22.117647058823533,372.7647058823529,231.52941176470588,141.2352941176471,1.4117647058823528
11152020CRD,23.058823529411764,385.47058823529403,233.82352941176467,151.64705882352942,1.5294117647058822
11192020SEA,23.35294117647059,382.9411764705882,236.94117647058826,146.0,1.5294117647058822
11292020NWE,23.529411764705888,375.9411764705882,226.2352941176471,149.7058823529412,1.4705882352941178
1262020CRD,23.35294117647059,373.9411764705882,226.7647058823529,147.17647058823533,1.4705882352941178
12132020NYG,23.882352941176467,385.2352941176471,233.05882352941174,152.17647058823533,1.4117647058823528
12202020CRD,24.411764705882355,402.29411764705884,248.2352941176471,154.05882352941177,1.4117647058823528
12262020CRD,24.058823529411764,396.7058823529412,248.88235294117646,147.82352941176467,1.4705882352941178
132021RAM,23.705882352941174,385.05882352941177,249.29411764705884,135.76470588235293,1.5294117647058822
