game_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO
12211986CLE,21.529411764705888,346.35294117647067,242.41176470588238,103.94117647058823,3.0588235294117645
9131987KAN,20.764705882352946,335.1764705882353,237.52941176470588,97.64705882352942,3.117647058823529
9201987SDG,19.94117647058824,322.35294117647067,230.2352941176471,92.11764705882355,3.2352941176470584
10251987SDG,20.647058823529417,329.9411764705883,233.52941176470588,96.41176470588236,2.9411764705882355
1111987SDG,20.41176470588235,333.64705882352933,238.35294117647058,95.29411764705885,2.8823529411764706
1181987CLT,20.352941176470583,336.0,239.17647058823533,96.82352941176471,2.8823529411764706
11151987SDG,20.41176470588235,334.64705882352933,234.0,100.64705882352942,2.647058823529412
11221987SEA,19.647058823529417,322.76470588235287,223.58823529411762,99.17647058823529,2.764705882352941
11291987SDG,18.647058823529417,314.88235294117646,219.52941176470588,95.35294117647058,2.588235294117647
1261987OTI,18.94117647058824,319.1764705882353,225.52941176470588,93.64705882352942,2.647058823529412
12131987SDG,19.705882352941178,331.5294117647058,242.41176470588238,89.11764705882355,2.647058823529412
12201987SDG,19.88235294117647,334.35294117647067,246.35294117647058,88.0,2.7058823529411766
12271987DEN,19.176470588235293,325.1764705882353,238.4705882352941,86.70588235294117,2.8823529411764706
941988RAI,18.294117647058822,317.5882352941176,231.94117647058826,85.6470588235294,2.7058823529411766
9111988DEN,17.823529411764707,308.9411764705883,221.41176470588238,87.52941176470587,2.7058823529411766
9181988SDG,17.294117647058822,298.8235294117647,209.2352941176471,89.58823529411767,2.764705882352941
9251988KAN,17.11764705882353,298.70588235294116,204.41176470588238,94.29411764705885,2.764705882352941
1021988SDG,16.764705882352942,290.29411764705884,197.2352941176471,93.05882352941177,2.647058823529412
1091988SDG,16.352941176470587,282.29411764705884,188.70588235294116,93.58823529411764,2.5294117647058822
10161988MIA,16.705882352941178,289.0,196.41176470588238,92.58823529411764,2.647058823529412
10231988SDG,15.764705882352944,280.0588235294117,187.2352941176471,92.82352941176471,2.588235294117647
10301988SEA,15.529411764705882,273.29411764705884,180.35294117647058,92.94117647058823,2.647058823529412
1161988SDG,15.352941176470587,268.58823529411757,176.7647058823529,91.82352941176471,2.588235294117647
11131988ATL,15.294117647058822,274.88235294117646,178.88235294117646,96.0,2.647058823529412
11201988RAM,15.941176470588234,283.1764705882353,182.2352941176471,100.94117647058823,2.4705882352941178
11271988SDG,16.11764705882353,279.29411764705884,174.2352941176471,105.05882352941177,2.5294117647058822
1241988CIN,15.823529411764708,272.1764705882353,164.47058823529414,107.70588235294115,2.5294117647058822
12111988SDG,15.235294117647056,265.6470588235294,154.05882352941177,111.58823529411764,2.235294117647059
12181988SDG,15.411764705882351,269.41176470588243,146.82352941176467,122.58823529411764,2.176470588235294
9101989RAI,15.941176470588234,278.4705882352941,148.35294117647058,130.11764705882354,1.9411764705882355
9171989SDG,16.470588235294116,287.29411764705884,161.2941176470588,126.0,2.176470588235294
9241989SDG,16.764705882352942,290.35294117647067,160.41176470588238,129.94117647058823,2.0588235294117645
1011989CRD,16.705882352941178,292.1764705882353,165.52941176470586,126.64705882352942,2.0
1081989DEN,16.294117647058822,286.76470588235287,162.88235294117646,123.88235294117645,2.0588235294117645
10151989SDG,17.176470588235293,296.88235294117646,168.35294117647058,128.52941176470586,2.176470588235294
10221989SDG,17.0,295.29411764705884,169.2352941176471,126.05882352941177,2.117647058823529
10291989SEA,16.294117647058822,283.4705882352941,158.64705882352942,124.82352941176471,1.9411764705882355
1151989SDG,16.470588235294116,290.4705882352941,166.47058823529414,124.0,2.0588235294117645
11121989SDG,16.11764705882353,284.76470588235287,160.41176470588238,124.35294117647058,2.0
11191989PIT,16.588235294117652,293.1764705882353,164.64705882352942,128.52941176470586,2.0
11261989CLT,16.529411764705884,290.76470588235287,162.7058823529412,128.05882352941177,1.9411764705882355
1231989SDG,16.352941176470587,288.4705882352941,162.17647058823533,126.29411764705885,2.0
12101989WAS,16.352941176470587,295.23529411764713,172.41176470588238,122.82352941176471,1.8823529411764703
12171989KAN,16.823529411764707,304.9411764705883,174.52941176470588,130.41176470588235,1.8823529411764703
12241989SDG,16.88235294117647,308.64705882352933,184.0,124.64705882352942,2.235294117647059
991990DAL,16.411764705882348,301.29411764705884,186.11764705882354,115.17647058823529,2.235294117647059
9161990SDG,16.470588235294116,307.88235294117646,194.58823529411762,113.29411764705885,2.3529411764705883
9231990CLE,16.0,299.23529411764713,180.29411764705884,118.94117647058823,2.176470588235294
9301990SDG,15.764705882352944,299.35294117647067,184.4705882352941,114.88235294117645,2.294117647058824
1071990PIT,15.823529411764708,294.64705882352933,180.41176470588238,114.23529411764706,2.4705882352941178
10141990NYJ,16.411764705882348,306.4705882352941,186.0,120.47058823529413,2.5294117647058822
10211990SDG,15.823529411764708,302.1764705882353,179.3529411764706,122.82352941176471,2.294117647058824
10281990SDG,16.294117647058822,310.11764705882354,181.05882352941174,129.05882352941177,2.294117647058824
1141990SEA,16.529411764705884,315.64705882352933,183.52941176470588,132.11764705882354,2.235294117647059
11111990SDG,16.529411764705884,314.5882352941176,177.94117647058826,136.64705882352942,2.0588235294117645
11181990KAN,17.058823529411768,319.5294117647058,185.05882352941174,134.47058823529414,2.235294117647059
11251990SDG,16.823529411764707,316.29411764705884,180.05882352941174,136.23529411764707,2.3529411764705883
1221990SDG,17.176470588235293,321.88235294117646,184.94117647058826,136.94117647058823,2.3529411764705883
12161990DEN,17.764705882352942,329.64705882352933,191.4705882352941,138.1764705882353,2.3529411764705883
12231990SDG,17.529411764705884,319.5294117647058,179.7647058823529,139.76470588235293,2.411764705882353
12301990RAI,17.058823529411768,313.35294117647067,175.7647058823529,137.58823529411765,2.235294117647059
911991PIT,17.176470588235293,307.11764705882354,168.7647058823529,138.35294117647058,2.0
981991SFO,17.588235294117652,313.8235294117647,171.2941176470588,142.52941176470586,2.117647058823529
9151991SDG,17.352941176470587,307.70588235294116,162.52941176470586,145.17647058823533,2.0
9221991DEN,17.411764705882348,309.5294117647058,162.35294117647058,147.17647058823533,2.0
9291991SDG,17.588235294117652,310.29411764705884,161.64705882352942,148.64705882352942,1.8823529411764703
1061991RAI,17.764705882352942,314.4117647058824,161.88235294117646,152.52941176470586,1.7058823529411764
10131991RAM,17.470588235294116,312.9411764705883,168.35294117647058,144.58823529411762,1.5882352941176472
10201991SDG,18.235294117647054,321.64705882352933,177.47058823529412,144.17647058823533,1.7647058823529411
10271991SEA,18.352941176470583,322.0,179.52941176470588,142.47058823529414,1.7058823529411764
11101991SDG,18.41176470588235,323.5294117647058,183.52941176470588,140.0,1.7058823529411764
11171991SDG,18.294117647058822,321.4705882352941,183.52941176470588,137.94117647058823,1.8235294117647056
11241991NYJ,18.11764705882353,321.76470588235287,178.70588235294116,143.05882352941177,1.7647058823529411
1211991SDG,17.88235294117647,315.5882352941176,177.7647058823529,137.8235294117647,1.6470588235294117
1281991KAN,18.058823529411768,313.0588235294117,177.05882352941174,136.0,1.7058823529411764
12151991SDG,17.823529411764707,311.76470588235287,169.52941176470586,142.2352941176471,1.5882352941176472
12221991SDG,17.588235294117652,309.76470588235287,166.94117647058823,142.82352941176467,1.7058823529411764
961992SDG,17.529411764705884,302.9411764705883,165.52941176470586,137.41176470588235,1.8235294117647056
9131992DEN,17.941176470588232,307.29411764705884,165.58823529411762,141.7058823529412,1.8235294117647056
9201992SDG,17.705882352941178,307.5294117647058,168.58823529411762,138.94117647058823,1.7647058823529411
9271992OTI,17.823529411764707,304.5294117647058,173.3529411764706,131.1764705882353,1.8823529411764703
1041992SDG,17.823529411764707,304.8235294117647,177.41176470588238,127.41176470588236,1.7647058823529411
10181992CLT,18.352941176470583,309.5882352941176,178.88235294117646,130.70588235294122,1.9411764705882355
10251992SDG,18.529411764705888,320.35294117647067,193.0,127.35294117647058,2.117647058823529
1111992SDG,19.058823529411768,321.0,190.0,131.0,2.235294117647059
1181992KAN,18.352941176470583,312.64705882352933,186.05882352941174,126.58823529411764,2.294117647058824
11151992CLE,18.176470588235293,312.1764705882353,187.94117647058826,124.23529411764706,2.4705882352941178
11221992SDG,18.235294117647054,311.70588235294116,182.82352941176467,128.88235294117646,2.5294117647058822
11291992SDG,18.529411764705888,313.35294117647067,183.11764705882354,130.23529411764707,2.4705882352941178
1261992CRD,18.294117647058822,313.64705882352933,192.64705882352942,121.0,2.3529411764705883
12131992SDG,18.88235294117647,323.70588235294116,197.64705882352942,126.05882352941177,2.294117647058824
12201992RAI,18.647058823529417,321.70588235294116,198.82352941176467,122.88235294117645,2.176470588235294
12271992SEA,18.529411764705888,320.11764705882354,203.11764705882354,117.0,2.176470588235294
121993SDG,18.823529411764707,327.23529411764713,205.64705882352942,121.58823529411764,2.0
1101993MIA,18.647058823529417,330.0,209.4705882352941,120.52941176470587,2.117647058823529
951993SDG,18.176470588235293,324.9411764705883,204.88235294117646,120.05882352941177,2.117647058823529
9121993DEN,18.823529411764707,328.4705882352941,210.82352941176467,117.64705882352942,2.0588235294117645
9191993SDG,19.058823529411768,329.76470588235287,208.64705882352942,121.11764705882355,1.9411764705882355
1031993SEA,19.176470588235293,330.5294117647058,210.17647058823533,120.35294117647058,2.0588235294117645
10101993PIT,18.352941176470583,315.5882352941176,206.58823529411762,109.0,2.0588235294117645
10171993SDG,18.235294117647054,305.4705882352941,197.7647058823529,107.70588235294115,1.9411764705882355
10311993RAI,17.705882352941178,301.8235294117647,192.58823529411762,109.23529411764706,1.7647058823529411
1171993MIN,18.11764705882353,308.64705882352933,194.05882352941174,114.58823529411764,1.5882352941176472
11141993SDG,18.294117647058822,305.35294117647067,189.82352941176467,115.52941176470587,1.4117647058823528
11211993SDG,18.058823529411768,296.35294117647067,188.0,108.35294117647058,1.4117647058823528
11291993CLT,18.705882352941178,304.64705882352933,191.70588235294116,112.94117647058823,1.3529411764705883
1251993SDG,19.058823529411768,304.76470588235287,187.94117647058826,116.82352941176471,1.2352941176470589
12121993SDG,18.764705882352946,299.5882352941176,188.88235294117646,110.70588235294115,1.2941176470588236
12191993KAN,18.823529411764707,295.8235294117647,185.70588235294116,110.11764705882355,1.4705882352941178
12271993SDG,19.235294117647054,302.76470588235287,185.4705882352941,117.29411764705885,1.4705882352941178
121994TAM,19.11764705882353,304.0588235294117,192.64705882352942,111.41176470588236,1.4117647058823528
941994DEN,19.647058823529417,313.9411764705883,198.52941176470588,115.41176470588236,1.1764705882352942
9111994SDG,19.764705882352946,325.4705882352941,209.70588235294116,115.76470588235294,1.0588235294117647
9181994SEA,19.294117647058822,322.88235294117646,205.52941176470588,117.35294117647058,1.0588235294117647
9251994RAI,19.176470588235293,321.64705882352933,205.88235294117646,115.76470588235294,1.1176470588235294
1091994SDG,19.11764705882353,322.0588235294117,202.94117647058826,119.11764705882355,1.0588235294117647
10161994NOR,19.88235294117647,336.1764705882353,206.52941176470588,129.64705882352942,0.8823529411764706
10231994SDG,19.88235294117647,339.23529411764713,204.4705882352941,134.76470588235293,1.0
10301994SDG,20.352941176470583,339.9411764705883,206.11764705882354,133.8235294117647,1.0588235294117647
1161994ATL,20.11764705882353,333.1764705882353,201.17647058823533,132.0,1.0
11131994KAN,19.764705882352946,331.9411764705883,203.2352941176471,128.70588235294122,1.2352941176470589
11201994NWE,20.058823529411768,337.0588235294117,207.58823529411762,129.47058823529414,1.3529411764705883
11271994SDG,19.176470588235293,323.4705882352941,201.82352941176467,121.64705882352942,1.4117647058823528
1251994SDG,19.058823529411768,321.29411764705884,202.4705882352941,118.82352941176471,1.4705882352941178
12111994SDG,19.235294117647054,326.9411764705883,208.17647058823533,118.76470588235294,1.4117647058823528
12181994NYJ,19.47058823529412,334.88235294117646,212.70588235294116,122.17647058823529,1.3529411764705883
12241994SDG,19.235294117647054,328.4705882352941,214.11764705882354,114.35294117647058,1.3529411764705883
181995SDG,19.94117647058824,334.4705882352941,213.64705882352942,120.82352941176471,1.5294117647058822
1151995PIT,19.58823529411765,326.0,209.41176470588238,116.58823529411764,1.5294117647058822
1291995SFO,19.529411764705888,319.4705882352941,208.70588235294116,110.76470588235294,1.7058823529411764
931995RAI,19.647058823529417,320.9411764705883,211.2352941176471,109.70588235294115,1.7647058823529411
9101995SDG,20.11764705882353,328.8235294117647,215.4705882352941,113.35294117647058,1.7647058823529411
9171995PHI,19.705882352941178,325.76470588235287,213.58823529411762,112.17647058823529,1.7647058823529411
9241995SDG,19.58823529411765,323.1764705882353,213.35294117647058,109.82352941176471,1.8235294117647056
1011995PIT,19.705882352941178,323.5294117647058,217.88235294117646,105.64705882352942,1.8823529411764703
1091995KAN,19.705882352941178,324.76470588235287,225.58823529411762,99.17647058823529,2.0
10151995SDG,19.705882352941178,326.9411764705883,225.29411764705884,101.64705882352942,2.235294117647059
10221995SEA,19.823529411764707,330.70588235294116,222.88235294117646,107.82352941176471,2.0588235294117645
1151995SDG,19.764705882352946,334.11764705882354,226.41176470588238,107.70588235294115,2.0
11121995SDG,19.823529411764707,336.4705882352941,231.35294117647058,105.11764705882355,1.9411764705882355
11191995DEN,19.94117647058824,336.9411764705883,230.4705882352941,106.47058823529413,1.9411764705882355
11271995SDG,19.764705882352946,331.29411764705884,223.52941176470588,107.76470588235294,1.8235294117647056
1231995SDG,19.823529411764707,332.0588235294117,222.29411764705884,109.76470588235294,1.7058823529411764
1291995SDG,19.764705882352946,333.8235294117647,223.7647058823529,110.05882352941177,2.0588235294117645
12171995CLT,19.647058823529417,328.70588235294116,223.82352941176467,104.88235294117645,1.9411764705882355
12231995NYG,19.647058823529417,327.4705882352941,220.7647058823529,106.70588235294115,1.9411764705882355
12311995SDG,20.058823529411768,331.88235294117646,220.58823529411762,111.29411764705885,2.0
911996SDG,20.47058823529412,332.23529411764713,214.52941176470588,117.70588235294115,1.8235294117647056
981996SDG,20.47058823529412,331.4117647058824,215.58823529411762,115.82352941176471,1.8235294117647056
9151996GNB,20.47058823529412,323.8235294117647,213.7647058823529,110.05882352941177,1.9411764705882355
9221996RAI,20.294117647058822,323.0588235294117,216.2352941176471,106.82352941176471,1.8823529411764703
9291996SDG,20.176470588235293,322.23529411764713,216.58823529411762,105.64705882352942,1.7647058823529411
1061996DEN,19.529411764705888,314.9411764705883,210.2352941176471,104.70588235294115,1.5882352941176472
10211996SDG,19.294117647058822,311.9411764705883,214.88235294117646,97.05882352941177,1.5294117647058822
10271996SEA,19.294117647058822,313.29411764705884,221.17647058823533,92.11764705882355,1.7647058823529411
1131996CLT,19.11764705882353,314.0588235294117,221.64705882352942,92.41176470588236,1.6470588235294117
11111996SDG,19.705882352941178,321.29411764705884,225.52941176470588,95.76470588235294,1.6470588235294117
11171996SDG,19.176470588235293,321.76470588235287,224.58823529411762,97.17647058823529,1.7647058823529411
11241996KAN,19.352941176470583,327.5294117647058,227.41176470588238,100.11764705882355,1.7647058823529411
1211996SDG,18.764705882352946,316.9411764705883,225.88235294117646,91.05882352941177,2.117647058823529
1281996PIT,18.058823529411768,303.29411764705884,213.82352941176467,89.47058823529413,2.0
12141996CHI,17.529411764705884,297.64705882352933,211.0,86.64705882352942,2.0
12221996SDG,17.588235294117652,299.9411764705883,214.2352941176471,85.70588235294117,2.117647058823529
8311997NWE,16.823529411764707,288.0588235294117,205.88235294117646,82.17647058823529,2.0588235294117645
971997NOR,15.882352941176471,279.41176470588243,204.70588235294116,74.70588235294117,2.176470588235294
9141997SDG,15.411764705882351,271.6470588235294,198.0,73.6470588235294,2.294117647058824
9211997SEA,15.941176470588234,281.5294117647058,205.17647058823533,76.3529411764706,2.294117647058824
9281997SDG,15.647058823529413,288.5294117647058,213.05882352941174,75.47058823529412,2.4705882352941178
1051997RAI,15.941176470588234,293.5294117647058,211.88235294117646,81.6470588235294,2.3529411764705883
10161997KAN,15.823529411764708,294.29411764705884,210.64705882352942,83.6470588235294,2.4705882352941178
10261997SDG,16.294117647058822,302.64705882352933,208.82352941176467,93.82352941176471,2.294117647058824
1121997CIN,16.235294117647058,297.5294117647058,203.82352941176467,93.70588235294115,2.176470588235294
1191997SDG,16.176470588235293,294.4705882352941,200.41176470588238,94.05882352941177,2.294117647058824
11161997SDG,15.235294117647056,285.1764705882353,193.2352941176471,91.94117647058823,2.411764705882353
11231997SFO,15.058823529411766,280.8235294117647,189.0,91.82352941176471,2.411764705882353
11301997SDG,15.176470588235292,274.29411764705884,187.2352941176471,87.05882352941177,2.5294117647058822
1271997SDG,15.235294117647056,276.1764705882353,188.2352941176471,87.94117647058823,2.3529411764705883
12141997SDG,16.058823529411768,284.0588235294117,196.2352941176471,87.8235294117647,2.235294117647059
12211997DEN,15.588235294117649,279.3529411764706,191.29411764705884,88.05882352941177,2.235294117647059
961998SDG,15.588235294117649,279.9411764705883,192.70588235294116,87.23529411764706,2.176470588235294
9131998OTI,15.823529411764708,285.4117647058824,194.88235294117646,90.52941176470587,2.0
9201998KAN,15.529411764705882,280.8235294117647,183.70588235294116,97.11764705882355,2.235294117647059
9271998SDG,15.529411764705882,286.9411764705883,190.2352941176471,96.70588235294115,2.235294117647059
1041998CLT,15.352941176470587,286.11764705882354,185.11764705882354,101.0,2.235294117647059
10111998RAI,15.0,271.70588235294116,169.0,102.70588235294115,2.294117647058824
10181998SDG,14.294117647058822,258.1764705882353,157.82352941176467,100.35294117647058,2.3529411764705883
10251998SDG,15.176470588235292,266.0,163.17647058823533,102.82352941176471,2.235294117647059
1181998DEN,14.529411764705882,253.58823529411762,158.11764705882354,95.47058823529413,2.411764705882353
11151998SDG,14.823529411764708,251.70588235294116,156.82352941176467,94.88235294117645,2.294117647058824
11221998SDG,15.529411764705882,257.9411764705883,162.2352941176471,95.70588235294115,2.3529411764705883
11291998SDG,16.11764705882353,264.9411764705883,170.7647058823529,94.17647058823529,2.588235294117647
1261998WAS,16.88235294117647,273.2352941176471,177.0,96.23529411764706,2.5294117647058822
12131998SEA,16.529411764705884,273.70588235294116,176.3529411764706,97.35294117647058,2.8823529411764706
12201998SDG,16.529411764705884,276.4705882352941,177.2352941176471,99.23529411764706,2.8823529411764706
12271998CRD,16.529411764705884,282.0588235294117,176.29411764705884,105.76470588235294,3.0588235294117645
9191999CIN,16.823529411764707,285.76470588235287,178.7647058823529,107.0,3.0
9261999SDG,16.941176470588232,286.9411764705883,178.29411764705884,108.64705882352942,2.9411764705882355
1031999SDG,16.352941176470587,275.88235294117646,173.17647058823533,102.70588235294115,3.0588235294117645
10101999DET,16.88235294117647,282.0,185.58823529411762,96.41176470588236,2.8235294117647056
10171999SDG,17.0,280.52941176470586,186.4705882352941,94.05882352941177,2.8235294117647056
10241999SDG,17.235294117647058,281.0,191.41176470588238,89.58823529411767,3.0
10311999KAN,17.294117647058822,282.0588235294117,195.11764705882354,86.94117647058823,3.0
1171999SDG,17.764705882352942,288.23529411764713,206.05882352941174,82.17647058823529,3.1764705882352944
11141999RAI,16.88235294117647,278.4705882352941,200.88235294117646,77.58823529411767,3.1764705882352944
11211999SDG,17.294117647058822,286.4117647058824,208.41176470588238,78.0,3.0588235294117645
11281999MIN,17.294117647058822,301.4117647058824,223.11764705882354,78.29411764705883,3.1764705882352944
1251999SDG,17.0,296.1764705882353,214.94117647058826,81.23529411764707,3.0588235294117645
12121999SEA,17.058823529411768,293.9411764705883,210.2352941176471,83.70588235294117,2.764705882352941
12191999MIA,16.588235294117652,284.64705882352933,206.88235294117646,77.76470588235293,2.7058823529411766
12261999SDG,16.647058823529413,288.4705882352941,211.70588235294116,76.76470588235293,2.294117647058824
122000DEN,16.705882352941178,292.11764705882354,208.58823529411762,83.52941176470588,2.3529411764705883
932000RAI,16.411764705882348,284.9411764705883,207.17647058823533,77.76470588235293,2.294117647058824
9102000SDG,16.470588235294116,280.3529411764706,203.70588235294116,76.6470588235294,2.411764705882353
9172000KAN,16.11764705882353,275.2352941176471,201.29411764705884,73.94117647058823,2.4705882352941178
9242000SDG,16.529411764705884,285.29411764705884,208.35294117647058,76.94117647058823,2.4705882352941178
1012000RAM,17.0,292.64705882352933,216.64705882352942,76.0,2.4705882352941178
1082000SDG,16.88235294117647,289.5294117647058,212.58823529411762,76.94117647058823,2.411764705882353
10152000BUF,16.529411764705884,289.5294117647058,214.0,75.52941176470588,2.294117647058824
10292000SDG,17.0,290.1764705882353,217.17647058823533,73.0,2.176470588235294
1152000SEA,17.176470588235293,297.5294117647058,221.17647058823533,76.3529411764706,2.117647058823529
11122000SDG,17.588235294117652,298.29411764705884,219.05882352941174,79.23529411764707,2.3529411764705883
11192000DEN,17.235294117647058,300.4705882352941,221.11764705882354,79.3529411764706,2.4705882352941178
11262000SDG,16.941176470588232,285.35294117647067,206.58823529411762,78.76470588235293,2.588235294117647
1232000SDG,16.823529411764707,286.88235294117646,213.7647058823529,73.11764705882355,2.8235294117647056
12102000RAV,16.058823529411768,275.0588235294117,204.4705882352941,70.58823529411767,3.0588235294117645
12172000CAR,16.411764705882348,285.1764705882353,210.2352941176471,74.94117647058823,3.117647058823529
12242000SDG,15.764705882352944,275.11764705882354,201.2352941176471,73.88235294117645,3.1764705882352944
992001SDG,15.882352941176471,267.9411764705883,197.64705882352942,70.29411764705883,3.1764705882352944
9232001DAL,16.411764705882348,280.88235294117646,207.41176470588238,73.47058823529412,3.0
9302001SDG,16.470588235294116,284.23529411764713,207.17647058823533,77.05882352941177,2.8823529411764706
1072001CLE,16.764705882352942,289.0588235294117,207.4705882352941,81.58823529411767,2.764705882352941
10142001NWE,17.058823529411768,291.4117647058824,210.17647058823533,81.23529411764707,2.7058823529411766
10212001SDG,17.0,291.29411764705884,206.58823529411762,84.70588235294117,2.7058823529411766
10282001SDG,17.0,294.88235294117646,208.41176470588238,86.47058823529413,2.5294117647058822
1142001SDG,17.411764705882348,296.1764705882353,208.88235294117646,87.29411764705883,2.3529411764705883
11112001DEN,16.88235294117647,297.29411764705884,206.05882352941174,91.23529411764706,2.5294117647058822
11182001RAI,16.294117647058822,288.5882352941176,195.2352941176471,93.35294117647058,2.4705882352941178
11252001SDG,16.352941176470587,297.64705882352933,204.17647058823533,93.47058823529413,2.294117647058824
1222001SEA,16.647058823529413,292.1764705882353,197.4705882352941,94.70588235294115,2.294117647058824
1292001PHI,16.88235294117647,303.4705882352941,206.17647058823533,97.29411764705885,2.235294117647059
12152001SDG,16.647058823529413,301.76470588235287,203.35294117647058,98.41176470588236,2.117647058823529
12232001KAN,17.294117647058822,313.5882352941176,209.2352941176471,104.35294117647058,1.8235294117647056
12302001SDG,17.411764705882348,315.9411764705883,214.41176470588238,101.52941176470587,1.8235294117647056
982002CIN,18.647058823529417,329.4705882352941,215.58823529411762,113.88235294117645,1.7058823529411764
9152002SDG,18.47058823529412,330.1764705882353,216.82352941176467,113.35294117647058,1.5294117647058822
9222002CRD,18.058823529411768,319.23529411764713,206.17647058823533,113.05882352941177,1.5294117647058822
9292002SDG,17.941176470588232,324.9411764705883,205.70588235294116,119.23529411764706,1.5882352941176472
1062002DEN,18.0,327.5882352941176,211.11764705882354,116.47058823529413,1.7647058823529411
10132002SDG,18.41176470588235,334.76470588235287,214.29411764705884,120.47058823529413,2.0
10202002RAI,18.529411764705888,332.0588235294117,207.7647058823529,124.29411764705885,1.8823529411764703
1132002SDG,18.41176470588235,326.4705882352941,203.4705882352941,123.0,2.0588235294117645
11102002RAM,18.0,322.4117647058824,195.88235294117646,126.52941176470587,2.117647058823529
11172002SDG,19.0,334.0588235294117,207.0,127.05882352941177,1.8823529411764703
11242002MIA,19.0,327.8235294117647,205.94117647058826,121.88235294117645,1.8823529411764703
1212002SDG,19.294117647058822,330.29411764705884,200.41176470588238,129.88235294117646,1.8235294117647056
1282002SDG,19.294117647058822,330.23529411764713,202.82352941176467,127.41176470588236,1.8235294117647056
12152002BUF,19.058823529411768,325.23529411764713,196.64705882352942,128.58823529411765,1.5882352941176472
12222002KAN,19.41176470588235,331.64705882352933,198.35294117647058,133.29411764705878,1.4705882352941178
12292002SDG,19.647058823529417,336.64705882352933,207.88235294117646,128.76470588235293,1.5294117647058822
972003KAN,19.176470588235293,326.88235294117646,197.41176470588238,129.47058823529414,1.5294117647058822
9142003SDG,18.705882352941178,321.11764705882354,198.70588235294116,122.41176470588236,1.5882352941176472
9212003SDG,19.235294117647054,328.29411764705884,205.41176470588238,122.88235294117645,1.7058823529411764
9282003RAI,19.41176470588235,336.5882352941176,208.0,128.58823529411765,1.7058823529411764
1052003JAX,19.823529411764707,336.8235294117647,218.17647058823533,118.64705882352942,1.7647058823529411
10192003CLE,19.764705882352946,335.35294117647067,207.94117647058826,127.41176470588236,1.7058823529411764
10272003SDG,19.235294117647054,322.70588235294116,198.17647058823533,124.52941176470587,1.5882352941176472
1122003CHI,18.47058823529412,314.8235294117647,195.70588235294116,119.11764705882355,1.6470588235294117
1192003SDG,19.11764705882353,327.4705882352941,200.2352941176471,127.23529411764706,1.4705882352941178
11162003DEN,18.529411764705888,318.0588235294117,195.88235294117646,122.17647058823529,1.5882352941176472
11232003SDG,18.0,311.23529411764713,188.29411764705884,122.94117647058823,1.5294117647058822
11302003SDG,18.294117647058822,324.5294117647058,196.0,128.52941176470586,1.5882352941176472
1272003DET,17.823529411764707,321.0588235294117,197.7647058823529,123.29411764705885,1.7058823529411764
12142003SDG,18.058823529411768,328.88235294117646,204.2352941176471,124.64705882352942,1.7647058823529411
12212003PIT,18.47058823529412,331.0,206.35294117647058,124.64705882352942,1.9411764705882355
12282003SDG,18.47058823529412,328.29411764705884,196.88235294117646,131.41176470588235,1.8823529411764703
9122004HTX,18.058823529411768,323.0,189.58823529411762,133.41176470588235,1.8235294117647056
9192004SDG,18.529411764705888,328.5882352941176,192.41176470588238,136.1764705882353,1.9411764705882355
9262004DEN,18.352941176470583,323.35294117647067,189.29411764705884,134.05882352941177,1.9411764705882355
1032004SDG,17.823529411764707,323.5882352941176,185.82352941176467,137.76470588235293,1.7647058823529411
10102004SDG,17.588235294117652,321.0,185.94117647058826,135.05882352941177,1.7058823529411764
10172004ATL,17.411764705882348,319.35294117647067,182.7647058823529,136.58823529411765,1.6470588235294117
10242004CAR,17.647058823529417,320.11764705882354,190.2352941176471,129.88235294117646,1.5882352941176472
10312004SDG,18.529411764705888,331.76470588235287,197.70588235294116,134.05882352941177,1.4705882352941178
1172004SDG,19.529411764705888,343.7058823529412,205.41176470588238,138.29411764705878,1.4117647058823528
11212004RAI,19.529411764705888,340.4117647058824,204.17647058823533,136.23529411764707,1.4705882352941178
11282004KAN,20.705882352941178,364.05882352941177,222.70588235294116,141.35294117647058,1.2352941176470589
1252004SDG,20.529411764705888,357.1764705882353,215.58823529411762,141.58823529411762,1.3529411764705883
12122004SDG,20.58823529411765,355.1764705882353,215.29411764705884,139.88235294117646,1.3529411764705883
12192004CLE,20.529411764705888,348.2352941176471,205.82352941176467,142.41176470588238,1.2941176470588236
12262004CLT,20.47058823529412,345.2941176470588,202.58823529411762,142.7058823529412,1.1176470588235294
122005SDG,20.47058823529412,345.8235294117647,201.82352941176467,144.0,1.0588235294117647
182005SDG,20.705882352941178,350.0,215.58823529411762,134.41176470588235,1.1176470588235294
9112005SDG,20.823529411764707,348.05882352941177,214.7647058823529,133.29411764705878,1.2352941176470589
9182005DEN,20.47058823529412,341.35294117647067,209.94117647058826,131.41176470588235,1.1176470588235294
9252005SDG,21.0,357.2941176470588,215.11764705882354,142.17647058823533,1.1176470588235294
1022005NWE,21.588235294117645,359.5294117647058,218.05882352941174,141.47058823529414,1.1176470588235294
10102005SDG,21.705882352941174,353.2352941176471,218.2352941176471,135.0,1.2352941176470589
10162005RAI,21.94117647058824,354.8823529411765,214.29411764705884,140.58823529411765,1.1764705882352942
10232005PHI,21.705882352941174,354.2352941176471,219.11764705882354,135.11764705882354,1.2941176470588236
10302005SDG,21.058823529411768,352.8235294117647,223.11764705882354,129.70588235294122,1.3529411764705883
