game_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO
11232003GNB,19.11764705882353,338.0,209.11764705882354,128.88235294117646,1.6470588235294117
11302003RAV,18.176470588235293,329.9411764705883,202.17647058823533,127.76470588235294,1.8235294117647056
1272003SFO,19.0,343.64705882352933,208.52941176470588,135.11764705882354,1.8235294117647056
12142003CIN,19.58823529411765,352.11764705882354,213.17647058823533,138.94117647058823,1.8823529411764703
12212003PHI,19.764705882352946,357.11764705882354,217.58823529411762,139.52941176470586,1.8235294117647056
12272003SFO,19.235294117647054,347.94117647058823,210.2352941176471,137.70588235294122,1.7647058823529411
9122004SFO,19.647058823529417,355.64705882352933,216.11764705882354,139.52941176470586,1.5882352941176472
9192004NOR,19.58823529411765,354.4117647058823,213.82352941176467,140.58823529411765,1.6470588235294117
9262004SEA,18.94117647058824,341.76470588235287,207.05882352941174,134.70588235294122,1.8235294117647056
1032004SFO,19.58823529411765,345.7058823529412,212.0,133.70588235294122,1.8823529411764703
10102004SFO,20.176470588235293,350.1764705882353,221.64705882352942,128.52941176470586,1.8235294117647056
10172004NYJ,20.11764705882353,352.8823529411765,226.88235294117646,126.0,1.8823529411764703
10312004CHI,19.58823529411765,347.05882352941177,223.94117647058826,123.11764705882355,1.9411764705882355
1172004SFO,19.41176470588235,338.76470588235287,223.7647058823529,115.0,1.8823529411764703
11142004SFO,19.88235294117647,344.7647058823529,229.52941176470588,115.23529411764706,2.117647058823529
11212004TAM,19.235294117647054,333.4705882352941,223.70588235294116,109.76470588235294,2.117647058823529
11282004SFO,19.176470588235293,321.76470588235287,217.41176470588238,104.35294117647058,2.294117647058824
1252004RAM,18.94117647058824,319.88235294117646,216.11764705882354,103.76470588235294,2.294117647058824
12122004CRD,19.705882352941178,325.0588235294117,217.64705882352942,107.41176470588236,2.117647058823529
12182004SFO,18.823529411764707,310.8235294117647,213.82352941176467,97.0,2.294117647058824
12262004SFO,17.705882352941178,292.4117647058824,199.70588235294116,92.70588235294115,2.3529411764705883
122005NWE,17.294117647058822,286.76470588235287,198.05882352941174,88.70588235294117,2.411764705882353
9112005SFO,17.176470588235293,282.4705882352941,195.2352941176471,87.23529411764706,2.4705882352941178
9182005PHI,16.411764705882348,269.70588235294116,184.52941176470588,85.17647058823529,2.5294117647058822
9252005SFO,16.235294117647058,270.88235294117646,189.0,81.88235294117645,2.5294117647058822
1022005CRD,16.176470588235293,270.4705882352941,188.41176470588238,82.05882352941177,2.5294117647058822
1092005SFO,15.352941176470587,261.3529411764706,174.88235294117646,86.47058823529413,2.7058823529411766
10232005WAS,14.235294117647056,246.41176470588238,155.05882352941177,91.35294117647058,2.7058823529411766
10302005SFO,13.647058823529413,236.82352941176467,142.0,94.82352941176471,2.588235294117647
1162005SFO,13.588235294117649,235.41176470588238,141.17647058823533,94.23529411764706,2.5294117647058822
11132005CHI,13.0,226.2352941176471,128.52941176470586,97.70588235294115,2.588235294117647
11202005SFO,12.647058823529413,225.0,127.29411764705885,97.70588235294115,2.3529411764705883
11272005OTI,12.764705882352944,228.7647058823529,130.94117647058823,97.82352941176471,2.4705882352941178
1242005SFO,12.470588235294118,228.52941176470588,132.23529411764707,96.29411764705885,2.5294117647058822
12112005SEA,12.411764705882351,225.7647058823529,129.52941176470586,96.23529411764706,2.588235294117647
12182005JAX,11.705882352941178,217.82352941176467,125.0,92.82352941176471,2.588235294117647
12242005RAM,11.705882352941178,221.7647058823529,119.41176470588236,102.35294117647058,2.3529411764705883
112006SFO,12.117647058823529,229.70588235294116,122.41176470588236,107.29411764705885,2.176470588235294
9102006CRD,12.352941176470587,234.11764705882354,128.47058823529414,105.64705882352942,2.176470588235294
9172006SFO,12.470588235294118,242.52941176470588,131.41176470588235,111.11764705882355,2.117647058823529
9242006SFO,13.352941176470587,257.2352941176471,142.2941176470588,114.94117647058823,2.0588235294117645
1012006KAN,12.823529411764708,244.0,131.11764705882354,112.88235294117645,2.117647058823529
1082006SFO,13.411764705882351,253.52941176470588,133.94117647058823,119.58823529411764,1.9411764705882355
10152006SFO,13.588235294117649,259.2352941176471,142.05882352941177,117.17647058823529,1.7647058823529411
10292006CHI,13.764705882352944,262.41176470588243,146.0,116.41176470588236,1.9411764705882355
1152006SFO,13.705882352941178,258.0,148.41176470588238,109.58823529411764,2.0
11122006DET,14.176470588235292,268.41176470588243,150.2352941176471,118.17647058823529,2.0
11192006SFO,14.705882352941178,283.4117647058824,157.64705882352942,125.76470588235294,1.9411764705882355
11262006RAM,14.882352941176471,282.4117647058824,153.05882352941177,129.35294117647058,2.0588235294117645
1232006NOR,14.588235294117649,278.9411764705883,150.58823529411762,128.35294117647058,2.0
12102006SFO,14.705882352941178,286.0,152.05882352941177,133.94117647058823,1.9411764705882355
12142006SEA,15.117647058823529,302.29411764705884,158.58823529411762,143.7058823529412,1.8235294117647056
12242006SFO,15.294117647058822,302.64705882352933,162.52941176470586,140.11764705882354,1.8823529411764703
12312006DEN,15.411764705882351,304.76470588235287,166.2941176470588,138.47058823529414,1.9411764705882355
9102007SFO,15.235294117647056,297.11764705882354,163.94117647058823,133.1764705882353,1.9411764705882355
9162007RAM,14.588235294117649,284.9411764705883,152.82352941176467,132.11764705882354,1.9411764705882355
9232007PIT,14.764705882352944,280.7647058823529,150.7647058823529,130.0,1.9411764705882355
9302007SFO,13.941176470588234,268.52941176470586,139.35294117647058,129.1764705882353,2.0
1072007SFO,13.705882352941178,268.41176470588243,141.58823529411762,126.82352941176471,1.8235294117647056
10212007NYG,13.823529411764708,264.70588235294116,141.52941176470586,123.17647058823529,2.0
10282007SFO,13.823529411764708,263.88235294117646,141.2352941176471,122.64705882352942,1.9411764705882355
1142007ATL,14.058823529411766,264.0588235294117,142.05882352941177,122.0,1.8823529411764703
11122007SEA,13.941176470588234,266.41176470588243,142.2352941176471,124.17647058823529,1.9411764705882355
11182007SFO,13.705882352941178,262.2352941176471,147.82352941176467,114.41176470588236,2.0
11252007CRD,13.882352941176471,259.7647058823529,152.7058823529412,107.05882352941177,1.9411764705882355
1222007CAR,13.411764705882351,252.4705882352941,152.0,100.47058823529413,2.117647058823529
1292007SFO,13.823529411764708,257.1764705882353,155.7647058823529,101.41176470588236,2.235294117647059
12152007SFO,14.352941176470587,257.0,155.0,102.0,2.0588235294117645
12232007SFO,14.117647058823529,246.58823529411762,152.2941176470588,94.29411764705885,2.176470588235294
12302007CLE,13.823529411764708,244.35294117647058,146.35294117647058,98.0,2.0588235294117645
972008SFO,13.588235294117649,240.4705882352941,147.2352941176471,93.23529411764706,2.294117647058824
9142008SEA,13.823529411764708,250.52941176470588,157.2352941176471,93.29411764705885,2.294117647058824
9212008SFO,14.823529411764708,261.3529411764706,162.58823529411762,98.76470588235294,2.176470588235294
9282008NOR,15.0,262.70588235294116,163.94117647058823,98.76470588235294,2.294117647058824
1052008SFO,15.176470588235292,263.58823529411757,166.7058823529412,96.88235294117645,2.294117647058824
10122008SFO,15.647058823529413,272.0,170.2941176470588,101.70588235294115,2.411764705882353
10192008NYG,15.235294117647056,271.1764705882353,173.47058823529412,97.70588235294115,2.3529411764705883
10262008SFO,15.588235294117649,278.70588235294116,178.58823529411762,100.11764705882355,2.411764705882353
11102008CRD,15.764705882352944,283.70588235294116,183.41176470588238,100.29411764705885,2.3529411764705883
11162008SFO,16.529411764705884,293.1764705882353,189.58823529411762,103.58823529411764,2.3529411764705883
11232008DAL,16.705882352941178,296.70588235294116,193.4705882352941,103.23529411764706,2.3529411764705883
11302008BUF,16.176470588235293,286.1764705882353,187.35294117647058,98.82352941176471,2.411764705882353
1272008SFO,16.941176470588232,296.76470588235287,195.52941176470588,101.23529411764706,2.176470588235294
12142008MIA,17.352941176470587,298.88235294117646,195.35294117647058,103.52941176470587,1.8823529411764703
12212008RAM,16.941176470588232,295.11764705882354,195.88235294117646,99.23529411764706,2.117647058823529
12282008SFO,17.411764705882348,303.70588235294116,203.05882352941174,100.64705882352942,2.0588235294117645
9132009CRD,17.647058823529417,304.76470588235287,209.4705882352941,95.29411764705885,2.117647058823529
9202009SFO,17.823529411764707,309.9411764705883,205.94117647058826,104.0,1.8235294117647056
9272009MIN,17.411764705882348,302.9411764705883,201.0,101.94117647058823,1.8235294117647056
1042009SFO,16.705882352941178,294.5882352941176,197.70588235294116,96.88235294117645,1.8235294117647056
10112009SFO,16.294117647058822,292.64705882352933,195.2352941176471,97.41176470588236,1.8235294117647056
10252009HTX,16.588235294117652,298.4117647058824,202.05882352941174,96.35294117647058,1.7647058823529411
1112009CLT,16.705882352941178,297.76470588235287,202.4705882352941,95.29411764705885,1.7058823529411764
1182009SFO,17.411764705882348,303.9411764705883,204.35294117647058,99.58823529411764,1.7647058823529411
11122009SFO,16.88235294117647,293.8235294117647,195.05882352941174,98.76470588235294,1.7058823529411764
11222009GNB,16.411764705882348,290.76470588235287,194.94117647058826,95.82352941176471,1.5882352941176472
11292009SFO,16.176470588235293,287.8235294117647,196.88235294117646,90.94117647058823,1.4705882352941178
1262009SEA,16.058823529411768,290.88235294117646,198.35294117647058,92.52941176470587,1.4705882352941178
12142009SFO,16.411764705882348,298.64705882352933,198.64705882352942,100.0,1.5294117647058822
12202009PHI,15.705882352941178,291.9411764705883,191.52941176470588,100.41176470588236,1.6470588235294117
12272009SFO,15.058823529411766,291.4705882352941,192.70588235294116,98.76470588235294,1.7058823529411764
132010RAM,15.117647058823529,294.76470588235287,193.52941176470588,101.23529411764706,1.4705882352941178
9122010SEA,14.823529411764708,289.11764705882354,192.11764705882354,97.0,1.5294117647058822
9202010SFO,15.470588235294118,301.70588235294116,197.58823529411762,104.11764705882355,1.7058823529411764
9262010KAN,15.176470588235292,294.1764705882353,202.58823529411762,91.58823529411764,1.7647058823529411
1032010ATL,15.411764705882351,295.11764705882354,202.17647058823533,92.94117647058823,1.8823529411764703
10102010SFO,15.882352941176471,303.11764705882354,211.4705882352941,91.64705882352942,2.176470588235294
10172010SFO,16.11764705882353,307.23529411764713,212.17647058823533,95.05882352941177,2.0
10242010CAR,16.0,306.35294117647067,208.94117647058826,97.41176470588236,1.9411764705882355
10312010SFO,16.0,308.9411764705883,209.7647058823529,99.17647058823529,1.8235294117647056
11142010SFO,15.647058823529413,312.64705882352933,214.05882352941174,98.58823529411764,1.5882352941176472
11212010SFO,15.588235294117649,311.0588235294117,214.7647058823529,96.29411764705885,1.6470588235294117
11292010CRD,16.470588235294116,317.0588235294117,209.4705882352941,107.58823529411764,1.6470588235294117
1252010GNB,16.235294117647058,316.1764705882353,205.94117647058826,110.23529411764706,1.7058823529411764
12122010SFO,16.0,315.0,202.29411764705884,112.70588235294115,1.5882352941176472
12162010SDG,15.588235294117649,307.0588235294117,201.88235294117646,105.17647058823529,1.5294117647058822
12262010RAM,15.529411764705882,311.1764705882353,207.29411764705884,103.88235294117645,1.4117647058823528
122011SFO,15.705882352941178,314.23529411764713,209.41176470588238,104.82352941176471,1.3529411764705883
9112011SFO,15.470588235294118,307.1764705882353,204.70588235294116,102.47058823529413,1.3529411764705883
9182011SFO,15.470588235294118,303.8235294117647,199.88235294117646,103.94117647058823,1.2941176470588236
9252011CIN,15.0,292.5882352941176,194.05882352941174,98.52941176470587,1.1176470588235294
1022011PHI,15.647058823529413,303.8235294117647,198.17647058823533,105.64705882352942,1.1176470588235294
1092011SFO,16.294117647058822,313.0,199.58823529411762,113.41176470588236,1.0
10162011DET,15.882352941176471,310.0588235294117,189.05882352941174,121.0,0.8235294117647058
10302011SFO,16.0,310.0,188.05882352941174,121.94117647058823,0.8235294117647058
1162011WAS,16.0,312.5882352941176,188.35294117647058,124.23529411764706,0.8235294117647058
11132011SFO,16.0,310.5882352941176,190.2352941176471,120.35294117647058,0.8823529411764706
11202011SFO,16.352941176470587,311.1764705882353,186.94117647058826,124.23529411764706,0.9411764705882352
11242011RAV,16.411764705882348,310.0588235294117,185.64705882352942,124.41176470588236,0.8823529411764706
1242011SFO,15.941176470588234,310.23529411764713,192.70588235294116,117.52941176470587,0.8235294117647058
12112011CRD,16.0,308.11764705882354,191.0,117.11764705882355,0.7647058823529411
12192011SFO,16.411764705882348,305.23529411764713,187.82352941176467,117.41176470588236,0.7647058823529411
12242011SEA,17.0,314.4705882352941,190.17647058823533,124.29411764705885,0.7058823529411765
112012RAM,17.529411764705884,313.88235294117646,187.7647058823529,126.11764705882355,0.5882352941176471
1142012SFO,17.588235294117652,316.5294117647058,187.88235294117646,128.64705882352942,0.6470588235294118
1222012SFO,17.764705882352942,323.5294117647058,191.05882352941174,132.47058823529414,0.7647058823529411
992012GNB,18.235294117647054,333.5882352941176,194.52941176470588,139.05882352941177,0.7058823529411765
9162012SFO,18.705882352941178,340.8235294117647,196.0,144.82352941176467,0.7058823529411765
9232012MIN,18.529411764705888,331.29411764705884,190.88235294117646,140.41176470588235,0.8235294117647058
9302012NYJ,18.41176470588235,329.11764705882354,186.70588235294116,142.41176470588238,0.7647058823529411
1072012SFO,19.294117647058822,347.1764705882353,198.41176470588238,148.7647058823529,0.7058823529411765
10142012SFO,19.0,345.1764705882353,201.94117647058826,143.2352941176471,0.8823529411764706
10182012SFO,19.176470588235293,344.4117647058823,199.0,145.41176470588238,0.8823529411764706
10292012CRD,19.11764705882353,345.11764705882354,197.58823529411762,147.52941176470586,0.8235294117647058
11112012SFO,19.11764705882353,339.8235294117647,191.17647058823533,148.64705882352942,0.7647058823529411
11192012SFO,19.47058823529412,350.5882352941177,199.17647058823533,151.41176470588238,0.7058823529411765
11252012NOR,19.47058823529412,349.7647058823529,198.35294117647058,151.41176470588238,0.8235294117647058
1222012RAM,19.823529411764707,356.0,201.17647058823533,154.82352941176467,0.8823529411764706
1292012SFO,20.0,358.0,199.94117647058826,158.05882352941177,0.8823529411764706
12162012NWE,19.88235294117647,360.29411764705884,202.11764705882354,158.17647058823533,1.0
12232012SEA,19.647058823529417,359.8235294117647,203.64705882352942,156.17647058823533,1.1176470588235294
12302012SFO,19.823529411764707,359.8235294117647,204.4705882352941,155.35294117647058,1.0588235294117647
1122013SFO,20.647058823529417,374.5882352941177,209.05882352941174,165.52941176470586,1.0
1202013ATL,20.58823529411765,374.35294117647067,211.0,163.35294117647058,1.0588235294117647
232013SFO,20.529411764705888,381.35294117647067,216.0,165.35294117647058,1.1176470588235294
982013SFO,20.764705882352946,393.9411764705882,228.52941176470588,165.41176470588238,0.9411764705882352
9152013SEA,19.94117647058824,383.7058823529412,226.94117647058826,156.7647058823529,1.2352941176470589
9222013SFO,19.058823529411768,362.1176470588235,216.88235294117646,145.2352941176471,1.2941176470588236
9262013RAM,19.352941176470583,365.4117647058823,212.0,153.41176470588238,1.2352941176470589
1062013SFO,19.294117647058822,363.7058823529412,210.17647058823533,153.52941176470586,1.1764705882352942
10132013SFO,19.58823529411765,367.8235294117647,212.17647058823533,155.64705882352942,1.2941176470588236
10202013OTI,19.235294117647054,368.29411764705884,214.41176470588238,153.88235294117646,1.2941176470588236
10272013JAX,19.647058823529417,370.9411764705882,211.17647058823533,159.7647058823529,1.3529411764705883
11102013SFO,19.176470588235293,357.7647058823529,200.29411764705884,157.47058823529414,1.3529411764705883
11172013NOR,18.823529411764707,349.35294117647067,195.82352941176467,153.52941176470586,1.3529411764705883
11252013WAS,18.529411764705888,348.35294117647067,199.4705882352941,148.88235294117646,1.4117647058823528
1212013SFO,18.58823529411765,345.4117647058823,202.2352941176471,143.17647058823533,1.3529411764705883
1282013SFO,18.705882352941178,345.7058823529412,197.7647058823529,147.94117647058823,1.2941176470588236
12152013TAM,18.823529411764707,343.8823529411765,192.52941176470588,151.35294117647058,1.2941176470588236
12232013SFO,18.294117647058822,332.11764705882354,188.05882352941174,144.05882352941177,1.2352941176470589
12292013CRD,18.176470588235293,332.23529411764713,192.05882352941174,140.1764705882353,1.1764705882352942
152014GNB,18.11764705882353,327.11764705882354,187.82352941176467,139.29411764705878,1.1176470588235294
1122014CAR,18.0,316.5882352941176,175.17647058823533,141.41176470588238,1.1176470588235294
1192014SEA,18.235294117647054,322.5294117647058,177.52941176470588,145.0,1.0
972014DAL,18.529411764705888,326.35294117647067,180.64705882352942,145.7058823529412,0.8823529411764706
9142014SFO,18.529411764705888,325.70588235294116,185.41176470588238,140.29411764705878,1.0
9212014CRD,18.705882352941178,327.70588235294116,193.0,134.70588235294122,1.0
9282014SFO,18.705882352941178,328.88235294117646,190.11764705882354,138.76470588235293,0.9411764705882352
1052014SFO,18.88235294117647,329.35294117647067,189.52941176470588,139.8235294117647,0.9411764705882352
10132014RAM,18.41176470588235,331.35294117647067,199.29411764705884,132.05882352941177,0.9411764705882352
10192014DEN,19.11764705882353,340.70588235294116,211.17647058823533,129.52941176470586,0.8823529411764706
1122014SFO,19.58823529411765,344.64705882352933,215.17647058823533,129.47058823529414,0.9411764705882352
1192014NOR,19.94117647058824,346.1764705882353,212.70588235294116,133.47058823529414,0.9411764705882352
11162014NYG,19.94117647058824,345.8823529411765,208.58823529411762,137.29411764705878,0.9411764705882352
11232014SFO,19.764705882352946,345.5294117647058,213.94117647058826,131.58823529411765,1.0588235294117647
11272014SFO,19.41176470588235,333.0588235294117,208.70588235294116,124.35294117647058,1.2352941176470589
1272014RAI,19.294117647058822,325.35294117647067,207.0,118.35294117647058,1.3529411764705883
12142014SEA,19.0,317.70588235294116,196.0,121.70588235294115,1.3529411764705883
12202014SFO,18.94117647058824,321.5882352941176,188.82352941176467,132.76470588235293,1.4705882352941178
12282014SFO,18.764705882352946,326.29411764705884,188.82352941176467,137.47058823529414,1.4705882352941178
9142015SFO,19.294117647058822,331.4117647058824,189.88235294117646,141.52941176470586,1.3529411764705883
9202015PIT,19.764705882352946,336.70588235294116,196.11764705882354,140.58823529411765,1.4117647058823528
9272015CRD,19.235294117647054,324.76470588235287,185.58823529411762,139.1764705882353,1.4117647058823528
1042015SFO,18.529411764705888,317.5882352941176,178.70588235294116,138.88235294117646,1.4705882352941178
10112015NYG,18.647058823529417,316.0,182.64705882352942,133.35294117647058,1.4117647058823528
10182015SFO,18.235294117647054,318.0,190.88235294117646,127.11764705882355,1.4117647058823528
10222015SFO,17.705882352941178,300.9411764705883,175.47058823529412,125.47058823529413,1.3529411764705883
1112015RAM,17.058823529411768,293.8235294117647,169.7647058823529,124.05882352941177,1.2941176470588236
1182015SFO,16.941176470588232,297.0588235294117,169.88235294117646,127.17647058823529,1.2941176470588236
11222015SEA,16.529411764705884,295.64705882352933,173.47058823529412,122.17647058823529,1.2352941176470589
11292015SFO,16.352941176470587,297.70588235294116,180.29411764705884,117.41176470588236,1.2941176470588236
1262015CHI,16.176470588235293,296.4705882352941,175.82352941176467,120.64705882352942,1.1176470588235294
12132015CLE,16.11764705882353,299.8235294117647,178.7647058823529,121.05882352941177,0.9411764705882352
12202015SFO,16.058823529411768,303.9411764705883,185.35294117647058,118.58823529411764,1.0588235294117647
12272015DET,16.411764705882348,308.4705882352941,191.0,117.47058823529413,1.1176470588235294
132016SFO,16.411764705882348,309.11764705882354,206.17647058823533,102.94117647058823,1.0
9122016SFO,17.0,304.70588235294116,205.05882352941174,99.64705882352942,1.0588235294117647
9182016CAR,16.470588235294116,299.23529411764713,209.29411764705884,89.94117647058823,1.1764705882352942
9252016SEA,15.588235294117649,290.11764705882354,198.7647058823529,91.35294117647058,1.1764705882352942
1022016SFO,15.823529411764708,298.29411764705884,206.7647058823529,91.52941176470587,1.0
1062016SFO,16.823529411764707,303.5882352941176,207.70588235294116,95.88235294117645,1.1176470588235294
10162016BUF,16.470588235294116,298.88235294117646,202.4705882352941,96.41176470588236,1.1764705882352942
10232016SFO,16.764705882352942,291.9411764705883,189.94117647058826,102.0,1.3529411764705883
1162016SFO,17.411764705882348,312.1764705882353,208.29411764705884,103.88235294117645,1.5882352941176472
11132016CRD,17.647058823529417,317.5882352941176,211.05882352941174,106.52941176470587,1.6470588235294117
11202016SFO,17.764705882352942,316.4705882352941,210.58823529411762,105.88235294117645,1.5294117647058822
11272016MIA,18.41176470588235,326.4117647058824,212.64705882352942,113.76470588235294,1.6470588235294117
1242016CHI,18.0,313.4117647058824,195.29411764705884,118.11764705882355,1.5294117647058822
12112016SFO,18.235294117647054,317.70588235294116,192.11764705882354,125.58823529411764,1.5294117647058822
12182016ATL,18.235294117647054,320.70588235294116,193.0,127.70588235294115,1.5882352941176472
12242016RAM,18.47058823529412,321.0,192.41176470588238,128.58823529411765,1.4705882352941178
112017SFO,18.11764705882353,316.9411764705883,191.82352941176467,125.11764705882355,1.5294117647058822
9102017SFO,17.647058823529417,302.76470588235287,181.0,121.76470588235294,1.5882352941176472
9172017SEA,16.647058823529413,298.5294117647058,176.2352941176471,122.29411764705885,1.5882352941176472
9212017SFO,17.176470588235293,305.5294117647058,180.41176470588238,125.11764705882355,1.5294117647058822
1012017CRD,17.647058823529417,308.5294117647058,185.7647058823529,122.76470588235294,1.5294117647058822
1082017CLT,18.176470588235293,314.8235294117647,194.41176470588238,120.41176470588236,1.4705882352941178
10152017WAS,17.941176470588232,317.70588235294116,201.17647058823533,116.52941176470587,1.3529411764705883
10222017SFO,18.352941176470583,317.11764705882354,202.35294117647058,114.76470588235294,1.4705882352941178
10292017PHI,18.0,315.0588235294117,204.17647058823533,110.88235294117645,1.4117647058823528
1152017SFO,17.88235294117647,305.8235294117647,196.70588235294116,109.11764705882355,1.2941176470588236
11122017SFO,18.235294117647054,317.1764705882353,202.0,115.17647058823529,1.3529411764705883
11262017SFO,18.0,316.0588235294117,203.11764705882354,112.94117647058823,1.4117647058823528
1232017CHI,17.88235294117647,310.9411764705883,202.88235294117646,108.05882352941177,1.3529411764705883
12102017HTX,18.47058823529412,326.76470588235287,221.0,105.76470588235294,1.4117647058823528
12172017SFO,18.823529411764707,329.70588235294116,235.52941176470588,94.17647058823529,1.4117647058823528
12242017SFO,19.47058823529412,335.4117647058824,239.82352941176467,95.58823529411764,1.4117647058823528
12312017RAM,19.705882352941178,343.5294117647058,242.11764705882354,101.41176470588236,1.4705882352941178
992018MIN,20.058823529411768,347.8823529411765,244.82352941176467,103.05882352941177,1.5882352941176472
9162018SFO,20.647058823529417,355.4705882352941,244.2352941176471,111.23529411764706,1.4705882352941178
9232018KAN,21.529411764705888,364.7647058823529,252.41176470588238,112.35294117647058,1.4117647058823528
9302018SDG,21.352941176470583,361.4117647058823,251.2352941176471,110.17647058823529,1.4117647058823528
1072018SFO,22.117647058823533,369.7647058823529,256.52941176470586,113.23529411764706,1.6470588235294117
10152018GNB,21.823529411764707,369.7058823529412,250.11764705882354,119.58823529411764,1.8235294117647056
10212018SFO,21.529411764705888,363.4117647058823,242.52941176470588,120.88235294117645,2.0
10282018CRD,21.11764705882353,362.05882352941177,240.94117647058826,121.11764705882355,1.8235294117647056
1112018SFO,21.352941176470583,371.8823529411765,247.88235294117646,124.0,1.7058823529411764
11122018SFO,21.764705882352942,374.5294117647058,246.94117647058826,127.58823529411764,1.7058823529411764
11252018TAM,21.882352941176467,366.7647058823529,241.41176470588238,125.35294117647058,1.7058823529411764
1222018SEA,22.352941176470583,376.8823529411765,252.58823529411762,124.29411764705885,1.8235294117647056
1292018SFO,22.411764705882355,376.9411764705882,254.17647058823533,122.76470588235294,1.8235294117647056
12162018SFO,22.411764705882355,373.1176470588235,250.82352941176467,122.29411764705885,1.8235294117647056
12232018SFO,21.94117647058824,365.1764705882353,243.11764705882354,122.05882352941177,1.8823529411764703
12302018RAM,21.705882352941174,366.47058823529403,244.64705882352942,121.82352941176471,2.0588235294117645
982019TAM,21.235294117647054,354.4117647058823,236.7647058823529,117.64705882352942,2.0
9152019CIN,21.647058823529417,368.7647058823529,241.17647058823533,127.58823529411764,1.8235294117647056
9222019SFO,21.823529411764707,374.05882352941177,247.7647058823529,126.29411764705885,2.117647058823529
1072019SFO,21.588235294117645,376.4117647058823,244.41176470588238,132.0,2.117647058823529
10132019RAM,21.588235294117645,374.47058823529403,241.11764705882354,133.35294117647058,2.117647058823529
10202019WAS,20.647058823529417,364.8235294117647,232.05882352941174,132.76470588235293,1.8823529411764703
10272019SFO,21.0,364.05882352941177,227.88235294117646,136.1764705882353,1.7647058823529411
10312019CRD,21.294117647058822,374.8235294117647,239.0,135.8235294117647,1.5294117647058822
11112019SFO,21.588235294117645,376.8823529411765,242.2352941176471,134.64705882352942,1.7058823529411764
11172019SFO,22.058823529411764,379.05882352941177,250.82352941176467,128.23529411764707,1.8235294117647056
11242019SFO,21.588235294117645,377.0,249.4705882352941,127.52941176470587,1.7058823529411764
1212019RAV,21.11764705882353,376.35294117647067,247.29411764705884,129.05882352941177,1.6470588235294117
1282019NOR,21.176470588235293,380.1176470588235,245.41176470588238,134.70588235294122,1.5294117647058822
12152019SFO,20.94117647058824,375.64705882352933,238.82352941176467,136.8235294117647,1.5882352941176472
12212019SFO,20.88235294117647,374.64705882352933,236.35294117647058,138.29411764705878,1.6470588235294117
12292019SEA,21.058823529411768,381.64705882352933,238.58823529411762,143.05882352941177,1.5882352941176472
1112020SFO,21.0,376.7647058823529,230.2352941176471,146.52941176470586,1.4705882352941178
1192020SFO,21.11764705882353,382.5294117647058,225.0,157.52941176470586,1.3529411764705883
222020KAN,20.764705882352946,369.5882352941177,219.0,150.58823529411762,1.4117647058823528
9132020SFO,20.294117647058822,365.47058823529403,217.52941176470588,147.94117647058823,1.1176470588235294
9202020NYJ,20.0,360.35294117647067,217.88235294117646,142.47058823529414,1.1764705882352942
9272020NYG,20.41176470588235,365.5882352941177,223.4705882352941,142.11764705882354,1.0588235294117647
1042020SFO,20.88235294117647,373.47058823529403,232.58823529411762,140.88235294117646,1.1764705882352942
10112020SFO,20.58823529411765,365.8823529411765,230.94117647058826,134.94117647058823,1.2941176470588236
10182020SFO,20.764705882352946,364.64705882352933,228.4705882352941,136.1764705882353,1.2941176470588236
10252020NWE,21.058823529411768,374.35294117647067,231.70588235294116,142.64705882352942,1.2352941176470589
1112020SEA,20.94117647058824,369.0,225.29411764705884,143.7058823529412,1.2352941176470589
1152020SFO,21.0,368.8823529411765,228.52941176470588,140.35294117647058,1.3529411764705883
11152020NOR,21.352941176470583,365.9411764705882,232.94117647058826,133.0,1.5294117647058822
11292020RAM,20.94117647058824,355.8823529411765,225.82352941176467,130.05882352941177,1.6470588235294117
1272020SFO,21.176470588235293,361.1176470588235,233.05882352941174,128.05882352941177,1.6470588235294117
12132020SFO,21.294117647058822,361.7058823529412,234.29411764705884,127.41176470588236,1.7058823529411764
12202020DAL,21.882352941176467,365.2352941176471,236.52941176470588,128.70588235294122,1.9411764705882355
12262020CRD,21.94117647058824,370.5294117647058,239.41176470588238,131.11764705882354,1.8823529411764703
132021SFO,21.823529411764707,369.0,249.58823529411762,119.41176470588236,1.9411764705882355
