game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
12171989DET,December 17,DET,TAM,16.764705882352942,304.47058823529414,184.0,120.47058823529412,3.0588235294117645,18.705882352941178,330.3529411764706,229.35294117647058,101.0,2.1176470588235294
12241989ATL,December 24,DET,ATL,16.941176470588236,308.3529411764706,184.11764705882354,124.23529411764706,3.0588235294117645,19.470588235294116,339.94117647058823,238.52941176470588,101.41176470588235,2.1176470588235294
991990DET,September 9,DET,TAM,17.176470588235293,308.8235294117647,182.76470588235293,126.05882352941177,3.176470588235294,19.647058823529413,347.7647058823529,244.2941176470588,103.47058823529412,2.0
9161990DET,September 16,DET,ATL,17.41176470588235,309.1764705882353,187.58823529411765,121.58823529411765,3.235294117647059,19.352941176470587,345.7647058823529,238.94117647058823,106.82352941176471,2.0
9231990TAM,September 23,DET,TAM,17.352941176470587,303.11764705882354,178.0,125.11764705882354,3.0588235294117645,19.235294117647058,344.47058823529414,236.2941176470588,108.17647058823529,2.0
9301990DET,September 30,DET,GNB,17.41176470588235,305.05882352941177,183.11764705882354,121.94117647058823,2.764705882352941,19.294117647058822,336.8235294117647,233.11764705882354,103.70588235294117,2.1176470588235294
1071990MIN,October 7,DET,MIN,18.058823529411764,313.47058823529414,186.47058823529412,127.0,2.6470588235294117,19.41176470588235,338.29411764705884,232.2941176470588,106.0,2.235294117647059
10141990KAN,October 14,DET,KAN,18.058823529411764,318.8235294117647,192.8235294117647,126.0,2.5294117647058822,20.058823529411764,358.11764705882354,239.23529411764707,118.88235294117646,2.1176470588235294
10281990NOR,October 28,DET,NOR,17.58823529411765,312.11764705882354,191.47058823529412,120.6470588235294,2.3529411764705883,20.11764705882353,362.70588235294116,241.2941176470588,121.41176470588235,2.5294117647058822
1141990DET,November 4,DET,WAS,17.058823529411764,316.1764705882353,190.8235294117647,125.3529411764706,2.1176470588235294,21.647058823529413,386.94117647058823,261.0,125.94117647058823,2.7058823529411766
11111990DET,November 11,DET,MIN,16.647058823529413,306.47058823529414,187.0,119.47058823529412,2.2941176470588234,21.11764705882353,378.05882352941177,248.11764705882354,129.94117647058823,2.6470588235294117
11181990NYG,November 18,DET,NYG,16.41176470588235,298.05882352941177,179.7058823529412,118.3529411764706,2.2941176470588234,20.235294117647058,369.7647058823529,237.8235294117647,131.94117647058823,2.411764705882353
11221990DET,November 22,DET,DEN,17.235294117647058,315.29411764705884,191.11764705882354,124.17647058823529,2.235294117647059,19.58823529411765,361.05882352941177,230.94117647058823,130.11764705882354,2.2941176470588234
1221990CHI,December 2,DET,CHI,17.647058823529413,316.3529411764706,193.94117647058823,122.41176470588235,2.0588235294117645,19.235294117647058,350.1764705882353,216.23529411764707,133.94117647058823,2.1176470588235294
12101990DET,December 10,DET,RAI,17.88235294117647,322.05882352941177,196.64705882352942,125.41176470588235,2.1176470588235294,19.352941176470587,349.6470588235294,210.1764705882353,139.47058823529412,2.1176470588235294
12161990DET,December 16,DET,CHI,18.058823529411764,322.6470588235294,196.2941176470588,126.3529411764706,2.176470588235294,19.823529411764707,352.94117647058823,209.52941176470588,143.41176470588235,2.1176470588235294
12221990GNB,December 22,DET,GNB,18.058823529411764,326.0,197.23529411764707,128.76470588235293,2.235294117647059,20.0,353.6470588235294,213.1764705882353,140.47058823529412,2.235294117647059
12301990SEA,December 30,DET,SEA,17.352941176470587,314.88235294117646,191.0,123.88235294117646,2.235294117647059,21.235294117647058,361.5882352941176,215.88235294117646,145.7058823529412,2.1176470588235294
911991WAS,September 1,DET,WAS,16.88235294117647,301.8235294117647,183.0,118.82352941176471,2.3529411764705883,21.0,360.3529411764706,208.64705882352942,151.7058823529412,2.1176470588235294
981991DET,September 8,DET,GNB,17.058823529411764,307.05882352941177,189.05882352941177,118.0,2.0,21.0,353.1764705882353,205.11764705882354,148.05882352941177,2.0588235294117645
9151991DET,September 15,DET,MIA,17.470588235294116,312.29411764705884,188.05882352941177,124.23529411764706,1.9411764705882353,21.176470588235293,349.11764705882354,204.0,145.11764705882354,2.0
9221991CLT,September 22,DET,CLT,17.88235294117647,317.88235294117646,190.52941176470588,127.3529411764706,2.0,21.235294117647058,349.4117647058824,213.0,136.41176470588235,2.0
9291991DET,September 29,DET,TAM,17.88235294117647,319.11764705882354,187.76470588235293,131.35294117647058,2.235294117647059,20.764705882352942,336.1764705882353,203.41176470588235,132.76470588235293,2.1176470588235294
1061991DET,October 6,DET,MIN,17.941176470588236,320.11764705882354,187.58823529411765,132.52941176470588,2.176470588235294,20.352941176470587,328.05882352941177,197.88235294117646,130.1764705882353,2.0
10201991SFO,October 20,DET,SFO,17.352941176470587,313.0,187.05882352941177,125.94117647058823,2.176470588235294,20.58823529411765,324.47058823529414,198.8235294117647,125.6470588235294,2.0
10271991DET,October 27,DET,DAL,17.41176470588235,309.8235294117647,182.47058823529412,127.3529411764706,2.1176470588235294,21.0,333.05882352941177,210.76470588235293,122.29411764705883,1.7647058823529411
1131991CHI,November 3,DET,CHI,17.647058823529413,305.3529411764706,183.41176470588235,121.94117647058823,2.235294117647059,19.647058823529413,310.4117647058824,193.41176470588235,117.0,1.588235294117647
11101991TAM,November 10,DET,TAM,17.88235294117647,311.70588235294116,189.23529411764707,122.47058823529412,2.176470588235294,19.88235294117647,314.88235294117646,195.7058823529412,119.17647058823529,1.588235294117647
11171991DET,November 17,DET,RAM,17.941176470588236,314.11764705882354,192.05882352941177,122.05882352941177,2.0588235294117645,20.058823529411764,316.05882352941177,203.8235294117647,112.23529411764706,1.7058823529411764
11241991MIN,November 24,DET,MIN,17.823529411764707,311.88235294117646,184.2941176470588,127.58823529411765,2.0,20.11764705882353,318.1764705882353,204.94117647058823,113.23529411764706,1.9411764705882353
11281991DET,November 28,DET,CHI,17.470588235294116,306.70588235294116,178.64705882352942,128.05882352941177,2.0,19.941176470588236,315.70588235294116,206.94117647058823,108.76470588235294,2.2941176470588234
1281991DET,December 8,DET,NYJ,17.235294117647058,304.8235294117647,182.41176470588235,122.41176470588235,1.9411764705882353,20.11764705882353,311.94117647058823,205.05882352941177,106.88235294117646,2.4705882352941178
12151991GNB,December 15,DET,GNB,16.88235294117647,292.7647058823529,170.76470588235293,122.0,1.8823529411764706,20.11764705882353,320.29411764705884,212.05882352941177,108.23529411764706,2.4705882352941178
12221991BUF,December 22,DET,BUF,17.176470588235293,293.0,174.35294117647058,118.6470588235294,1.8823529411764706,19.529411764705884,318.0,205.58823529411765,112.41176470588235,2.2941176470588234
151992DET,January 5,DET,DAL,17.823529411764707,306.4117647058824,187.94117647058823,118.47058823529412,1.7647058823529411,18.88235294117647,313.05882352941177,203.8235294117647,109.23529411764706,2.3529411764705883
1121992WAS,January 12,DET,WAS,18.470588235294116,315.2352941176471,198.0,117.23529411764706,1.7058823529411764,18.529411764705884,310.29411764705884,205.41176470588235,104.88235294117646,2.2941176470588234
961992CHI,September 6,DET,CHI,18.235294117647058,315.5882352941176,195.7058823529412,119.88235294117646,1.7647058823529411,18.58823529411765,317.0,208.35294117647058,108.6470588235294,2.235294117647059
9131992DET,September 13,DET,MIN,17.529411764705884,304.7647058823529,191.7058823529412,113.05882352941177,1.7647058823529411,18.764705882352942,319.5882352941176,209.58823529411765,110.0,2.4705882352941178
9201992WAS,September 20,DET,WAS,16.529411764705884,293.2352941176471,190.23529411764707,103.0,1.7058823529411764,18.58823529411765,316.47058823529414,198.05882352941177,118.41176470588235,2.588235294117647
9271992DET,September 27,DET,TAM,16.352941176470587,293.7647058823529,199.11764705882354,94.6470588235294,1.5294117647058822,18.88235294117647,328.70588235294116,206.41176470588235,122.29411764705883,2.5294117647058822
1041992DET,October 4,DET,NOR,15.588235294117647,281.2352941176471,191.41176470588235,89.82352941176471,1.5294117647058822,19.11764705882353,333.5882352941176,209.1764705882353,124.41176470588235,2.5294117647058822
10151992MIN,October 15,DET,MIN,16.0,286.29411764705884,193.94117647058823,92.3529411764706,1.5294117647058822,18.764705882352942,327.0,210.2941176470588,116.70588235294117,2.4705882352941178
10251992TAM,October 25,DET,TAM,16.470588235294116,297.5882352941176,199.8235294117647,97.76470588235294,1.588235294117647,18.352941176470587,316.47058823529414,198.94117647058823,117.52941176470588,2.3529411764705883
1111992DET,November 1,DET,GNB,16.058823529411764,292.5882352941176,196.8235294117647,95.76470588235294,1.4705882352941178,18.823529411764707,319.7647058823529,199.8235294117647,119.94117647058823,2.411764705882353
1181992DET,November 8,DET,DAL,15.588235294117647,284.11764705882354,188.05882352941177,96.05882352941177,1.4705882352941178,19.235294117647058,322.8235294117647,204.23529411764707,118.58823529411765,2.4705882352941178
11151992PIT,November 15,DET,PIT,15.823529411764707,291.5882352941176,194.23529411764707,97.3529411764706,1.8235294117647058,19.235294117647058,321.7647058823529,195.76470588235293,126.0,2.4705882352941178
11221992CIN,November 22,DET,CIN,15.647058823529411,285.3529411764706,194.23529411764707,91.11764705882354,2.0,18.647058823529413,308.52941176470586,184.76470588235293,123.76470588235294,2.2941176470588234
11261992DET,November 26,DET,OTI,15.823529411764707,285.70588235294116,196.1764705882353,89.52941176470588,2.0588235294117645,18.823529411764707,312.29411764705884,190.7058823529412,121.58823529411765,2.0588235294117645
1261992GNB,December 6,DET,GNB,15.941176470588236,283.8235294117647,191.05882352941177,92.76470588235294,2.2941176470588234,18.941176470588236,317.47058823529414,193.88235294117646,123.58823529411765,1.8823529411764706
12131992DET,December 13,DET,CLE,16.235294117647058,287.94117647058823,191.58823529411765,96.3529411764706,2.176470588235294,18.647058823529413,314.7647058823529,197.0,117.76470588235294,1.9411764705882353
12201992DET,December 20,DET,CHI,15.823529411764707,290.47058823529414,192.76470588235293,97.70588235294117,2.235294117647059,18.764705882352942,312.8235294117647,197.7058823529412,115.11764705882354,2.1176470588235294
12281992SFO,December 28,DET,SFO,15.352941176470589,279.05882352941177,178.11764705882354,100.94117647058823,2.2941176470588234,19.11764705882353,317.8235294117647,202.64705882352942,115.17647058823529,1.8823529411764706
951993DET,September 5,DET,ATL,14.882352941176471,276.5882352941176,174.23529411764707,102.3529411764706,2.1176470588235294,18.823529411764707,311.47058823529414,201.94117647058823,109.52941176470588,2.0588235294117645
9121993NWE,September 12,DET,NWE,15.117647058823529,275.8235294117647,169.64705882352942,106.17647058823529,2.2941176470588234,18.823529411764707,307.05882352941177,202.1764705882353,104.88235294117646,2.235294117647059
9191993NOR,September 19,DET,NOR,14.941176470588236,275.88235294117646,169.05882352941177,106.82352941176471,2.3529411764705883,18.58823529411765,306.3529411764706,196.94117647058823,109.41176470588235,2.0588235294117645
9261993DET,September 26,DET,CRD,15.117647058823529,283.1764705882353,169.88235294117646,113.29411764705883,2.235294117647059,18.764705882352942,310.3529411764706,204.94117647058823,105.41176470588235,2.0588235294117645
1031993TAM,October 3,DET,TAM,15.058823529411764,279.8235294117647,162.1764705882353,117.6470588235294,2.3529411764705883,18.352941176470587,306.1764705882353,201.88235294117646,104.29411764705883,1.9411764705882353
10171993DET,October 17,DET,SEA,15.529411764705882,286.0,162.52941176470588,123.47058823529412,2.411764705882353,18.176470588235293,303.05882352941177,202.7058823529412,100.3529411764706,2.176470588235294
10241993RAM,October 24,DET,RAM,15.588235294117647,290.11764705882354,162.7058823529412,127.41176470588235,2.3529411764705883,18.176470588235293,297.05882352941177,193.88235294117646,103.17647058823529,2.2941176470588234
10311993MIN,October 31,DET,MIN,15.117647058823529,286.47058823529414,164.11764705882354,122.3529411764706,2.411764705882353,18.764705882352942,305.4117647058824,200.58823529411765,104.82352941176471,2.3529411764705883
1171993DET,November 7,DET,TAM,15.764705882352942,296.8235294117647,162.52941176470588,134.2941176470588,2.3529411764705883,17.705882352941178,293.5882352941176,194.7058823529412,98.88235294117646,2.2941176470588234
11211993GNB,November 21,DET,GNB,15.882352941176471,297.05882352941177,163.23529411764707,133.8235294117647,2.235294117647059,17.647058823529413,293.94117647058823,195.35294117647058,98.58823529411765,2.2941176470588234
11251993DET,November 25,DET,CHI,15.529411764705882,288.47058823529414,155.0,133.47058823529412,2.1176470588235294,17.235294117647058,288.5882352941176,192.35294117647058,96.23529411764706,2.2941176470588234
1251993DET,December 5,DET,MIN,15.470588235294118,285.05882352941177,154.7058823529412,130.35294117647058,2.235294117647059,17.470588235294116,296.7647058823529,197.64705882352942,99.11764705882354,2.176470588235294
12121993CRD,December 12,DET,CRD,15.411764705882353,292.47058823529414,160.23529411764707,132.23529411764707,2.176470588235294,17.352941176470587,291.11764705882354,189.35294117647058,101.76470588235294,2.235294117647059
12191993DET,December 19,DET,SFO,15.352941176470589,291.52941176470586,163.7058823529412,127.82352941176471,2.0588235294117645,17.647058823529413,302.3529411764706,200.23529411764707,102.11764705882354,2.1176470588235294
12261993CHI,December 26,DET,CHI,15.411764705882353,293.3529411764706,169.7058823529412,123.6470588235294,2.1176470588235294,17.647058823529413,294.05882352941177,191.0,103.05882352941177,2.0
121994DET,January 2,DET,GNB,15.470588235294118,287.3529411764706,164.8235294117647,122.52941176470588,1.9411764705882353,17.705882352941178,295.88235294117646,193.11764705882354,102.76470588235294,2.0588235294117645
181994DET,January 8,DET,GNB,16.058823529411764,298.11764705882354,173.47058823529412,124.6470588235294,2.0,17.352941176470587,291.88235294117646,189.64705882352942,102.23529411764706,2.1176470588235294
941994DET,September 4,DET,ATL,16.58823529411765,303.4117647058824,175.64705882352942,127.76470588235294,2.0588235294117645,17.941176470588236,300.8235294117647,192.88235294117646,107.94117647058823,1.9411764705882353
9111994MIN,September 11,DET,MIN,16.11764705882353,295.88235294117646,176.88235294117646,119.0,2.0,17.529411764705884,300.6470588235294,191.23529411764707,109.41176470588235,1.9411764705882353
9191994DAL,September 19,DET,DAL,16.88235294117647,308.1764705882353,182.0,126.17647058823529,1.8823529411764706,18.058823529411764,307.11764705882354,198.2941176470588,108.82352941176471,2.0588235294117645
9251994DET,September 25,DET,NWE,17.11764705882353,308.88235294117646,182.0,126.88235294117646,2.0,18.11764705882353,307.70588235294116,197.1764705882353,110.52941176470588,1.8823529411764706
1021994TAM,October 2,DET,TAM,17.11764705882353,309.47058823529414,179.52941176470588,129.94117647058823,1.8823529411764706,18.235294117647058,302.4117647058824,192.41176470588235,110.0,1.8235294117647058
1091994DET,October 9,DET,SFO,17.176470588235293,312.29411764705884,184.88235294117646,127.41176470588235,1.8823529411764706,18.470588235294116,302.47058823529414,191.05882352941177,111.41176470588235,1.588235294117647
10231994DET,October 23,DET,CHI,16.58823529411765,304.5882352941176,174.2941176470588,130.2941176470588,2.0,18.41176470588235,309.0,199.52941176470588,109.47058823529412,1.7058823529411764
10301994NYG,October 30,DET,NYG,17.235294117647058,304.05882352941177,169.58823529411765,134.47058823529412,2.0588235294117645,18.294117647058822,307.0,192.88235294117646,114.11764705882354,1.588235294117647
1161994GNB,November 6,DET,GNB,17.235294117647058,304.05882352941177,180.88235294117646,123.17647058823529,2.3529411764705883,19.176470588235293,318.8235294117647,200.41176470588235,118.41176470588235,1.6470588235294117
11131994DET,November 13,DET,TAM,17.470588235294116,312.11764705882354,181.47058823529412,130.64705882352942,2.235294117647059,18.764705882352942,315.2352941176471,198.47058823529412,116.76470588235294,1.5294117647058822
11201994CHI,November 20,DET,CHI,17.294117647058822,309.1764705882353,180.41176470588235,128.76470588235293,2.0,19.470588235294116,321.88235294117646,202.23529411764707,119.6470588235294,1.4705882352941178
11241994DET,November 24,DET,BUF,17.529411764705884,319.11764705882354,193.94117647058823,125.17647058823529,1.7058823529411764,20.11764705882353,329.70588235294116,208.88235294117646,120.82352941176471,1.5294117647058822
1241994DET,December 4,DET,GNB,18.0,321.88235294117646,191.1764705882353,130.7058823529412,1.588235294117647,20.352941176470587,337.3529411764706,218.76470588235293,118.58823529411765,1.4705882352941178
12101994NYJ,December 10,DET,NYJ,18.176470588235293,324.11764705882354,190.11764705882354,134.0,1.4705882352941178,19.647058823529413,319.47058823529414,203.94117647058823,115.52941176470588,1.5294117647058822
12171994DET,December 17,DET,MIN,18.0,322.7647058823529,186.41176470588235,136.35294117647058,1.4705882352941178,19.88235294117647,328.70588235294116,213.94117647058823,114.76470588235294,1.5294117647058822
12251994MIA,December 25,DET,MIA,17.941176470588236,318.3529411764706,185.7058823529412,132.64705882352942,1.5294117647058822,20.11764705882353,335.1764705882353,220.58823529411765,114.58823529411765,1.411764705882353
12311994GNB,December 31,DET,GNB,17.0,304.29411764705884,182.1764705882353,122.11764705882354,1.411764705882353,20.235294117647058,337.70588235294116,223.58823529411765,114.11764705882354,1.3529411764705883
931995PIT,September 3,DET,PIT,16.705882352941178,301.3529411764706,180.8235294117647,120.52941176470588,1.411764705882353,20.470588235294116,335.6470588235294,219.64705882352942,116.0,1.588235294117647
9101995MIN,September 10,DET,MIN,17.058823529411764,308.05882352941177,186.52941176470588,121.52941176470588,1.2941176470588236,20.764705882352942,341.0,220.94117647058823,120.05882352941177,1.4705882352941178
9171995DET,September 17,DET,CRD,16.88235294117647,306.8235294117647,188.0,118.82352941176471,1.4705882352941178,20.352941176470587,332.88235294117646,215.23529411764707,117.6470588235294,1.2941176470588236
9251995DET,September 25,DET,SFO,17.352941176470587,305.29411764705884,194.05882352941177,111.23529411764706,1.3529411764705883,20.470588235294116,336.5882352941176,220.7058823529412,115.88235294117646,1.3529411764705883
1081995DET,October 8,DET,CLE,17.647058823529413,311.6470588235294,202.47058823529412,109.17647058823529,1.3529411764705883,20.41176470588235,337.8235294117647,225.47058823529412,112.3529411764706,1.411764705882353
10151995GNB,October 15,DET,GNB,17.470588235294116,311.29411764705884,200.2941176470588,111.0,1.2941176470588236,20.764705882352942,349.7647058823529,236.2941176470588,113.47058823529412,1.411764705882353
10221995WAS,October 22,DET,WAS,18.58823529411765,322.4117647058824,216.35294117647058,106.05882352941177,1.3529411764705883,21.0,349.94117647058823,233.58823529411765,116.3529411764706,1.1764705882352942
10291995DET,October 29,DET,GNB,18.235294117647058,327.0,219.76470588235293,107.23529411764706,1.1764705882352942,21.294117647058822,355.7647058823529,242.35294117647058,113.41176470588235,1.3529411764705883
1151995ATL,November 5,DET,ATL,18.176470588235293,327.52941176470586,219.58823529411765,107.94117647058823,1.0,21.823529411764707,360.88235294117646,249.35294117647058,111.52941176470588,1.2941176470588236
11121995DET,November 12,DET,TAM,18.58823529411765,328.3529411764706,228.7058823529412,99.6470588235294,1.0588235294117647,22.294117647058822,364.88235294117646,249.52941176470588,115.3529411764706,1.5294117647058822
11191995CHI,November 19,DET,CHI,19.352941176470587,342.5882352941176,237.58823529411765,105.0,1.2352941176470589,22.11764705882353,363.29411764705884,252.7058823529412,110.58823529411765,1.5294117647058822
11231995DET,November 23,DET,MIN,19.764705882352942,351.1764705882353,240.76470588235293,110.41176470588235,1.411764705882353,21.941176470588236,364.3529411764706,258.88235294117646,105.47058823529412,1.588235294117647
1241995DET,December 4,DET,CHI,20.11764705882353,353.05882352941177,247.94117647058823,105.11764705882354,1.411764705882353,21.352941176470587,350.70588235294116,244.11764705882354,106.58823529411765,1.4705882352941178
12101995OTI,December 10,DET,OTI,19.88235294117647,352.8235294117647,252.2941176470588,100.52941176470588,1.588235294117647,22.058823529411764,359.1764705882353,254.1764705882353,105.0,1.7647058823529411
12171995DET,December 17,DET,JAX,20.529411764705884,358.8235294117647,256.4117647058824,102.41176470588235,1.5294117647058822,21.88235294117647,353.1764705882353,245.52941176470588,107.6470588235294,2.0
12231995TAM,December 23,DET,TAM,21.058823529411764,369.6470588235294,266.7647058823529,102.88235294117646,1.4705882352941178,21.647058823529413,349.11764705882354,238.76470588235293,110.3529411764706,2.0588235294117645
12301995PHI,December 30,DET,PHI,22.058823529411764,384.4117647058824,277.05882352941177,107.3529411764706,1.8823529411764706,21.88235294117647,355.94117647058823,239.23529411764707,116.70588235294117,2.1176470588235294
911996MIN,September 1,DET,MIN,22.705882352941178,392.2352941176471,280.8235294117647,111.41176470588235,2.1176470588235294,21.294117647058822,353.4117647058824,238.0,115.41176470588235,1.8823529411764706
981996DET,September 8,DET,TAM,22.294117647058822,386.8235294117647,271.52941176470586,115.29411764705883,2.1176470588235294,20.941176470588236,347.1764705882353,236.52941176470588,110.6470588235294,2.0588235294117645
9151996PHI,September 15,DET,PHI,22.176470588235293,379.47058823529414,270.05882352941177,109.41176470588235,2.0,21.352941176470587,359.88235294117646,246.05882352941177,113.82352941176471,2.0588235294117645
9221996DET,September 22,DET,CHI,21.941176470588236,384.05882352941177,271.4117647058824,112.6470588235294,2.0588235294117645,21.11764705882353,354.11764705882354,240.76470588235293,113.3529411764706,2.1176470588235294
9291996TAM,September 29,DET,TAM,21.823529411764707,379.4117647058824,268.6470588235294,110.76470588235294,2.0,21.0,352.4117647058824,238.41176470588235,114.0,2.2941176470588234
1061996DET,October 6,DET,ATL,22.11764705882353,380.7647058823529,272.0,108.76470588235294,2.0,20.58823529411765,343.29411764705884,228.88235294117646,114.41176470588235,2.3529411764705883
10131996RAI,October 13,DET,RAI,21.88235294117647,379.29411764705884,272.6470588235294,106.6470588235294,1.8823529411764706,20.235294117647058,344.11764705882354,232.1764705882353,111.94117647058823,2.3529411764705883
10271996DET,October 27,DET,NYG,21.647058823529413,370.1764705882353,269.52941176470586,100.6470588235294,2.235294117647059,19.647058823529413,337.7647058823529,228.47058823529412,109.29411764705883,2.235294117647059
1131996GNB,November 3,DET,GNB,21.58823529411765,365.3529411764706,258.52941176470586,106.82352941176471,2.1176470588235294,19.235294117647058,333.11764705882354,222.88235294117646,110.23529411764706,2.235294117647059
11111996SDG,November 11,DET,SDG,21.352941176470587,357.47058823529414,251.8235294117647,105.6470588235294,2.1176470588235294,19.294117647058822,332.8235294117647,226.2941176470588,106.52941176470588,2.0
11171996DET,November 17,DET,SEA,20.941176470588236,349.4117647058824,243.7058823529412,105.70588235294117,2.0,19.529411764705884,336.7647058823529,224.11764705882354,112.6470588235294,2.0
11241996CHI,November 24,DET,CHI,20.941176470588236,336.94117647058823,232.7058823529412,104.23529411764706,2.0,19.529411764705884,335.1764705882353,216.35294117647058,118.82352941176471,1.9411764705882353
11281996DET,November 28,DET,KAN,20.58823529411765,331.0,228.41176470588235,102.58823529411765,2.176470588235294,20.294117647058822,344.1764705882353,215.58823529411765,128.58823529411765,2.0
1281996DET,December 8,DET,MIN,21.058823529411764,334.4117647058824,226.76470588235293,107.6470588235294,1.9411764705882353,20.0,337.3529411764706,207.41176470588235,129.94117647058823,1.6470588235294117
12151996DET,December 15,DET,GNB,20.529411764705884,327.29411764705884,224.1764705882353,103.11764705882354,2.0,20.294117647058822,343.29411764705884,213.23529411764707,130.05882352941177,1.411764705882353
12231996SFO,December 23,DET,SFO,20.176470588235293,319.70588235294116,209.0,110.70588235294117,1.9411764705882353,20.352941176470587,341.3529411764706,212.1764705882353,129.1764705882353,1.1764705882352942
8311997DET,August 31,DET,ATL,19.235294117647058,307.88235294117646,198.7058823529412,109.17647058823529,1.7058823529411764,19.823529411764707,333.7647058823529,212.47058823529412,121.29411764705883,1.3529411764705883
971997DET,September 7,DET,TAM,18.41176470588235,302.6470588235294,203.2941176470588,99.3529411764706,1.4705882352941178,20.058823529411764,331.47058823529414,207.52941176470588,123.94117647058823,1.3529411764705883
9141997CHI,September 14,DET,CHI,19.294117647058822,312.6470588235294,208.47058823529412,104.17647058823529,1.4705882352941178,20.41176470588235,332.05882352941177,206.94117647058823,125.11764705882354,1.2352941176470589
9211997NOR,September 21,DET,NOR,19.58823529411765,319.8235294117647,212.23529411764707,107.58823529411765,1.6470588235294117,20.176470588235293,328.47058823529414,203.52941176470588,124.94117647058823,1.2352941176470589
9281997DET,September 28,DET,GNB,19.529411764705884,318.7647058823529,206.0,112.76470588235294,1.588235294117647,20.41176470588235,333.05882352941177,205.94117647058823,127.11764705882354,1.3529411764705883
1051997BUF,October 5,DET,BUF,19.352941176470587,316.3529411764706,204.11764705882354,112.23529411764706,1.6470588235294117,20.235294117647058,335.4117647058824,202.76470588235293,132.64705882352942,1.1176470588235294
10121997TAM,October 12,DET,TAM,19.0,321.6470588235294,199.76470588235293,121.88235294117646,1.6470588235294117,19.88235294117647,335.88235294117646,205.8235294117647,130.05882352941177,1.1764705882352942
10191997DET,October 19,DET,NYG,18.823529411764707,318.1764705882353,193.47058823529412,124.70588235294117,1.6470588235294117,19.58823529411765,330.70588235294116,200.8235294117647,129.88235294117646,1.2352941176470589
1121997GNB,November 2,DET,GNB,19.058823529411764,318.4117647058824,190.2941176470588,128.11764705882354,1.5294117647058822,19.176470588235293,325.3529411764706,196.58823529411765,128.76470588235293,1.2352941176470589
1191997WAS,November 9,DET,WAS,18.647058823529413,316.94117647058823,192.41176470588235,124.52941176470588,1.7647058823529411,19.294117647058822,327.29411764705884,196.1764705882353,131.11764705882354,1.1764705882352942
11161997DET,November 16,DET,MIN,19.11764705882353,331.94117647058823,199.8235294117647,132.11764705882354,1.7058823529411764,18.764705882352942,321.05882352941177,190.0,131.05882352941177,1.2352941176470589
11231997DET,November 23,DET,CLT,19.352941176470587,338.1764705882353,199.88235294117646,138.2941176470588,1.6470588235294117,18.058823529411764,309.0,185.64705882352942,123.3529411764706,1.2352941176470589
11271997DET,November 27,DET,CHI,19.235294117647058,348.4117647058824,203.76470588235293,144.64705882352942,1.5294117647058822,17.705882352941178,307.52941176470586,188.1764705882353,119.3529411764706,1.3529411764705883
1271997MIA,December 7,DET,MIA,19.41176470588235,354.6470588235294,206.23529411764707,148.41176470588235,1.6470588235294117,17.294117647058822,310.6470588235294,200.8235294117647,109.82352941176471,1.3529411764705883
12141997MIN,December 14,DET,MIN,19.294117647058822,355.2352941176471,206.64705882352942,148.58823529411765,1.7058823529411764,16.823529411764707,308.7647058823529,193.1764705882353,115.58823529411765,1.3529411764705883
12211997DET,December 21,DET,NYJ,18.941176470588236,357.3529411764706,201.2941176470588,156.05882352941177,1.6470588235294117,16.823529411764707,307.52941176470586,192.11764705882354,115.41176470588235,1.4705882352941178
12281997TAM,December 28,DET,TAM,18.941176470588236,359.11764705882354,207.76470588235293,151.35294117647058,1.7058823529411764,16.647058823529413,309.5882352941176,193.47058823529412,116.11764705882354,1.588235294117647
961998GNB,September 6,DET,GNB,19.529411764705884,365.0,211.35294117647058,153.64705882352942,1.6470588235294117,17.11764705882353,310.70588235294116,193.41176470588235,117.29411764705883,1.3529411764705883
9131998DET,September 13,DET,CIN,20.058823529411764,368.88235294117646,203.47058823529412,165.41176470588235,1.7058823529411764,17.0,317.29411764705884,204.2941176470588,113.0,1.3529411764705883
9201998MIN,September 20,DET,MIN,19.58823529411765,361.52941176470586,199.94117647058823,161.58823529411765,1.8823529411764706,16.88235294117647,317.47058823529414,205.52941176470588,111.94117647058823,1.2352941176470589
9281998DET,September 28,DET,TAM,19.294117647058822,357.11764705882354,193.2941176470588,163.8235294117647,1.7058823529411764,16.0,302.6470588235294,197.58823529411765,105.05882352941177,1.3529411764705883
1041998CHI,October 4,DET,CHI,19.11764705882353,355.0,195.8235294117647,159.1764705882353,1.7058823529411764,16.0,303.1764705882353,197.05882352941177,106.11764705882354,1.411764705882353
10151998DET,October 15,DET,GNB,19.058823529411764,359.47058823529414,196.41176470588235,163.05882352941177,1.7058823529411764,16.764705882352942,309.1764705882353,207.23529411764707,101.94117647058823,1.588235294117647
10251998DET,October 25,DET,MIN,19.058823529411764,353.8235294117647,197.94117647058823,155.88235294117646,1.7058823529411764,17.352941176470587,311.52941176470586,204.47058823529412,107.05882352941177,1.6470588235294117
1111998DET,November 1,DET,CRD,18.941176470588236,350.47058823529414,194.47058823529412,156.0,1.9411764705882353,17.11764705882353,304.3529411764706,202.23529411764707,102.11764705882354,1.7058823529411764
