game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
10221995RAI,October 22,CLT,RAI,17.176470588235293,299.47058823529414,175.0,124.47058823529412,2.0,19.352941176470587,321.94117647058823,234.0,87.94117647058823,1.8823529411764706
10291995CLT,October 29,CLT,NYJ,16.58823529411765,287.05882352941177,165.05882352941177,122.0,2.0,19.176470588235293,316.7647058823529,227.52941176470588,89.23529411764706,1.8235294117647058
1151995CLT,November 5,CLT,BUF,16.352941176470587,283.4117647058824,161.94117647058823,121.47058823529412,2.0,18.705882352941178,316.6470588235294,228.58823529411765,88.05882352941177,1.8235294117647058
11121995NOR,November 12,CLT,NOR,15.941176470588236,281.6470588235294,163.64705882352942,118.0,1.7647058823529411,18.941176470588236,318.88235294117646,230.11764705882354,88.76470588235294,1.8235294117647058
11191995NWE,November 19,CLT,NWE,16.0,290.88235294117646,170.94117647058823,119.94117647058823,1.7647058823529411,18.294117647058822,308.88235294117646,224.05882352941177,84.82352941176471,1.8235294117647058
11261995CLT,November 26,CLT,MIA,16.352941176470587,297.6470588235294,170.58823529411765,127.05882352941177,1.7647058823529411,18.764705882352942,308.0,222.94117647058823,85.05882352941177,1.8235294117647058
1231995CAR,December 3,CLT,CAR,16.176470588235293,292.3529411764706,169.23529411764707,123.11764705882354,1.7647058823529411,18.352941176470587,303.2352941176471,217.8235294117647,85.41176470588235,1.8823529411764706
12101995JAX,December 10,CLT,JAX,16.235294117647058,288.29411764705884,170.58823529411765,117.70588235294117,1.5294117647058822,19.058823529411764,314.1764705882353,227.64705882352942,86.52941176470588,1.7058823529411764
12171995CLT,December 17,CLT,SDG,16.88235294117647,297.29411764705884,178.7058823529412,118.58823529411765,1.3529411764705883,19.176470588235293,315.2352941176471,226.94117647058823,88.29411764705883,1.4705882352941178
12231995CLT,December 23,CLT,NWE,17.294117647058822,303.7647058823529,186.11764705882354,117.6470588235294,1.411764705882353,19.058823529411764,313.3529411764706,224.2941176470588,89.05882352941177,1.6470588235294117
12311995SDG,December 31,CLT,SDG,17.647058823529413,308.94117647058823,189.35294117647058,119.58823529411765,1.3529411764705883,19.470588235294116,320.94117647058823,226.7058823529412,94.23529411764706,1.7647058823529411
171996KAN,January 7,CLT,KAN,17.176470588235293,300.6470588235294,180.88235294117646,119.76470588235294,1.2352941176470589,19.294117647058822,317.70588235294116,221.0,96.70588235294117,1.9411764705882353
1141996PIT,January 14,CLT,PIT,16.647058823529413,298.70588235294116,181.23529411764707,117.47058823529412,1.0588235294117647,19.294117647058822,314.2352941176471,221.41176470588235,92.82352941176471,1.8235294117647058
911996CLT,September 1,CLT,CRD,16.764705882352942,299.6470588235294,183.1764705882353,116.47058823529412,1.0588235294117647,19.470588235294116,317.11764705882354,222.88235294117646,94.23529411764706,1.7647058823529411
981996NYJ,September 8,CLT,NYJ,16.823529411764707,294.3529411764706,187.8235294117647,106.52941176470588,1.0,19.764705882352942,318.11764705882354,222.0,96.11764705882354,1.7058823529411764
9151996DAL,September 15,CLT,DAL,16.58823529411765,288.5882352941176,182.41176470588235,106.17647058823529,1.0588235294117647,19.294117647058822,315.29411764705884,221.35294117647058,93.94117647058823,1.7647058823529411
9231996CLT,September 23,CLT,MIA,16.941176470588236,289.7647058823529,178.7058823529412,111.05882352941177,1.0588235294117647,18.764705882352942,310.6470588235294,218.7058823529412,91.94117647058823,1.6470588235294117
1061996BUF,October 6,CLT,BUF,17.11764705882353,289.47058823529414,178.7058823529412,110.76470588235294,0.9411764705882353,18.88235294117647,311.5882352941176,217.35294117647058,94.23529411764706,1.588235294117647
10131996CLT,October 13,CLT,RAV,17.41176470588235,297.7647058823529,182.8235294117647,114.94117647058823,0.9411764705882353,18.941176470588236,316.52941176470586,221.64705882352942,94.88235294117646,1.588235294117647
10201996CLT,October 20,CLT,NWE,18.058823529411764,300.4117647058824,188.7058823529412,111.70588235294117,1.0,19.11764705882353,310.52941176470586,215.64705882352942,94.88235294117646,1.7058823529411764
10271996WAS,October 27,CLT,WAS,18.235294117647058,300.29411764705884,189.76470588235293,110.52941176470588,1.0,19.529411764705884,316.05882352941177,212.58823529411765,103.47058823529412,1.7058823529411764
1131996CLT,November 3,CLT,SDG,18.470588235294116,294.05882352941177,186.2941176470588,107.76470588235294,1.2352941176470589,19.529411764705884,322.52941176470586,217.64705882352942,104.88235294117646,1.588235294117647
11101996MIA,November 10,CLT,MIA,18.11764705882353,290.5882352941176,192.23529411764707,98.3529411764706,1.3529411764705883,19.235294117647058,320.70588235294116,215.41176470588235,105.29411764705883,1.4705882352941178
11171996CLT,November 17,CLT,NYJ,18.235294117647058,296.6470588235294,193.1764705882353,103.47058823529412,1.411764705882353,19.764705882352942,330.3529411764706,224.94117647058823,105.41176470588235,1.6470588235294117
11241996NWE,November 24,CLT,NWE,18.235294117647058,300.88235294117646,200.1764705882353,100.70588235294117,1.5294117647058822,19.647058823529413,330.6470588235294,221.1764705882353,109.47058823529412,1.5294117647058822
1211996CLT,December 1,CLT,BUF,17.88235294117647,296.3529411764706,195.88235294117646,100.47058823529412,1.4705882352941178,18.764705882352942,326.4117647058824,216.35294117647058,110.05882352941177,1.6470588235294117
1251996CLT,December 5,CLT,PHI,17.88235294117647,298.6470588235294,196.76470588235293,101.88235294117646,1.411764705882353,18.941176470588236,329.4117647058824,221.35294117647058,108.05882352941177,1.6470588235294117
12151996KAN,December 15,CLT,KAN,17.88235294117647,297.3529411764706,200.7058823529412,96.6470588235294,1.3529411764705883,18.529411764705884,325.1764705882353,218.58823529411765,106.58823529411765,1.4705882352941178
12221996CIN,December 22,CLT,CIN,17.88235294117647,298.3529411764706,208.2941176470588,90.05882352941177,1.411764705882353,19.176470588235293,334.5882352941176,226.35294117647058,108.23529411764706,1.411764705882353
12291996PIT,December 29,CLT,PIT,17.41176470588235,287.6470588235294,200.05882352941177,87.58823529411765,1.5294117647058822,19.352941176470587,341.7647058823529,224.64705882352942,117.11764705882354,1.5294117647058822
8311997MIA,August 31,CLT,MIA,17.352941176470587,286.8235294117647,195.94117647058823,90.88235294117646,1.6470588235294117,18.823529411764707,335.4117647058824,217.52941176470588,117.88235294117646,1.588235294117647
971997CLT,September 7,CLT,NWE,17.470588235294116,284.70588235294116,195.2941176470588,89.41176470588235,1.6470588235294117,18.470588235294116,336.7647058823529,215.76470588235293,121.0,1.4705882352941178
9141997CLT,September 14,CLT,SEA,17.058823529411764,272.7647058823529,183.8235294117647,88.94117647058823,1.5294117647058822,19.0,344.29411764705884,220.8235294117647,123.47058823529412,1.4705882352941178
9211997BUF,September 21,CLT,BUF,16.88235294117647,275.4117647058824,189.23529411764707,86.17647058823529,1.5294117647058822,19.764705882352942,356.2352941176471,224.8235294117647,131.41176470588235,1.7647058823529411
1051997CLT,October 5,CLT,NYJ,17.11764705882353,279.0,195.23529411764707,83.76470588235294,1.7058823529411764,19.352941176470587,344.11764705882354,214.76470588235293,129.35294117647058,1.7647058823529411
10121997PIT,October 12,CLT,PIT,17.294117647058822,279.88235294117646,198.7058823529412,81.17647058823529,1.8235294117647058,19.176470588235293,344.2352941176471,210.58823529411765,133.64705882352942,2.0588235294117645
10201997CLT,October 20,CLT,BUF,16.58823529411765,272.47058823529414,188.41176470588235,84.05882352941177,1.588235294117647,19.235294117647058,345.6470588235294,211.41176470588235,134.23529411764707,1.9411764705882353
10261997SDG,October 26,CLT,SDG,16.352941176470587,269.6470588235294,189.64705882352942,80.0,1.6470588235294117,19.176470588235293,347.7647058823529,214.2941176470588,133.47058823529412,1.8823529411764706
1121997CLT,November 2,CLT,TAM,16.41176470588235,275.2352941176471,191.94117647058823,83.29411764705883,1.5294117647058822,19.41176470588235,343.1764705882353,209.1764705882353,134.0,1.9411764705882353
1191997CLT,November 9,CLT,CIN,16.823529411764707,278.05882352941177,187.88235294117646,90.17647058823529,1.6470588235294117,19.294117647058822,341.1764705882353,205.41176470588235,135.76470588235293,2.0
11161997CLT,November 16,CLT,GNB,17.529411764705884,287.70588235294116,197.8235294117647,89.88235294117646,1.5294117647058822,19.235294117647058,342.47058823529414,205.52941176470588,136.94117647058823,1.8823529411764706
11231997DET,November 23,CLT,DET,17.352941176470587,280.7647058823529,190.35294117647058,90.41176470588235,1.4705882352941178,19.0,340.2352941176471,200.11764705882354,140.11764705882354,1.8823529411764706
11301997NWE,November 30,CLT,NWE,17.647058823529413,287.52941176470586,195.1764705882353,92.3529411764706,1.5294117647058822,19.352941176470587,337.3529411764706,200.35294117647058,137.0,1.7058823529411764
1271997NYJ,December 7,CLT,NYJ,17.647058823529413,287.8235294117647,193.0,94.82352941176471,1.5294117647058822,19.0,325.3529411764706,190.88235294117646,134.47058823529412,1.588235294117647
12141997CLT,December 14,CLT,MIA,17.88235294117647,293.11764705882354,194.8235294117647,98.29411764705883,1.588235294117647,18.41176470588235,315.11764705882354,183.23529411764707,131.88235294117646,1.6470588235294117
12211997MIN,December 21,CLT,MIN,18.176470588235293,295.0,191.0,104.0,1.7647058823529411,17.88235294117647,309.47058823529414,176.23529411764707,133.23529411764707,1.6470588235294117
961998CLT,September 6,CLT,MIA,19.11764705882353,306.2352941176471,200.88235294117646,105.3529411764706,1.8823529411764706,17.352941176470587,301.52941176470586,173.8235294117647,127.70588235294117,1.5294117647058822
9131998NWE,September 13,CLT,NWE,19.235294117647058,306.88235294117646,201.1764705882353,105.70588235294117,1.9411764705882353,17.58823529411765,308.52941176470586,180.47058823529412,128.05882352941177,1.4705882352941178
9201998NYJ,September 20,CLT,NYJ,19.352941176470587,310.11764705882354,199.76470588235293,110.3529411764706,2.0,18.352941176470587,315.7647058823529,177.11764705882354,138.64705882352942,1.588235294117647
9271998CLT,September 27,CLT,NOR,19.647058823529413,324.1764705882353,215.58823529411765,108.58823529411765,2.176470588235294,17.58823529411765,309.70588235294116,169.2941176470588,140.41176470588235,1.588235294117647
1041998CLT,October 4,CLT,SDG,19.294117647058822,316.52941176470586,212.0,104.52941176470588,2.176470588235294,17.11764705882353,303.94117647058823,164.1764705882353,139.76470588235293,1.4705882352941178
10111998CLT,October 11,CLT,BUF,19.352941176470587,318.3529411764706,210.23529411764707,108.11764705882354,2.1176470588235294,17.764705882352942,314.2352941176471,168.7058823529412,145.52941176470588,1.411764705882353
10181998SFO,October 18,CLT,SFO,19.176470588235293,322.2352941176471,212.58823529411765,109.6470588235294,2.0,18.88235294117647,321.3529411764706,179.23529411764707,142.11764705882354,1.1764705882352942
1111998CLT,November 1,CLT,NWE,19.352941176470587,326.47058823529414,220.47058823529412,106.0,2.1176470588235294,19.11764705882353,328.6470588235294,187.2941176470588,141.35294117647058,1.2352941176470589
1181998MIA,November 8,CLT,MIA,19.764705882352942,326.70588235294116,215.8235294117647,110.88235294117646,2.1176470588235294,18.88235294117647,324.8235294117647,186.41176470588235,138.41176470588235,1.3529411764705883
11151998CLT,November 15,CLT,NYJ,19.764705882352942,326.5882352941176,219.05882352941177,107.52941176470588,2.0588235294117645,19.0,332.7647058823529,190.05882352941177,142.7058823529412,1.411764705882353
11221998BUF,November 22,CLT,BUF,19.294117647058822,321.2352941176471,217.47058823529412,103.76470588235294,2.0,19.470588235294116,340.3529411764706,195.11764705882354,145.23529411764707,1.411764705882353
11291998RAV,November 29,CLT,RAV,19.294117647058822,325.52941176470586,218.88235294117646,106.6470588235294,2.0,19.352941176470587,332.88235294117646,187.11764705882354,145.76470588235293,1.2352941176470589
1261998ATL,December 6,CLT,ATL,19.58823529411765,329.70588235294116,221.1764705882353,108.52941176470588,2.1176470588235294,19.705882352941178,333.05882352941177,193.88235294117646,139.1764705882353,1.3529411764705883
12131998CLT,December 13,CLT,CIN,19.470588235294116,325.88235294117646,216.76470588235293,109.11764705882354,2.0588235294117645,20.0,340.11764705882354,196.0,144.11764705882354,1.3529411764705883
12201998SEA,December 20,CLT,SEA,19.41176470588235,325.6470588235294,226.0,99.6470588235294,2.176470588235294,20.647058823529413,354.8235294117647,199.35294117647058,155.47058823529412,1.2941176470588236
12271998CLT,December 27,CLT,CAR,18.764705882352942,318.47058823529414,223.2941176470588,95.17647058823529,2.235294117647059,21.058823529411764,363.5882352941176,201.8235294117647,161.76470588235293,1.2941176470588236
9121999CLT,September 12,CLT,BUF,18.705882352941178,324.05882352941177,230.23529411764707,93.82352941176471,2.1176470588235294,21.176470588235293,362.1764705882353,208.23529411764707,153.94117647058823,1.2941176470588236
9191999NWE,September 19,CLT,NWE,18.647058823529413,324.47058823529414,227.2941176470588,97.17647058823529,2.1176470588235294,21.823529411764707,369.70588235294116,217.47058823529412,152.23529411764707,1.2941176470588236
9261999SDG,September 26,CLT,SDG,19.0,333.8235294117647,240.88235294117646,92.94117647058823,1.9411764705882353,21.88235294117647,366.94117647058823,215.1764705882353,151.76470588235293,1.3529411764705883
10101999CLT,October 10,CLT,MIA,18.823529411764707,335.11764705882354,245.23529411764707,89.88235294117646,1.9411764705882353,21.352941176470587,364.8235294117647,226.35294117647058,138.47058823529412,1.2352941176470589
10171999NYJ,October 17,CLT,NYJ,19.0,332.8235294117647,240.41176470588235,92.41176470588235,1.8235294117647058,21.470588235294116,362.52941176470586,225.64705882352942,136.88235294117646,1.2941176470588236
10241999CLT,October 24,CLT,CIN,19.41176470588235,341.2352941176471,248.7058823529412,92.52941176470588,1.8235294117647058,21.176470588235293,360.11764705882354,226.0,134.11764705882354,1.1176470588235294
10311999CLT,October 31,CLT,DAL,19.529411764705884,345.8235294117647,252.52941176470588,93.29411764705883,1.7058823529411764,20.823529411764707,351.3529411764706,221.52941176470588,129.8235294117647,1.1764705882352942
1171999CLT,November 7,CLT,KAN,19.88235294117647,348.11764705882354,254.0,94.11764705882354,1.8235294117647058,19.823529411764707,343.7647058823529,215.05882352941177,128.7058823529412,1.1176470588235294
11141999NYG,November 14,CLT,NYG,19.58823529411765,350.0,251.58823529411765,98.41176470588235,1.7647058823529411,20.176470588235293,344.5882352941176,211.76470588235293,132.8235294117647,1.2941176470588236
11211999PHI,November 21,CLT,PHI,19.647058823529413,361.8235294117647,258.3529411764706,103.47058823529412,1.8235294117647058,19.764705882352942,335.94117647058823,206.52941176470588,129.41176470588235,1.4705882352941178
11281999CLT,November 28,CLT,NYJ,19.647058823529413,357.70588235294116,253.64705882352942,104.05882352941177,1.8823529411764706,19.41176470588235,326.8235294117647,199.23529411764707,127.58823529411765,1.3529411764705883
1251999MIA,December 5,CLT,MIA,20.058823529411764,364.7647058823529,258.1764705882353,106.58823529411765,1.8235294117647058,19.235294117647058,324.8235294117647,204.1764705882353,120.6470588235294,1.4705882352941178
12121999CLT,December 12,CLT,NWE,19.41176470588235,349.88235294117646,248.41176470588235,101.47058823529412,1.8235294117647058,19.529411764705884,329.94117647058823,212.76470588235293,117.17647058823529,1.5294117647058822
12191999CLT,December 19,CLT,WAS,19.823529411764707,357.8235294117647,256.1764705882353,101.6470588235294,1.8235294117647058,19.176470588235293,327.88235294117646,209.88235294117646,118.0,1.411764705882353
12261999CLE,December 26,CLT,CLE,20.235294117647058,361.2352941176471,260.05882352941177,101.17647058823529,1.8235294117647058,18.88235294117647,324.11764705882354,206.94117647058823,117.17647058823529,1.4705882352941178
122000BUF,January 2,CLT,BUF,19.941176470588236,353.2352941176471,251.35294117647058,101.88235294117646,1.7647058823529411,18.88235294117647,326.6470588235294,215.0,111.6470588235294,1.4705882352941178
1162000CLT,January 16,CLT,OTI,20.352941176470587,354.7647058823529,252.52941176470588,102.23529411764706,1.6470588235294117,18.647058823529413,325.29411764705884,212.8235294117647,112.47058823529412,1.411764705882353
932000KAN,September 3,CLT,KAN,20.352941176470587,354.3529411764706,251.52941176470588,102.82352941176471,1.588235294117647,18.529411764705884,322.88235294117646,208.8235294117647,114.05882352941177,1.2941176470588236
9102000CLT,September 10,CLT,RAI,20.647058823529413,361.29411764705884,259.05882352941177,102.23529411764706,1.5294117647058822,18.235294117647058,320.47058823529414,203.8235294117647,116.6470588235294,1.2352941176470589
9252000CLT,September 25,CLT,JAX,20.352941176470587,365.11764705882354,261.1764705882353,103.94117647058823,1.5294117647058822,18.352941176470587,321.1764705882353,204.41176470588235,116.76470588235294,1.2941176470588236
1012000BUF,October 1,CLT,BUF,20.11764705882353,361.1764705882353,256.47058823529414,104.70588235294117,1.4705882352941178,18.470588235294116,316.2352941176471,193.94117647058823,122.29411764705883,1.2941176470588236
1082000NWE,October 8,CLT,NWE,20.58823529411765,366.47058823529414,263.1764705882353,103.29411764705883,1.588235294117647,18.647058823529413,317.4117647058824,197.35294117647058,120.05882352941177,1.1764705882352942
10152000SEA,October 15,CLT,SEA,21.176470588235293,376.11764705882354,263.29411764705884,112.82352941176471,1.588235294117647,19.176470588235293,321.11764705882354,203.41176470588235,117.70588235294117,1.3529411764705883
10222000CLT,October 22,CLT,NWE,21.0,374.88235294117646,261.4117647058824,113.47058823529412,1.6470588235294117,19.529411764705884,330.1764705882353,209.41176470588235,120.76470588235294,1.3529411764705883
10292000CLT,October 29,CLT,DET,21.176470588235293,377.52941176470586,262.88235294117646,114.6470588235294,1.8235294117647058,19.470588235294116,330.70588235294116,207.23529411764707,123.47058823529412,1.5294117647058822
1152000CHI,November 5,CLT,CHI,21.58823529411765,379.2352941176471,265.47058823529414,113.76470588235294,1.8823529411764706,19.11764705882353,329.88235294117646,206.64705882352942,123.23529411764706,1.2941176470588236
11122000CLT,November 12,CLT,NYJ,21.764705882352942,373.52941176470586,262.8235294117647,110.70588235294117,1.7647058823529411,19.647058823529413,339.0,215.64705882352942,123.3529411764706,1.1176470588235294
11192000GNB,November 19,CLT,GNB,21.88235294117647,376.52941176470586,267.52941176470586,109.0,1.7058823529411764,20.294117647058822,351.8235294117647,227.35294117647058,124.47058823529412,1.1764705882352942
11262000CLT,November 26,CLT,MIA,21.764705882352942,375.52941176470586,265.6470588235294,109.88235294117646,1.6470588235294117,20.0,345.05882352941177,219.8235294117647,125.23529411764706,1.0
1232000NYJ,December 3,CLT,NYJ,22.11764705882353,380.70588235294116,274.3529411764706,106.3529411764706,1.7647058823529411,20.176470588235293,350.3529411764706,216.05882352941177,134.2941176470588,1.0
12112000CLT,December 11,CLT,BUF,21.88235294117647,372.3529411764706,264.05882352941177,108.29411764705883,1.588235294117647,19.88235294117647,346.52941176470586,217.23529411764707,129.2941176470588,1.1764705882352942
12172000MIA,December 17,CLT,MIA,21.41176470588235,368.29411764705884,259.29411764705884,109.0,1.7058823529411764,19.705882352941178,344.05882352941177,214.8235294117647,129.23529411764707,1.2941176470588236
12242000CLT,December 24,CLT,MIN,22.11764705882353,379.1764705882353,265.2352941176471,113.94117647058823,1.7058823529411764,19.0,333.29411764705884,207.88235294117646,125.41176470588235,1.3529411764705883
12302000MIA,December 30,CLT,MIA,21.823529411764707,378.47058823529414,263.29411764705884,115.17647058823529,1.7058823529411764,19.764705882352942,340.6470588235294,211.64705882352942,129.0,1.4705882352941178
992001NYJ,September 9,CLT,NYJ,21.941176470588236,377.88235294117646,260.6470588235294,117.23529411764706,1.7647058823529411,19.764705882352942,343.5882352941176,210.8235294117647,132.76470588235293,1.5294117647058822
9232001CLT,September 23,CLT,BUF,21.941176470588236,383.3529411764706,264.5882352941176,118.76470588235294,1.7647058823529411,19.764705882352942,344.47058823529414,212.11764705882354,132.35294117647058,1.588235294117647
9302001NWE,September 30,CLT,NWE,21.88235294117647,370.94117647058823,252.8235294117647,118.11764705882354,1.9411764705882353,19.823529411764707,347.4117647058824,210.35294117647058,137.05882352941177,1.4705882352941178
10142001CLT,October 14,CLT,RAI,22.58823529411765,376.05882352941177,255.76470588235293,120.29411764705883,2.0,19.647058823529413,343.4117647058824,210.41176470588235,133.0,1.5294117647058822
10212001CLT,October 21,CLT,NWE,22.647058823529413,380.52941176470586,254.64705882352942,125.88235294117646,1.9411764705882353,19.647058823529413,348.3529411764706,215.05882352941177,133.2941176470588,1.5294117647058822
10252001KAN,October 25,CLT,KAN,22.0,373.11764705882354,248.7058823529412,124.41176470588235,1.9411764705882353,19.88235294117647,354.11764705882354,218.7058823529412,135.41176470588235,1.5294117647058822
1142001BUF,November 4,CLT,BUF,21.823529411764707,367.6470588235294,242.41176470588235,125.23529411764706,1.9411764705882353,19.294117647058822,345.05882352941177,213.8235294117647,131.23529411764707,1.588235294117647
11112001CLT,November 11,CLT,MIA,21.529411764705884,359.94117647058823,239.05882352941177,120.88235294117646,1.8235294117647058,19.058823529411764,347.8235294117647,217.76470588235293,130.05882352941177,1.5294117647058822
11182001NOR,November 18,CLT,NOR,21.41176470588235,358.05882352941177,237.94117647058823,120.11764705882354,1.7647058823529411,19.352941176470587,348.29411764705884,217.41176470588235,130.88235294117646,1.5294117647058822
11252001CLT,November 25,CLT,SFO,21.705882352941178,365.88235294117646,247.0,118.88235294117646,2.0,19.0,346.70588235294116,211.41176470588235,135.2941176470588,1.4705882352941178
1222001RAV,December 2,CLT,RAV,21.176470588235293,364.47058823529414,246.76470588235293,117.70588235294117,2.1176470588235294,18.705882352941178,344.70588235294116,210.2941176470588,134.41176470588235,1.6470588235294117
12102001MIA,December 10,CLT,MIA,21.0,358.6470588235294,244.47058823529412,114.17647058823529,2.2941176470588234,19.11764705882353,351.3529411764706,211.0,140.35294117647058,1.6470588235294117
12162001CLT,December 16,CLT,ATL,21.470588235294116,366.70588235294116,244.41176470588235,122.29411764705883,2.176470588235294,18.823529411764707,341.05882352941177,209.23529411764707,131.8235294117647,1.6470588235294117
12232001CLT,December 23,CLT,NYJ,21.352941176470587,375.88235294117646,252.88235294117646,123.0,2.2941176470588234,19.41176470588235,350.29411764705884,212.58823529411765,137.7058823529412,1.588235294117647
12302001RAM,December 30,CLT,RAM,21.176470588235293,372.0,251.88235294117646,120.11764705882354,2.235294117647059,20.176470588235293,362.70588235294116,225.94117647058823,136.76470588235293,1.4705882352941178
162002CLT,January 6,CLT,DEN,21.0,367.52941176470586,246.05882352941177,121.47058823529412,2.235294117647059,20.529411764705884,361.70588235294116,222.11764705882354,139.58823529411765,1.6470588235294117
982002JAX,September 8,CLT,JAX,21.235294117647058,368.3529411764706,246.58823529411765,121.76470588235294,2.3529411764705883,20.11764705882353,356.3529411764706,225.0,131.35294117647058,1.588235294117647
9152002CLT,September 15,CLT,MIA,21.647058823529413,371.6470588235294,250.52941176470588,121.11764705882354,2.3529411764705883,20.11764705882353,357.05882352941177,224.23529411764707,132.8235294117647,1.5294117647058822
9222002HTX,September 22,CLT,HTX,20.941176470588236,358.94117647058823,240.7058823529412,118.23529411764706,2.2941176470588234,19.470588235294116,347.05882352941177,215.35294117647058,131.7058823529412,1.588235294117647
1062002CLT,October 6,CLT,CIN,20.88235294117647,358.29411764705884,239.76470588235293,118.52941176470588,2.1176470588235294,19.705882352941178,351.4117647058824,219.94117647058823,131.47058823529412,1.8235294117647058
10132002CLT,October 13,CLT,RAV,20.470588235294116,356.2352941176471,241.11764705882354,115.11764705882354,2.0588235294117645,19.529411764705884,347.11764705882354,215.41176470588235,131.7058823529412,1.9411764705882353
10212002PIT,October 21,CLT,PIT,20.176470588235293,349.3529411764706,240.52941176470588,108.82352941176471,2.1176470588235294,19.705882352941178,345.88235294117646,210.7058823529412,135.1764705882353,2.0
10272002WAS,October 27,CLT,WAS,20.235294117647058,342.5882352941176,241.47058823529412,101.11764705882354,2.235294117647059,19.58823529411765,343.2352941176471,204.2941176470588,138.94117647058823,1.8823529411764706
1132002CLT,November 3,CLT,OTI,20.705882352941178,346.88235294117646,249.52941176470588,97.3529411764706,2.3529411764705883,19.529411764705884,341.2352941176471,200.11764705882354,141.11764705882354,1.7647058823529411
11102002PHI,November 10,CLT,PHI,20.647058823529413,356.11764705882354,255.11764705882354,101.0,2.235294117647059,19.941176470588236,341.1764705882353,201.76470588235293,139.41176470588235,1.7058823529411764
11172002CLT,November 17,CLT,DAL,20.764705882352942,357.47058823529414,254.52941176470588,102.94117647058823,2.235294117647059,19.11764705882353,329.4117647058824,194.2941176470588,135.11764705882354,1.8235294117647058
11242002DEN,November 24,CLT,DEN,20.529411764705884,348.8235294117647,245.8235294117647,103.0,2.1176470588235294,19.058823529411764,326.1764705882353,194.47058823529412,131.7058823529412,1.8823529411764706
1212002CLT,December 1,CLT,HTX,20.352941176470587,346.70588235294116,241.52941176470588,105.17647058823529,1.9411764705882353,18.470588235294116,312.47058823529414,184.58823529411765,127.88235294117646,1.7647058823529411
1282002OTI,December 8,CLT,OTI,20.705882352941178,354.6470588235294,249.0,105.6470588235294,1.8823529411764706,18.11764705882353,311.4117647058824,187.2941176470588,124.11764705882354,1.8235294117647058
12152002CLE,December 15,CLT,CLE,20.176470588235293,349.05882352941177,246.0,103.05882352941177,1.9411764705882353,17.941176470588236,313.3529411764706,187.47058823529412,125.88235294117646,1.7647058823529411
12222002CLT,December 22,CLT,NYG,20.294117647058822,349.4117647058824,251.23529411764707,98.17647058823529,1.9411764705882353,17.823529411764707,314.4117647058824,192.23529411764707,122.17647058823529,1.8235294117647058
12292002CLT,December 29,CLT,JAX,20.352941176470587,350.05882352941177,249.35294117647058,100.70588235294117,1.9411764705882353,17.41176470588235,301.6470588235294,177.7058823529412,123.94117647058823,1.8235294117647058
142003NYJ,January 4,CLT,NYJ,19.647058823529413,340.70588235294116,245.8235294117647,94.88235294117646,2.0588235294117645,17.941176470588236,312.05882352941177,184.2941176470588,127.76470588235294,1.588235294117647
972003CLE,September 7,CLT,CLE,19.647058823529413,338.5882352941176,245.88235294117646,92.70588235294117,2.0588235294117645,17.88235294117647,308.3529411764706,181.76470588235293,126.58823529411765,1.588235294117647
9142003CLT,September 14,CLT,OTI,19.11764705882353,330.29411764705884,238.52941176470588,91.76470588235294,1.8823529411764706,17.705882352941178,302.11764705882354,182.0,120.11764705882354,1.6470588235294117
9212003CLT,September 21,CLT,JAX,19.176470588235293,327.3529411764706,236.47058823529412,90.88235294117646,1.8235294117647058,18.0,305.7647058823529,184.11764705882354,121.6470588235294,1.588235294117647
9282003NOR,September 28,CLT,NOR,19.235294117647058,333.6470588235294,242.0,91.6470588235294,1.7647058823529411,17.823529411764707,303.0,182.41176470588235,120.58823529411765,1.588235294117647
1062003TAM,October 6,CLT,TAM,19.529411764705884,341.7647058823529,249.2941176470588,92.47058823529412,1.8235294117647058,18.41176470588235,315.52941176470586,192.94117647058823,122.58823529411765,1.4705882352941178
10122003CLT,October 12,CLT,CAR,19.352941176470587,341.88235294117646,249.1764705882353,92.70588235294117,1.8235294117647058,18.11764705882353,314.1764705882353,191.1764705882353,123.0,1.5294117647058822
10262003CLT,October 26,CLT,HTX,19.647058823529413,349.70588235294116,253.52941176470588,96.17647058823529,1.7058823529411764,17.823529411764707,308.29411764705884,187.2941176470588,121.0,1.588235294117647
1122003MIA,November 2,CLT,MIA,19.529411764705884,348.4117647058824,250.1764705882353,98.23529411764706,1.6470588235294117,17.764705882352942,310.70588235294116,194.05882352941177,116.6470588235294,1.7058823529411764
1192003JAX,November 9,CLT,JAX,19.647058823529413,345.3529411764706,251.8235294117647,93.52941176470588,1.7058823529411764,17.705882352941178,309.47058823529414,188.76470588235293,120.70588235294117,1.7058823529411764
11162003CLT,November 16,CLT,NYJ,20.235294117647058,355.70588235294116,260.11764705882354,95.58823529411765,1.6470588235294117,17.764705882352942,318.05882352941177,194.52941176470588,123.52941176470588,1.588235294117647
11232003BUF,November 23,CLT,BUF,19.941176470588236,354.6470588235294,260.52941176470586,94.11764705882354,1.5294117647058822,17.823529411764707,314.70588235294116,191.35294117647058,123.3529411764706,1.5294117647058822
11302003CLT,November 30,CLT,NWE,20.705882352941178,360.05882352941177,265.3529411764706,94.70588235294117,1.588235294117647,18.470588235294116,321.5882352941176,198.76470588235293,122.82352941176471,1.588235294117647
