game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
10191980WAS,October 19,CRD,WAS,19.941176470588236,324.2352941176471,167.2941176470588,156.94117647058823,2.4705882352941178,18.764705882352942,327.52941176470586,185.2941176470588,142.23529411764707,2.2941176470588234
10261980CLT,October 26,CRD,CLT,19.647058823529413,320.94117647058823,166.11764705882354,154.8235294117647,2.411764705882353,18.88235294117647,325.3529411764706,188.47058823529412,136.88235294117646,2.176470588235294
1121980CRD,November 2,CRD,DAL,19.647058823529413,328.29411764705884,173.11764705882354,155.1764705882353,2.411764705882353,19.11764705882353,324.8235294117647,193.64705882352942,131.1764705882353,2.1176470588235294
1191980CRD,November 9,CRD,ATL,19.823529411764707,336.11764705882354,182.2941176470588,153.8235294117647,2.5294117647058822,19.529411764705884,333.3529411764706,203.1764705882353,130.1764705882353,2.1176470588235294
11161980DAL,November 16,CRD,DAL,19.058823529411764,328.0,185.0,143.0,2.411764705882353,19.705882352941178,340.8235294117647,203.94117647058823,136.88235294117646,2.0
11231980CRD,November 23,CRD,KAN,18.647058823529413,327.29411764705884,185.58823529411765,141.7058823529412,2.2941176470588234,19.764705882352942,340.47058823529414,205.05882352941177,135.41176470588235,2.1176470588235294
11301980NYG,November 30,CRD,NYG,19.058823529411764,330.52941176470586,183.47058823529412,147.05882352941177,2.411764705882353,19.705882352941178,334.70588235294116,202.2941176470588,132.41176470588235,2.2941176470588234
1271980CRD,December 7,CRD,DET,18.352941176470587,315.52941176470586,170.64705882352942,144.88235294117646,2.1176470588235294,19.470588235294116,332.47058823529414,204.05882352941177,128.41176470588235,2.3529411764705883
12141980PHI,December 14,CRD,PHI,17.88235294117647,306.11764705882354,169.7058823529412,136.41176470588235,2.176470588235294,19.58823529411765,335.6470588235294,207.88235294117646,127.76470588235294,2.2941176470588234
12211980CRD,December 21,CRD,WAS,17.176470588235293,292.47058823529414,158.76470588235293,133.7058823529412,2.2941176470588234,19.88235294117647,343.52941176470586,210.58823529411765,132.94117647058823,2.1176470588235294
961981CRD,September 6,CRD,MIA,17.352941176470587,297.7647058823529,165.76470588235293,132.0,2.2941176470588234,19.11764705882353,333.88235294117646,203.88235294117646,130.0,2.176470588235294
9131981DAL,September 13,CRD,DAL,17.235294117647058,296.88235294117646,164.2941176470588,132.58823529411765,2.1176470588235294,19.41176470588235,334.6470588235294,200.11764705882354,134.52941176470588,2.235294117647059
9201981CRD,September 20,CRD,WAS,17.058823529411764,295.29411764705884,161.47058823529412,133.8235294117647,1.8823529411764706,19.705882352941178,342.2352941176471,207.64705882352942,134.58823529411765,2.1176470588235294
9271981TAM,September 27,CRD,TAM,16.941176470588236,291.2352941176471,151.88235294117646,139.35294117647058,1.8823529411764706,19.647058823529413,342.29411764705884,208.52941176470588,133.76470588235293,2.176470588235294
1041981CRD,October 4,CRD,DAL,16.88235294117647,291.0,156.35294117647058,134.64705882352942,2.0,19.529411764705884,341.52941176470586,205.94117647058823,135.58823529411765,2.1176470588235294
10111981NYG,October 11,CRD,NYG,16.294117647058822,282.29411764705884,161.11764705882354,121.17647058823529,2.235294117647059,20.941176470588236,359.0,212.64705882352942,146.35294117647058,2.0
10181981ATL,October 18,CRD,ATL,16.529411764705884,291.05882352941177,167.64705882352942,123.41176470588235,2.411764705882353,20.529411764705884,362.47058823529414,223.76470588235293,138.7058823529412,1.9411764705882353
10251981CRD,October 25,CRD,MIN,16.58823529411765,296.4117647058824,169.7058823529412,126.70588235294117,2.3529411764705883,20.58823529411765,358.5882352941176,223.88235294117646,134.7058823529412,2.0
1111981WAS,November 1,CRD,WAS,17.529411764705884,307.1764705882353,178.41176470588235,128.76470588235293,2.4705882352941178,20.823529411764707,366.5882352941176,225.2941176470588,141.2941176470588,1.9411764705882353
1181981CRD,November 8,CRD,PHI,17.235294117647058,300.05882352941177,174.94117647058823,125.11764705882354,2.6470588235294117,21.647058823529413,374.94117647058823,225.47058823529412,149.47058823529412,1.8823529411764706
11151981CRD,November 15,CRD,BUF,17.41176470588235,295.52941176470586,160.2941176470588,135.23529411764707,2.411764705882353,20.647058823529413,360.11764705882354,217.94117647058823,142.1764705882353,2.1176470588235294
11221981CLT,November 22,CRD,CLT,17.88235294117647,302.7647058823529,161.64705882352942,141.11764705882354,2.5294117647058822,20.41176470588235,355.70588235294116,215.23529411764707,140.47058823529412,2.1176470588235294
11291981NWE,November 29,CRD,NWE,18.41176470588235,308.2352941176471,165.23529411764707,143.0,2.5294117647058822,20.176470588235293,357.5882352941176,217.23529411764707,140.35294117647058,2.0588235294117645
1261981CRD,December 6,CRD,NOR,18.41176470588235,304.05882352941177,165.1764705882353,138.88235294117646,2.4705882352941178,20.058823529411764,356.8235294117647,215.8235294117647,141.0,2.0588235294117645
12131981CRD,December 13,CRD,NYG,18.294117647058822,303.88235294117646,167.0,136.88235294117646,2.588235294117647,20.058823529411764,353.7647058823529,209.58823529411765,144.1764705882353,2.1176470588235294
12201981PHI,December 20,CRD,PHI,18.470588235294116,308.88235294117646,167.76470588235293,141.11764705882354,2.823529411764706,20.470588235294116,359.6470588235294,206.58823529411765,153.05882352941177,2.3529411764705883
9121982NOR,September 12,CRD,NOR,18.529411764705884,307.47058823529414,171.64705882352942,135.8235294117647,2.6470588235294117,20.235294117647058,353.70588235294116,204.58823529411765,149.11764705882354,2.4705882352941178
9191982CRD,September 19,CRD,DAL,18.823529411764707,313.8235294117647,177.94117647058823,135.88235294117646,2.588235294117647,20.529411764705884,358.8235294117647,210.76470588235293,148.05882352941177,2.411764705882353
11211982CRD,November 21,CRD,SFO,18.647058823529413,305.0,171.11764705882354,133.88235294117646,2.4705882352941178,20.41176470588235,362.1764705882353,220.23529411764707,141.94117647058823,2.4705882352941178
11281982ATL,November 28,CRD,ATL,18.764705882352942,304.05882352941177,164.52941176470588,139.52941176470588,2.4705882352941178,20.176470588235293,347.6470588235294,205.8235294117647,141.8235294117647,2.4705882352941178
1251982PHI,December 5,CRD,PHI,19.176470588235293,310.2352941176471,167.47058823529412,142.76470588235293,2.4705882352941178,19.941176470588236,343.1764705882353,205.2941176470588,137.88235294117646,2.5294117647058822
12121982CRD,December 12,CRD,WAS,19.235294117647058,313.5882352941176,169.88235294117646,143.7058823529412,2.4705882352941178,20.0,342.3529411764706,205.52941176470588,136.8235294117647,2.4705882352941178
12191982CHI,December 19,CRD,CHI,19.11764705882353,310.94117647058823,164.52941176470588,146.41176470588235,2.411764705882353,19.235294117647058,336.2352941176471,204.11764705882354,132.11764705882354,2.4705882352941178
12261982CRD,December 26,CRD,NYG,19.11764705882353,310.52941176470586,160.0,150.52941176470588,2.235294117647059,19.529411764705884,336.2352941176471,206.23529411764707,130.0,2.3529411764705883
121983WAS,January 2,CRD,WAS,18.647058823529413,303.2352941176471,158.41176470588235,144.8235294117647,2.411764705882353,19.294117647058822,328.3529411764706,194.8235294117647,133.52941176470588,2.176470588235294
181983GNB,January 8,CRD,GNB,18.529411764705884,303.47058823529414,160.05882352941177,143.41176470588235,2.411764705882353,19.11764705882353,330.29411764705884,199.8235294117647,130.47058823529412,2.176470588235294
941983NOR,September 4,CRD,NOR,18.941176470588236,309.4117647058824,164.0,145.41176470588235,2.176470588235294,18.235294117647058,326.2352941176471,191.35294117647058,134.88235294117646,2.235294117647059
9111983CRD,September 11,CRD,DAL,18.58823529411765,307.94117647058823,174.58823529411765,133.35294117647058,2.4705882352941178,18.352941176470587,327.29411764705884,190.64705882352942,136.64705882352942,2.0
9181983CRD,September 18,CRD,SFO,18.470588235294116,304.0,172.2941176470588,131.7058823529412,2.411764705882353,18.470588235294116,335.6470588235294,196.88235294117646,138.76470588235293,2.0
9251983PHI,September 25,CRD,PHI,18.0,296.47058823529414,162.52941176470588,133.94117647058823,2.4705882352941178,18.235294117647058,330.05882352941177,194.1764705882353,135.88235294117646,2.1176470588235294
1021983KAN,October 2,CRD,KAN,17.470588235294116,290.8235294117647,158.76470588235293,132.05882352941177,2.9411764705882355,18.58823529411765,336.70588235294116,201.47058823529412,135.23529411764707,2.2941176470588234
1091983CRD,October 9,CRD,WAS,17.823529411764707,296.0,164.52941176470588,131.47058823529412,3.0,18.941176470588236,340.70588235294116,205.05882352941177,135.64705882352942,2.176470588235294
10161983TAM,October 16,CRD,TAM,18.176470588235293,300.0,168.7058823529412,131.2941176470588,2.764705882352941,18.470588235294116,330.47058823529414,205.7058823529412,124.76470588235294,2.0588235294117645
10241983CRD,October 24,CRD,NYG,18.647058823529413,313.7647058823529,176.35294117647058,137.41176470588235,2.8823529411764706,18.58823529411765,329.52941176470586,204.47058823529412,125.05882352941177,2.0
10301983CRD,October 30,CRD,MIN,18.941176470588236,320.1764705882353,175.7058823529412,144.47058823529412,2.9411764705882355,18.823529411764707,327.70588235294116,207.0,120.70588235294117,2.0588235294117645
1161983WAS,November 6,CRD,WAS,18.941176470588236,320.94117647058823,178.1764705882353,142.76470588235293,3.235294117647059,18.88235294117647,323.3529411764706,194.88235294117646,128.47058823529412,2.0
11131983CRD,November 13,CRD,SEA,19.058823529411764,327.3529411764706,186.11764705882354,141.23529411764707,3.3529411764705883,18.58823529411765,321.88235294117646,196.1764705882353,125.70588235294117,2.0
11201983CRD,November 20,CRD,SDG,18.647058823529413,328.4117647058824,190.58823529411765,137.8235294117647,3.3529411764705883,18.705882352941178,326.0,204.1764705882353,121.82352941176471,2.235294117647059
11241983DAL,November 24,CRD,DAL,18.352941176470587,323.8235294117647,188.47058823529412,135.35294117647058,3.3529411764705883,18.647058823529413,330.11764705882354,207.7058823529412,122.41176470588235,2.176470588235294
1241983NYG,December 4,CRD,NYG,17.941176470588236,319.1764705882353,187.76470588235293,131.41176470588235,3.2941176470588234,18.352941176470587,322.4117647058824,203.35294117647058,119.05882352941177,2.411764705882353
12111983RAI,December 11,CRD,RAI,18.176470588235293,318.5882352941176,189.58823529411765,129.0,3.235294117647059,18.41176470588235,318.47058823529414,197.23529411764707,121.23529411764706,2.6470588235294117
12181983CRD,December 18,CRD,PHI,19.0,329.29411764705884,189.11764705882354,140.1764705882353,3.0588235294117645,18.11764705882353,317.5882352941176,203.11764705882354,114.47058823529412,2.8823529411764706
921984GNB,September 2,CRD,GNB,18.529411764705884,327.1764705882353,184.0,143.1764705882353,2.8823529411764706,18.058823529411764,310.05882352941177,195.94117647058823,114.11764705882354,2.8823529411764706
991984CRD,September 9,CRD,BUF,19.0,335.7647058823529,186.35294117647058,149.41176470588235,2.823529411764706,17.705882352941178,297.5882352941176,196.2941176470588,101.29411764705883,2.9411764705882355
9161984CLT,September 16,CRD,CLT,19.176470588235293,340.70588235294116,186.64705882352942,154.05882352941177,2.6470588235294117,17.88235294117647,301.70588235294116,196.05882352941177,105.6470588235294,3.0
9231984NOR,September 23,CRD,NOR,19.176470588235293,337.88235294117646,189.7058823529412,148.1764705882353,2.7058823529411766,17.941176470588236,297.1764705882353,193.8235294117647,103.3529411764706,3.0
9301984CRD,September 30,CRD,MIA,19.58823529411765,347.3529411764706,202.58823529411765,144.76470588235293,2.588235294117647,18.58823529411765,314.47058823529414,207.94117647058823,106.52941176470588,2.764705882352941
1071984DAL,October 7,CRD,DAL,20.352941176470587,364.0,217.52941176470588,146.47058823529412,2.0588235294117645,18.705882352941178,315.0,207.58823529411765,107.41176470588235,2.588235294117647
10141984CRD,October 14,CRD,CHI,20.647058823529413,366.5882352941176,217.64705882352942,148.94117647058823,1.8823529411764706,18.58823529411765,317.94117647058823,210.76470588235293,107.17647058823529,2.764705882352941
10211984CRD,October 21,CRD,WAS,20.941176470588236,377.0,229.0,148.0,1.8823529411764706,18.823529411764707,319.47058823529414,210.58823529411765,108.88235294117646,2.6470588235294117
10281984PHI,October 28,CRD,PHI,20.941176470588236,379.52941176470586,234.11764705882354,145.41176470588235,1.7647058823529411,18.647058823529413,323.1764705882353,218.11764705882354,105.05882352941177,2.7058823529411766
1141984CRD,November 4,CRD,RAM,20.705882352941178,376.11764705882354,237.35294117647058,138.76470588235293,1.8823529411764706,17.941176470588236,318.05882352941177,204.64705882352942,113.41176470588235,2.588235294117647
11111984CRD,November 11,CRD,DAL,21.294117647058822,386.0,247.2941176470588,138.7058823529412,1.9411764705882353,17.529411764705884,310.7647058823529,202.8235294117647,107.94117647058823,2.588235294117647
11181984NYG,November 18,CRD,NYG,21.176470588235293,381.7647058823529,245.64705882352942,136.11764705882354,2.176470588235294,17.470588235294116,311.8235294117647,202.8235294117647,109.0,2.588235294117647
11251984CRD,November 25,CRD,PHI,20.823529411764707,372.4117647058824,239.47058823529412,132.94117647058823,2.235294117647059,17.529411764705884,310.4117647058824,197.8235294117647,112.58823529411765,2.3529411764705883
1221984NWE,December 2,CRD,NWE,21.176470588235293,374.0,233.35294117647058,140.64705882352942,2.1176470588235294,17.352941176470587,302.2352941176471,192.2941176470588,109.94117647058823,2.5294117647058822
1291984CRD,December 9,CRD,NYG,21.88235294117647,388.3529411764706,245.7058823529412,142.64705882352942,2.1176470588235294,18.0,311.94117647058823,196.88235294117646,115.05882352941177,2.3529411764705883
12161984WAS,December 16,CRD,WAS,21.705882352941178,395.47058823529414,259.05882352941177,136.41176470588235,2.235294117647059,17.941176470588236,313.6470588235294,199.7058823529412,113.94117647058823,2.176470588235294
981985CLE,September 8,CRD,CLE,21.176470588235293,390.05882352941177,261.3529411764706,128.7058823529412,2.1176470588235294,18.294117647058822,320.6470588235294,197.1764705882353,123.47058823529412,2.1176470588235294
9151985CRD,September 15,CRD,CIN,21.647058823529413,391.8235294117647,260.0,131.8235294117647,2.176470588235294,18.235294117647058,326.7647058823529,202.47058823529412,124.29411764705883,2.176470588235294
9221985NYG,September 22,CRD,NYG,21.058823529411764,380.2352941176471,256.52941176470586,123.70588235294117,2.3529411764705883,18.823529411764707,335.4117647058824,205.1764705882353,130.23529411764707,2.0588235294117645
9291985CRD,September 29,CRD,GNB,21.352941176470587,380.2352941176471,254.64705882352942,125.58823529411765,2.235294117647059,18.941176470588236,338.6470588235294,206.8235294117647,131.8235294117647,2.0588235294117645
1071985WAS,October 7,CRD,WAS,21.058823529411764,378.6470588235294,254.11764705882354,124.52941176470588,2.411764705882353,18.470588235294116,330.11764705882354,193.23529411764707,136.88235294117646,2.0588235294117645
10131985PHI,October 13,CRD,PHI,20.352941176470587,368.2352941176471,247.0,121.23529411764706,2.4705882352941178,18.0,318.47058823529414,182.8235294117647,135.64705882352942,2.0588235294117645
10201985PIT,October 20,CRD,PIT,20.294117647058822,357.0,237.2941176470588,119.70588235294117,2.6470588235294117,17.764705882352942,320.11764705882354,183.23529411764707,136.88235294117646,1.9411764705882353
10271985CRD,October 27,CRD,OTI,20.235294117647058,361.29411764705884,237.88235294117646,123.41176470588235,2.6470588235294117,17.352941176470587,311.8235294117647,182.0,129.8235294117647,1.8823529411764706
1141985CRD,November 4,CRD,DAL,20.058823529411764,351.29411764705884,232.05882352941177,119.23529411764706,2.5294117647058822,17.176470588235293,309.0,180.0,129.0,2.0
11101985TAM,November 10,CRD,TAM,19.705882352941178,342.5882352941176,226.94117647058823,115.6470588235294,2.6470588235294117,17.235294117647058,307.1764705882353,173.64705882352942,133.52941176470588,1.8823529411764706
11171985CRD,November 17,CRD,PHI,19.705882352941178,343.88235294117646,218.35294117647058,125.52941176470588,2.411764705882353,17.823529411764707,308.47058823529414,176.41176470588235,132.05882352941177,1.8823529411764706
11241985CRD,November 24,CRD,NYG,19.0,331.29411764705884,208.0,123.29411764705883,2.3529411764705883,18.058823529411764,312.1764705882353,177.47058823529412,134.7058823529412,1.8823529411764706
11281985DAL,November 28,CRD,DAL,19.235294117647058,333.0,212.58823529411765,120.41176470588235,2.176470588235294,18.58823529411765,319.5882352941176,184.05882352941177,135.52941176470588,1.8235294117647058
1281985CRD,December 8,CRD,NOR,19.941176470588236,342.6470588235294,218.2941176470588,124.3529411764706,2.0,18.823529411764707,319.3529411764706,185.23529411764707,134.11764705882354,1.8235294117647058
12151985RAM,December 15,CRD,RAM,19.58823529411765,337.2352941176471,221.0,116.23529411764706,2.1176470588235294,19.294117647058822,331.2352941176471,190.0,141.23529411764707,1.6470588235294117
12211985CRD,December 21,CRD,WAS,19.058823529411764,327.8235294117647,209.1764705882353,118.6470588235294,2.1176470588235294,19.764705882352942,337.47058823529414,191.94117647058823,145.52941176470588,1.6470588235294117
971986CRD,September 7,CRD,RAM,18.529411764705884,313.70588235294116,193.47058823529412,120.23529411764706,2.1176470588235294,19.470588235294116,332.3529411764706,180.76470588235293,151.58823529411765,1.7058823529411764
9141986ATL,September 14,CRD,ATL,18.529411764705884,312.47058823529414,191.88235294117646,120.58823529411765,2.176470588235294,19.705882352941178,331.47058823529414,179.05882352941177,152.41176470588235,1.5294117647058822
9211986BUF,September 21,CRD,BUF,18.41176470588235,308.5882352941176,193.1764705882353,115.41176470588235,2.1176470588235294,19.11764705882353,320.05882352941177,168.94117647058823,151.11764705882354,1.4705882352941178
9291986CRD,September 29,CRD,DAL,18.11764705882353,304.8235294117647,186.47058823529412,118.3529411764706,2.176470588235294,19.058823529411764,318.2352941176471,169.94117647058823,148.2941176470588,1.5294117647058822
1051986CRD,October 5,CRD,NYG,17.41176470588235,295.6470588235294,182.05882352941177,113.58823529411765,2.235294117647059,18.11764705882353,300.0,160.8235294117647,139.1764705882353,1.411764705882353
10121986TAM,October 12,CRD,TAM,17.764705882352942,302.7647058823529,181.94117647058823,120.82352941176471,1.9411764705882353,18.235294117647058,302.47058823529414,172.0,130.47058823529412,1.2941176470588236
10191986WAS,October 19,CRD,WAS,18.235294117647058,301.2352941176471,178.23529411764707,123.0,1.8823529411764706,18.41176470588235,302.47058823529414,171.35294117647058,131.11764705882354,1.4705882352941178
10261986DAL,October 26,CRD,DAL,17.58823529411765,296.1764705882353,177.76470588235293,118.41176470588235,1.7647058823529411,19.294117647058822,309.47058823529414,176.2941176470588,133.1764705882353,1.4705882352941178
1121986CRD,November 2,CRD,PHI,17.11764705882353,282.2352941176471,167.64705882352942,114.58823529411765,1.7647058823529411,19.529411764705884,309.4117647058824,174.05882352941177,135.35294117647058,1.3529411764705883
1191986SFO,November 9,CRD,SFO,17.294117647058822,286.8235294117647,169.52941176470588,117.29411764705883,2.0,19.823529411764707,321.88235294117646,182.11764705882354,139.76470588235293,1.2352941176470589
11161986CRD,November 16,CRD,NOR,17.529411764705884,287.0,168.58823529411765,118.41176470588235,2.0,19.764705882352942,319.05882352941177,175.88235294117646,143.1764705882353,1.1176470588235294
11231986CRD,November 23,CRD,KAN,17.352941176470587,279.3529411764706,169.47058823529412,109.88235294117646,2.1176470588235294,19.705882352941178,319.52941176470586,181.88235294117646,137.64705882352942,1.2941176470588236
11301986CRD,November 30,CRD,WAS,17.352941176470587,282.29411764705884,166.05882352941177,116.23529411764706,1.8235294117647058,19.88235294117647,321.88235294117646,188.0,133.88235294117646,1.2352941176470589
1271986PHI,December 7,CRD,PHI,17.294117647058822,287.94117647058823,170.47058823529412,117.47058823529412,1.7058823529411764,20.0,319.5882352941176,179.0,140.58823529411765,1.2352941176470589
12141986NYG,December 14,CRD,NYG,16.764705882352942,276.2352941176471,164.76470588235293,111.47058823529412,1.8235294117647058,19.941176470588236,321.11764705882354,169.94117647058823,151.1764705882353,1.2352941176470589
12211986CRD,December 21,CRD,TAM,16.823529411764707,279.29411764705884,165.05882352941177,114.23529411764706,1.8235294117647058,19.529411764705884,310.4117647058824,166.41176470588235,144.0,1.411764705882353
9131987CRD,September 13,CRD,DAL,17.235294117647058,286.05882352941177,174.58823529411765,111.47058823529412,1.7058823529411764,19.0,305.05882352941177,166.7058823529412,138.35294117647058,1.3529411764705883
9201987SDG,September 20,CRD,SDG,17.823529411764707,299.2352941176471,188.41176470588235,110.82352941176471,1.7058823529411764,19.0,305.8235294117647,171.52941176470588,134.2941176470588,1.3529411764705883
10251987NYG,October 25,CRD,NYG,18.058823529411764,301.7647058823529,194.1764705882353,107.58823529411765,1.8823529411764706,18.88235294117647,308.88235294117646,176.23529411764707,132.64705882352942,1.411764705882353
1111987CRD,November 1,CRD,PHI,18.176470588235293,303.4117647058824,192.58823529411765,110.82352941176471,2.0,19.11764705882353,317.8235294117647,187.05882352941177,130.76470588235293,1.4705882352941178
1181987CRD,November 8,CRD,TAM,18.941176470588236,314.5882352941176,203.52941176470588,111.05882352941177,1.8823529411764706,19.58823529411765,323.11764705882354,193.76470588235293,129.35294117647058,1.411764705882353
11151987CRD,November 15,CRD,RAM,19.352941176470587,316.88235294117646,203.41176470588235,113.47058823529412,1.8235294117647058,20.352941176470587,337.1764705882353,197.35294117647058,139.8235294117647,1.4705882352941178
11221987PHI,November 22,CRD,PHI,19.058823529411764,310.5882352941176,204.52941176470588,106.05882352941177,1.9411764705882353,20.235294117647058,334.4117647058824,196.35294117647058,138.05882352941177,1.6470588235294117
11291987ATL,November 29,CRD,ATL,19.294117647058822,324.3529411764706,218.58823529411765,105.76470588235294,2.0,20.058823529411764,329.29411764705884,191.35294117647058,137.94117647058823,1.7058823529411764
1261987CRD,December 6,CRD,WAS,19.88235294117647,331.5882352941176,221.11764705882354,110.47058823529412,2.0588235294117645,19.352941176470587,327.29411764705884,189.1764705882353,138.11764705882354,1.8235294117647058
12131987CRD,December 13,CRD,NYG,20.41176470588235,339.3529411764706,226.76470588235293,112.58823529411765,2.0,19.705882352941178,337.2352941176471,201.05882352941177,136.1764705882353,1.9411764705882353
12201987TAM,December 20,CRD,TAM,20.529411764705884,338.5882352941176,223.7058823529412,114.88235294117646,1.8823529411764706,19.470588235294116,331.94117647058823,195.8235294117647,136.11764705882354,2.1176470588235294
12271987DAL,December 27,CRD,DAL,20.823529411764707,346.8235294117647,231.23529411764707,115.58823529411765,1.8235294117647058,19.58823529411765,333.52941176470586,198.52941176470588,135.0,2.1176470588235294
941988CIN,September 4,CRD,CIN,21.176470588235293,353.88235294117646,233.88235294117646,120.0,1.8235294117647058,19.647058823529413,340.11764705882354,201.0,139.11764705882354,1.9411764705882353
9121988CRD,September 12,CRD,DAL,21.705882352941178,359.52941176470586,240.58823529411765,118.94117647058823,1.8823529411764706,19.352941176470587,340.05882352941177,195.47058823529412,144.58823529411765,1.9411764705882353
9181988TAM,September 18,CRD,TAM,21.764705882352942,360.3529411764706,236.94117647058823,123.41176470588235,1.8235294117647058,18.764705882352942,336.7647058823529,199.0,137.76470588235293,2.0588235294117645
9251988CRD,September 25,CRD,WAS,21.941176470588236,368.52941176470586,239.1764705882353,129.35294117647058,1.7647058823529411,18.764705882352942,338.05882352941177,211.94117647058823,126.11764705882354,2.0588235294117645
1021988RAM,October 2,CRD,RAM,22.823529411764707,383.47058823529414,250.7058823529412,132.76470588235293,1.6470588235294117,19.235294117647058,344.52941176470586,218.47058823529412,126.05882352941177,2.0588235294117645
1091988CRD,October 9,CRD,PIT,22.88235294117647,385.11764705882354,252.64705882352942,132.47058823529412,1.8235294117647058,18.705882352941178,337.52941176470586,214.23529411764707,123.29411764705883,2.1176470588235294
10161988WAS,October 16,CRD,WAS,22.823529411764707,379.8235294117647,246.35294117647058,133.47058823529412,1.8235294117647058,18.647058823529413,343.6470588235294,222.2941176470588,121.3529411764706,2.0588235294117645
10231988CRD,October 23,CRD,CLE,23.294117647058822,381.11764705882354,240.7058823529412,140.41176470588235,1.8235294117647058,18.647058823529413,342.1764705882353,226.35294117647058,115.82352941176471,2.235294117647059
10301988DAL,October 30,CRD,DAL,22.58823529411765,374.4117647058824,235.0,139.41176470588235,1.6470588235294117,18.470588235294116,336.29411764705884,216.76470588235293,119.52941176470588,2.235294117647059
1161988CRD,November 6,CRD,SFO,22.294117647058822,370.88235294117646,235.58823529411765,135.2941176470588,1.7058823529411764,18.235294117647058,335.11764705882354,206.35294117647058,128.76470588235293,2.176470588235294
11131988CRD,November 13,CRD,NYG,22.58823529411765,383.52941176470586,247.05882352941177,136.47058823529412,1.7647058823529411,18.235294117647058,329.05882352941177,208.94117647058823,120.11764705882354,2.0588235294117645
11201988OTI,November 20,CRD,OTI,22.529411764705884,382.94117647058823,248.35294117647058,134.58823529411765,1.7058823529411764,18.58823529411765,334.05882352941177,210.1764705882353,123.88235294117646,1.8823529411764706
11271988PHI,November 27,CRD,PHI,22.58823529411765,376.6470588235294,238.88235294117646,137.76470588235293,1.8823529411764706,18.529411764705884,335.52941176470586,213.35294117647058,122.17647058823529,1.8823529411764706
1241988NYG,December 4,CRD,NYG,21.764705882352942,366.94117647058823,232.76470588235293,134.1764705882353,2.0588235294117645,18.941176470588236,329.05882352941177,207.47058823529412,121.58823529411765,1.7647058823529411
12101988CRD,December 10,CRD,PHI,21.764705882352942,371.47058823529414,243.88235294117646,127.58823529411765,2.235294117647059,18.529411764705884,322.3529411764706,196.11764705882354,126.23529411764706,1.7647058823529411
12181988CRD,December 18,CRD,GNB,21.294117647058822,366.4117647058824,239.76470588235293,126.6470588235294,2.176470588235294,18.705882352941178,320.8235294117647,198.0,122.82352941176471,1.7058823529411764
9101989DET,September 10,CRD,DET,20.88235294117647,360.94117647058823,237.88235294117646,123.05882352941177,2.1176470588235294,18.470588235294116,319.2352941176471,196.64705882352942,122.58823529411765,1.7647058823529411
9171989SEA,September 17,CRD,SEA,21.0,366.52941176470586,243.23529411764707,123.29411764705883,2.1176470588235294,18.58823529411765,315.88235294117646,197.7058823529412,118.17647058823529,1.7647058823529411
9241989NYG,September 24,CRD,NYG,20.647058823529413,359.52941176470586,240.05882352941177,119.47058823529412,2.411764705882353,18.470588235294116,316.70588235294116,200.1764705882353,116.52941176470588,1.7647058823529411
1011989CRD,October 1,CRD,SDG,20.235294117647058,349.29411764705884,236.41176470588235,112.88235294117646,2.6470588235294117,18.352941176470587,314.94117647058823,199.05882352941177,115.88235294117646,1.588235294117647
1081989WAS,October 8,CRD,WAS,20.294117647058822,352.70588235294116,245.41176470588235,107.29411764705883,2.823529411764706,18.823529411764707,325.11764705882354,202.05882352941177,123.05882352941177,1.5294117647058822
10151989CRD,October 15,CRD,PHI,19.705882352941178,342.0,239.0,103.0,3.235294117647059,18.529411764705884,325.11764705882354,197.23529411764707,127.88235294117646,1.588235294117647
10221989CRD,October 22,CRD,ATL,19.705882352941178,336.7647058823529,232.47058823529412,104.29411764705883,3.1176470588235294,19.235294117647058,333.8235294117647,204.0,129.8235294117647,1.588235294117647
10291989DAL,October 29,CRD,DAL,19.352941176470587,332.0,222.88235294117646,109.11764705882354,3.0,19.352941176470587,329.29411764705884,202.52941176470588,126.76470588235294,1.7058823529411764
1151989CRD,November 5,CRD,NYG,18.58823529411765,323.52941176470586,219.94117647058823,103.58823529411765,2.823529411764706,19.41176470588235,330.1764705882353,195.05882352941177,135.11764705882354,1.588235294117647
11121989CRD,November 12,CRD,DAL,18.58823529411765,328.8235294117647,230.58823529411765,98.23529411764706,2.823529411764706,20.0,342.88235294117646,210.58823529411765,132.2941176470588,1.7058823529411764
11191989RAM,November 19,CRD,RAM,18.11764705882353,325.11764705882354,226.35294117647058,98.76470588235294,2.8823529411764706,19.647058823529413,347.52941176470586,221.41176470588235,126.11764705882354,1.7647058823529411
11261989CRD,November 26,CRD,TAM,17.41176470588235,309.94117647058823,217.11764705882354,92.82352941176471,2.8823529411764706,19.764705882352942,346.3529411764706,218.52941176470588,127.82352941176471,1.8823529411764706
1231989CRD,December 3,CRD,WAS,17.294117647058822,306.94117647058823,215.94117647058823,91.0,2.9411764705882355,19.764705882352942,341.52941176470586,213.05882352941177,128.47058823529412,1.9411764705882353
12101989RAI,December 10,CRD,RAI,16.88235294117647,299.8235294117647,211.47058823529412,88.3529411764706,2.764705882352941,19.88235294117647,346.94117647058823,214.76470588235293,132.1764705882353,1.7647058823529411
