game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
11301980NOR,November 30,MIN,NOR,19.764705882352942,317.1764705882353,209.8235294117647,107.3529411764706,1.7647058823529411,19.705882352941178,353.7647058823529,209.1764705882353,144.58823529411765,2.3529411764705883
1271980TAM,December 7,MIN,TAM,19.941176470588236,322.88235294117646,215.05882352941177,107.82352941176471,1.6470588235294117,19.529411764705884,349.2352941176471,207.88235294117646,141.35294117647058,2.411764705882353
12141980MIN,December 14,MIN,CLE,20.11764705882353,330.0,226.05882352941177,103.94117647058823,1.411764705882353,19.941176470588236,353.11764705882354,211.2941176470588,141.8235294117647,2.2941176470588234
12211980OTI,December 21,MIN,OTI,20.823529411764707,340.1764705882353,234.52941176470588,105.6470588235294,1.588235294117647,20.235294117647058,361.5882352941176,213.05882352941177,148.52941176470588,2.2941176470588234
131981PHI,January 3,MIN,PHI,19.88235294117647,326.1764705882353,227.47058823529412,98.70588235294117,2.0,20.823529411764707,362.4117647058824,210.52941176470588,151.88235294117646,2.411764705882353
951981TAM,September 5,MIN,TAM,19.823529411764707,325.88235294117646,225.8235294117647,100.05882352941177,2.176470588235294,20.235294117647058,356.8235294117647,207.7058823529412,149.11764705882354,2.3529411764705883
9141981MIN,September 14,MIN,RAI,20.0,329.52941176470586,228.88235294117646,100.6470588235294,2.2941176470588234,19.41176470588235,343.94117647058823,200.7058823529412,143.23529411764707,2.3529411764705883
9201981MIN,September 20,MIN,DET,20.352941176470587,336.8235294117647,240.11764705882354,96.70588235294117,2.411764705882353,19.58823529411765,352.05882352941177,204.1764705882353,147.88235294117646,2.2941176470588234
9271981GNB,September 27,MIN,GNB,21.058823529411764,344.70588235294116,242.23529411764707,102.47058823529412,2.2941176470588234,19.529411764705884,346.52941176470586,209.76470588235293,136.76470588235293,2.3529411764705883
1041981MIN,October 4,MIN,CHI,21.176470588235293,346.29411764705884,242.23529411764707,104.05882352941177,2.0588235294117645,19.58823529411765,345.6470588235294,214.23529411764707,131.41176470588235,2.3529411764705883
10111981SDG,October 11,MIN,SDG,21.941176470588236,363.3529411764706,259.2352941176471,104.11764705882354,2.1176470588235294,19.941176470588236,356.88235294117646,227.88235294117646,129.0,2.0588235294117645
10181981MIN,October 18,MIN,PHI,22.529411764705884,373.11764705882354,266.70588235294116,106.41176470588235,2.0,20.0,355.1764705882353,229.94117647058823,125.23529411764706,2.235294117647059
10251981CRD,October 25,MIN,CRD,22.941176470588236,378.4117647058824,272.94117647058823,105.47058823529412,2.0,20.0,354.5882352941176,229.88235294117646,124.70588235294117,2.0588235294117645
1121981DEN,November 2,MIN,DEN,22.294117647058822,373.94117647058823,274.29411764705884,99.6470588235294,2.1176470588235294,19.823529411764707,359.3529411764706,230.35294117647058,129.0,2.0588235294117645
1181981MIN,November 8,MIN,TAM,22.470588235294116,372.7647058823529,266.94117647058823,105.82352941176471,2.3529411764705883,19.705882352941178,360.2352941176471,231.52941176470588,128.7058823529412,1.8823529411764706
11151981MIN,November 15,MIN,NOR,21.941176470588236,367.29411764705884,264.6470588235294,102.6470588235294,2.411764705882353,19.470588235294116,345.0,214.58823529411765,130.41176470588235,1.8235294117647058
11231981ATL,November 23,MIN,ATL,22.41176470588235,378.11764705882354,273.05882352941177,105.05882352941177,2.7058823529411766,19.11764705882353,339.05882352941177,214.35294117647058,124.70588235294117,2.0
11291981MIN,November 29,MIN,GNB,22.41176470588235,386.11764705882354,288.4117647058824,97.70588235294117,2.8823529411764706,19.470588235294116,343.1764705882353,217.76470588235293,125.41176470588235,2.0588235294117645
1261981CHI,December 6,MIN,CHI,22.235294117647058,381.8235294117647,288.8235294117647,93.0,3.176470588235294,19.11764705882353,337.05882352941177,208.88235294117646,128.1764705882353,2.0588235294117645
12121981DET,December 12,MIN,DET,21.470588235294116,363.3529411764706,270.52941176470586,92.82352941176471,3.411764705882353,19.58823529411765,343.52941176470586,211.1764705882353,132.35294117647058,2.235294117647059
12201981MIN,December 20,MIN,KAN,21.0,356.47058823529414,265.4117647058824,91.05882352941177,3.411764705882353,19.0,334.0,206.2941176470588,127.70588235294117,2.235294117647059
9121982MIN,September 12,MIN,TAM,21.11764705882353,356.52941176470586,261.6470588235294,94.88235294117646,3.0,18.529411764705884,336.94117647058823,212.8235294117647,124.11764705882354,2.2941176470588234
9161982BUF,September 16,MIN,BUF,20.823529411764707,352.29411764705884,256.6470588235294,95.6470588235294,2.823529411764706,19.470588235294116,350.5882352941176,225.11764705882354,125.47058823529412,2.411764705882353
11211982GNB,November 21,MIN,GNB,20.41176470588235,347.29411764705884,252.64705882352942,94.6470588235294,2.7058823529411766,19.88235294117647,353.47058823529414,228.76470588235293,124.70588235294117,2.411764705882353
11281982MIN,November 28,MIN,CHI,20.529411764705884,346.0,253.1764705882353,92.82352941176471,2.7058823529411766,19.470588235294116,341.29411764705884,221.1764705882353,120.11764705882354,2.588235294117647
1251982MIA,December 5,MIN,MIA,19.647058823529413,332.5882352941176,243.52941176470588,89.05882352941177,2.764705882352941,19.176470588235293,340.4117647058824,214.0,126.41176470588235,2.5294117647058822
12121982MIN,December 12,MIN,CLT,19.294117647058822,332.5882352941176,246.2941176470588,86.29411764705883,2.764705882352941,18.647058823529413,328.7647058823529,202.76470588235293,126.0,2.5294117647058822
12191982DET,December 19,MIN,DET,18.58823529411765,321.1764705882353,233.52941176470588,87.6470588235294,2.588235294117647,18.705882352941178,324.11764705882354,202.7058823529412,121.41176470588235,2.6470588235294117
12261982MIN,December 26,MIN,NYJ,19.058823529411764,330.0,238.76470588235293,91.23529411764706,2.764705882352941,18.058823529411764,319.47058823529414,198.8235294117647,120.6470588235294,2.4705882352941178
131983MIN,January 3,MIN,DAL,19.11764705882353,329.6470588235294,233.11764705882354,96.52941176470588,2.764705882352941,18.058823529411764,322.05882352941177,197.94117647058823,124.11764705882354,2.4705882352941178
191983MIN,January 9,MIN,ATL,19.764705882352942,332.7647058823529,234.88235294117646,97.88235294117646,2.7058823529411766,18.470588235294116,316.52941176470586,194.0,122.52941176470588,2.4705882352941178
1151983WAS,January 15,MIN,WAS,19.11764705882353,326.3529411764706,235.88235294117646,90.47058823529412,2.4705882352941178,19.235294117647058,329.5882352941176,197.58823529411765,132.0,2.411764705882353
941983CLE,September 4,MIN,CLE,19.529411764705884,328.11764705882354,230.64705882352942,97.47058823529412,2.5294117647058822,18.88235294117647,328.88235294117646,196.88235294117646,132.0,2.5294117647058822
981983MIN,September 8,MIN,SFO,19.41176470588235,321.05882352941177,227.23529411764707,93.82352941176471,2.588235294117647,19.0,333.05882352941177,198.23529411764707,134.8235294117647,2.411764705882353
9181983TAM,September 18,MIN,TAM,19.11764705882353,318.11764705882354,220.64705882352942,97.47058823529412,2.2941176470588234,18.764705882352942,327.0,192.23529411764707,134.76470588235293,2.2941176470588234
9251983MIN,September 25,MIN,DET,19.0,311.5882352941176,214.0,97.58823529411765,2.1176470588235294,19.41176470588235,334.47058823529414,200.94117647058823,133.52941176470588,2.5294117647058822
1021983MIN,October 2,MIN,DAL,18.88235294117647,317.47058823529414,221.52941176470588,95.94117647058823,2.0588235294117645,19.352941176470587,330.0,196.76470588235293,133.23529411764707,2.4705882352941178
1091983CHI,October 9,MIN,CHI,18.823529411764707,324.70588235294116,222.47058823529412,102.23529411764706,1.8823529411764706,19.941176470588236,338.94117647058823,199.88235294117646,139.05882352941177,2.6470588235294117
10161983MIN,October 16,MIN,OTI,18.88235294117647,331.3529411764706,228.0,103.3529411764706,1.8823529411764706,20.0,336.1764705882353,192.41176470588235,143.76470588235293,2.823529411764706
10231983GNB,October 23,MIN,GNB,19.0,333.6470588235294,224.52941176470588,109.11764705882354,1.8235294117647058,20.058823529411764,334.0,193.0,141.0,2.9411764705882355
10301983CRD,October 30,MIN,CRD,19.647058823529413,343.29411764705884,232.1764705882353,111.11764705882354,1.9411764705882353,20.235294117647058,337.5882352941176,193.88235294117646,143.7058823529412,3.0
1161983MIN,November 6,MIN,TAM,19.529411764705884,335.2352941176471,223.8235294117647,111.41176470588235,1.8235294117647058,20.176470588235293,342.1764705882353,191.76470588235293,150.41176470588235,2.823529411764706
11131983MIN,November 13,MIN,GNB,20.11764705882353,349.1764705882353,233.94117647058823,115.23529411764706,1.7647058823529411,20.352941176470587,344.6470588235294,195.11764705882354,149.52941176470588,2.823529411764706
11201983PIT,November 20,MIN,PIT,20.352941176470587,348.7647058823529,229.8235294117647,118.94117647058823,1.8235294117647058,20.294117647058822,346.88235294117646,195.8235294117647,151.05882352941177,2.764705882352941
11271983NOR,November 27,MIN,NOR,20.352941176470587,343.6470588235294,224.41176470588235,119.23529411764706,1.8823529411764706,20.235294117647058,345.5882352941176,188.0,157.58823529411765,2.8823529411764706
1251983DET,December 5,MIN,DET,19.823529411764707,328.3529411764706,212.7058823529412,115.6470588235294,1.8235294117647058,20.176470588235293,342.29411764705884,180.2941176470588,162.0,2.9411764705882355
12111983MIN,December 11,MIN,CHI,19.529411764705884,320.94117647058823,211.76470588235293,109.17647058823529,1.7647058823529411,20.058823529411764,338.70588235294116,175.94117647058823,162.76470588235293,2.823529411764706
12171983MIN,December 17,MIN,CIN,18.705882352941178,313.88235294117646,202.88235294117646,111.0,1.8823529411764706,20.058823529411764,347.1764705882353,183.1764705882353,164.0,2.8823529411764706
921984MIN,September 2,MIN,SDG,18.529411764705884,307.3529411764706,194.23529411764707,113.11764705882354,2.1176470588235294,20.294117647058822,353.70588235294116,194.05882352941177,159.64705882352942,2.9411764705882355
991984PHI,September 9,MIN,PHI,17.941176470588236,298.1764705882353,189.23529411764707,108.94117647058823,2.0588235294117645,20.529411764705884,358.05882352941177,196.2941176470588,161.76470588235293,2.823529411764706
9161984MIN,September 16,MIN,ATL,17.941176470588236,302.52941176470586,187.0,115.52941176470588,1.7647058823529411,20.058823529411764,348.94117647058823,192.23529411764707,156.7058823529412,2.8823529411764706
9231984DET,September 23,MIN,DET,18.235294117647058,306.4117647058824,184.11764705882354,122.29411764705883,1.7647058823529411,19.88235294117647,350.70588235294116,194.0,156.7058823529412,2.9411764705882355
9301984MIN,September 30,MIN,SEA,18.58823529411765,315.4117647058824,187.35294117647058,128.05882352941177,1.8823529411764706,19.58823529411765,352.94117647058823,194.0,158.94117647058823,2.823529411764706
1071984TAM,October 7,MIN,TAM,19.529411764705884,328.7647058823529,193.35294117647058,135.41176470588235,2.0,19.0,347.88235294117646,194.7058823529412,153.1764705882353,2.6470588235294117
10141984RAI,October 14,MIN,RAI,19.58823529411765,320.4117647058824,190.11764705882354,130.2941176470588,2.0588235294117645,19.058823529411764,346.0,198.52941176470588,147.47058823529412,2.4705882352941178
10211984MIN,October 21,MIN,DET,19.41176470588235,312.2352941176471,187.05882352941177,125.17647058823529,2.1176470588235294,19.235294117647058,353.47058823529414,204.23529411764707,149.23529411764707,2.235294117647059
10281984CHI,October 28,MIN,CHI,18.941176470588236,297.94117647058823,182.76470588235293,115.17647058823529,2.235294117647059,18.705882352941178,347.1764705882353,195.47058823529412,151.7058823529412,2.0588235294117645
1141984MIN,November 4,MIN,TAM,19.0,298.7647058823529,178.58823529411765,120.17647058823529,2.176470588235294,18.647058823529413,342.2352941176471,192.23529411764707,150.0,2.0588235294117645
11111984GNB,November 11,MIN,GNB,18.764705882352942,300.2352941176471,177.58823529411765,122.6470588235294,2.235294117647059,19.529411764705884,356.2352941176471,206.05882352941177,150.1764705882353,2.0
11181984DEN,November 18,MIN,DEN,18.529411764705884,294.05882352941177,176.76470588235293,117.29411764705883,2.3529411764705883,19.647058823529413,361.6470588235294,208.94117647058823,152.7058823529412,2.0588235294117645
11251984MIN,November 25,MIN,CHI,17.88235294117647,283.6470588235294,169.88235294117646,113.76470588235294,2.3529411764705883,20.0,371.2352941176471,211.41176470588235,159.8235294117647,2.0
11291984MIN,November 29,MIN,WAS,18.11764705882353,291.0,174.35294117647058,116.6470588235294,2.5294117647058822,20.058823529411764,372.52941176470586,214.11764705882354,158.41176470588235,1.7647058823529411
1281984SFO,December 8,MIN,SFO,18.058823529411764,293.4117647058824,177.0,116.41176470588235,2.4705882352941178,20.941176470588236,387.4117647058824,228.0,159.41176470588235,1.6470588235294117
12161984MIN,December 16,MIN,GNB,17.941176470588236,292.5882352941176,174.94117647058823,117.6470588235294,2.588235294117647,21.529411764705884,395.94117647058823,236.2941176470588,159.64705882352942,1.8823529411764706
981985MIN,September 8,MIN,SFO,17.88235294117647,293.1764705882353,179.64705882352942,113.52941176470588,2.4705882352941178,21.823529411764707,402.4117647058824,238.2941176470588,164.11764705882354,2.1176470588235294
9151985TAM,September 15,MIN,TAM,18.235294117647058,296.47058823529414,185.05882352941177,111.41176470588235,2.3529411764705883,21.529411764705884,392.0,228.76470588235293,163.23529411764707,2.2941176470588234
9191985MIN,September 19,MIN,CHI,18.764705882352942,309.05882352941177,202.58823529411765,106.47058823529412,2.588235294117647,21.529411764705884,398.11764705882354,236.35294117647058,161.76470588235293,2.235294117647059
9291985BUF,September 29,MIN,BUF,18.529411764705884,304.5882352941176,198.64705882352942,105.94117647058823,2.588235294117647,21.941176470588236,399.2352941176471,237.23529411764707,162.0,2.235294117647059
1061985RAM,October 6,MIN,RAM,18.647058823529413,297.88235294117646,196.11764705882354,101.76470588235294,2.6470588235294117,21.764705882352942,390.52941176470586,231.8235294117647,158.7058823529412,2.1176470588235294
10131985GNB,October 13,MIN,GNB,18.529411764705884,295.0,197.7058823529412,97.29411764705883,2.588235294117647,21.705882352941178,382.94117647058823,227.58823529411765,155.35294117647058,2.0588235294117645
10201985MIN,October 20,MIN,SDG,18.352941176470587,284.2352941176471,193.23529411764707,91.0,2.4705882352941178,22.0,381.8235294117647,224.7058823529412,157.11764705882354,2.2941176470588234
10271985CHI,October 27,MIN,CHI,18.352941176470587,284.8235294117647,198.1764705882353,86.6470588235294,2.6470588235294117,22.0,383.0,222.35294117647058,160.64705882352942,2.2941176470588234
1131985MIN,November 3,MIN,DET,18.705882352941178,291.3529411764706,197.05882352941177,94.29411764705883,2.6470588235294117,21.470588235294116,366.4117647058824,212.0,154.41176470588235,2.1176470588235294
11101985MIN,November 10,MIN,GNB,18.88235294117647,299.8235294117647,197.52941176470588,102.29411764705883,2.7058823529411766,21.58823529411765,370.11764705882354,213.0,157.11764705882354,2.1176470588235294
11171985DET,November 17,MIN,DET,18.41176470588235,296.8235294117647,199.2941176470588,97.52941176470588,2.8823529411764706,21.647058823529413,371.8235294117647,215.0,156.8235294117647,2.1176470588235294
11241985MIN,November 24,MIN,NOR,18.58823529411765,297.52941176470586,203.0,94.52941176470588,2.9411764705882355,21.235294117647058,363.47058823529414,205.2941176470588,158.1764705882353,2.235294117647059
1211985PHI,December 1,MIN,PHI,18.235294117647058,293.11764705882354,198.58823529411765,94.52941176470588,2.6470588235294117,21.352941176470587,363.94117647058823,209.8235294117647,154.11764705882354,2.2941176470588234
1281985MIN,December 8,MIN,TAM,19.058823529411764,311.52941176470586,212.58823529411765,98.94117647058823,2.823529411764706,21.176470588235293,359.70588235294116,210.1764705882353,149.52941176470588,2.6470588235294117
12151985ATL,December 15,MIN,ATL,19.176470588235293,311.94117647058823,217.64705882352942,94.29411764705883,2.8823529411764706,20.941176470588236,355.47058823529414,208.58823529411765,146.88235294117646,2.6470588235294117
12221985MIN,December 22,MIN,PHI,19.58823529411765,317.1764705882353,223.88235294117646,93.29411764705883,3.0,20.58823529411765,347.7647058823529,204.41176470588235,143.35294117647058,2.823529411764706
971986MIN,September 7,MIN,DET,19.470588235294116,319.1764705882353,226.35294117647058,92.82352941176471,2.8823529411764706,20.176470588235293,339.2352941176471,195.2941176470588,143.94117647058823,2.6470588235294117
9141986TAM,September 14,MIN,TAM,19.58823529411765,317.6470588235294,222.7058823529412,94.94117647058823,2.823529411764706,19.705882352941178,324.52941176470586,188.47058823529412,136.05882352941177,2.411764705882353
9211986MIN,September 21,MIN,PIT,19.823529411764707,326.47058823529414,226.64705882352942,99.82352941176471,2.764705882352941,19.176470588235293,317.8235294117647,183.76470588235293,134.05882352941177,2.2941176470588234
9281986MIN,September 28,MIN,GNB,19.941176470588236,322.8235294117647,219.94117647058823,102.88235294117646,2.5294117647058822,18.823529411764707,302.52941176470586,171.11764705882354,131.41176470588235,2.4705882352941178
1051986CHI,October 5,MIN,CHI,19.470588235294116,312.29411764705884,216.8235294117647,95.47058823529412,2.6470588235294117,18.705882352941178,308.0,173.2941176470588,134.7058823529412,2.5294117647058822
10121986SFO,October 12,MIN,SFO,19.235294117647058,314.94117647058823,225.35294117647058,89.58823529411765,2.764705882352941,19.11764705882353,321.2352941176471,186.11764705882354,135.11764705882354,2.588235294117647
10191986MIN,October 19,MIN,CHI,19.294117647058822,320.29411764705884,225.11764705882354,95.17647058823529,2.6470588235294117,18.647058823529413,315.94117647058823,185.64705882352942,130.2941176470588,2.5294117647058822
10261986MIN,October 26,MIN,CLE,18.88235294117647,322.4117647058824,221.58823529411765,100.82352941176471,2.588235294117647,18.11764705882353,310.29411764705884,179.0,131.2941176470588,2.411764705882353
1121986WAS,November 2,MIN,WAS,19.176470588235293,339.47058823529414,237.1764705882353,102.29411764705883,2.4705882352941178,17.88235294117647,314.6470588235294,188.8235294117647,125.82352941176471,2.3529411764705883
1191986DET,November 9,MIN,DET,19.294117647058822,347.1764705882353,244.94117647058823,102.23529411764706,2.5294117647058822,18.11764705882353,322.2352941176471,195.7058823529412,126.52941176470588,2.588235294117647
11161986MIN,November 16,MIN,NYG,19.41176470588235,349.6470588235294,251.41176470588235,98.23529411764706,2.411764705882353,18.294117647058822,323.0,201.47058823529412,121.52941176470588,2.6470588235294117
11231986CIN,November 23,MIN,CIN,19.764705882352942,348.05882352941177,246.47058823529412,101.58823529411765,2.176470588235294,18.294117647058822,325.8235294117647,203.2941176470588,122.52941176470588,2.6470588235294117
11301986MIN,November 30,MIN,TAM,20.235294117647058,358.5882352941176,253.35294117647058,105.23529411764706,2.0,18.352941176470587,319.70588235294116,205.0,114.70588235294117,2.6470588235294117
1271986GNB,December 7,MIN,GNB,20.647058823529413,362.3529411764706,251.8235294117647,110.52941176470588,2.0588235294117645,18.058823529411764,315.2352941176471,200.11764705882354,115.11764705882354,2.6470588235294117
12141986OTI,December 14,MIN,OTI,20.352941176470587,352.1764705882353,244.88235294117646,107.29411764705883,2.1176470588235294,18.11764705882353,318.1764705882353,205.0,113.17647058823529,2.3529411764705883
12211986MIN,December 21,MIN,NOR,20.352941176470587,353.2352941176471,246.7058823529412,106.52941176470588,1.8823529411764706,18.176470588235293,317.7647058823529,204.8235294117647,112.94117647058823,2.6470588235294117
9131987MIN,September 13,MIN,DET,20.11764705882353,353.1764705882353,244.2941176470588,108.88235294117646,1.8823529411764706,17.823529411764707,310.8235294117647,200.2941176470588,110.52941176470588,2.588235294117647
9201987RAM,September 20,MIN,RAM,20.294117647058822,357.7647058823529,246.88235294117646,110.88235294117646,1.8823529411764706,17.58823529411765,305.3529411764706,200.8235294117647,104.52941176470588,2.6470588235294117
10261987MIN,October 26,MIN,DEN,20.88235294117647,366.6470588235294,251.35294117647058,115.29411764705883,2.176470588235294,17.58823529411765,310.6470588235294,203.76470588235293,106.88235294117646,2.5294117647058822
1111987SEA,November 1,MIN,SEA,20.941176470588236,365.6470588235294,251.47058823529412,114.17647058823529,2.235294117647059,17.941176470588236,315.52941176470586,206.1764705882353,109.3529411764706,2.411764705882353
1181987MIN,November 8,MIN,RAI,20.235294117647058,354.88235294117646,238.94117647058823,115.94117647058823,2.235294117647059,18.176470588235293,324.70588235294116,210.94117647058823,113.76470588235294,2.4705882352941178
11151987MIN,November 15,MIN,TAM,20.941176470588236,364.94117647058823,238.47058823529412,126.47058823529412,2.1176470588235294,17.941176470588236,318.1764705882353,213.58823529411765,104.58823529411765,2.5294117647058822
11221987MIN,November 22,MIN,ATL,20.764705882352942,362.05882352941177,229.76470588235293,132.2941176470588,2.0,17.647058823529413,310.94117647058823,204.52941176470588,106.41176470588235,2.4705882352941178
11261987DAL,November 26,MIN,DAL,21.235294117647058,367.94117647058823,233.8235294117647,134.11764705882354,2.0588235294117645,18.41176470588235,323.47058823529414,213.58823529411765,109.88235294117646,2.6470588235294117
1261987MIN,December 6,MIN,CHI,21.11764705882353,365.5882352941176,236.35294117647058,129.23529411764707,2.0,19.11764705882353,336.6470588235294,226.1764705882353,110.47058823529412,2.7058823529411766
12131987GNB,December 13,MIN,GNB,20.705882352941178,351.6470588235294,218.1764705882353,133.47058823529412,1.9411764705882353,19.058823529411764,325.6470588235294,214.47058823529412,111.17647058823529,2.7058823529411766
12201987DET,December 20,MIN,DET,20.58823529411765,346.2352941176471,210.23529411764707,136.0,1.7647058823529411,19.176470588235293,330.47058823529414,216.47058823529412,114.0,2.764705882352941
12261987MIN,December 26,MIN,WAS,20.764705882352942,347.88235294117646,206.2941176470588,141.58823529411765,1.8823529411764706,18.88235294117647,329.5882352941176,216.35294117647058,113.23529411764706,2.8823529411764706
131988NOR,January 3,MIN,NOR,21.11764705882353,355.70588235294116,208.8235294117647,146.88235294117646,1.9411764705882353,18.0,314.05882352941177,207.41176470588235,106.6470588235294,3.1176470588235294
191988SFO,January 9,MIN,SFO,20.941176470588236,351.8235294117647,205.1764705882353,146.64705882352942,2.0,17.823529411764707,319.4117647058824,211.94117647058823,107.47058823529412,3.0588235294117645
1171988WAS,January 17,MIN,WAS,20.705882352941178,349.2352941176471,207.35294117647058,141.88235294117646,2.0,17.352941176470587,314.29411764705884,205.8235294117647,108.47058823529412,2.8823529411764706
941988BUF,September 4,MIN,BUF,20.88235294117647,349.1764705882353,206.11764705882354,143.05882352941177,1.7647058823529411,17.352941176470587,310.3529411764706,202.11764705882354,108.23529411764706,2.8823529411764706
9111988MIN,September 11,MIN,NWE,20.941176470588236,350.3529411764706,203.05882352941177,147.2941176470588,1.8235294117647058,17.11764705882353,307.2352941176471,197.64705882352942,109.58823529411765,2.823529411764706
9181988CHI,September 18,MIN,CHI,20.88235294117647,351.70588235294116,203.58823529411765,148.11764705882354,1.7058823529411764,16.941176470588236,305.05882352941177,196.23529411764707,108.82352941176471,3.0
9251988MIN,September 25,MIN,PHI,21.11764705882353,354.0,205.35294117647058,148.64705882352942,1.7647058823529411,16.764705882352942,304.7647058823529,199.0,105.76470588235294,3.0
1021988MIA,October 2,MIN,MIA,20.529411764705884,351.6470588235294,211.1764705882353,140.47058823529412,1.7058823529411764,16.705882352941178,305.52941176470586,202.41176470588235,103.11764705882354,3.1176470588235294
1091988MIN,October 9,MIN,TAM,20.058823529411764,344.6470588235294,208.52941176470588,136.11764705882354,1.7058823529411764,16.647058823529413,306.29411764705884,200.0,106.29411764705883,3.235294117647059
10161988MIN,October 16,MIN,GNB,20.470588235294116,351.94117647058823,218.7058823529412,133.23529411764707,1.9411764705882353,16.823529411764707,305.05882352941177,200.64705882352942,104.41176470588235,3.0588235294117645
10231988TAM,October 23,MIN,TAM,20.58823529411765,358.0,230.41176470588235,127.58823529411765,1.9411764705882353,17.058823529411764,304.11764705882354,198.94117647058823,105.17647058823529,3.235294117647059
10301988SFO,October 30,MIN,SFO,20.41176470588235,359.11764705882354,233.94117647058823,125.17647058823529,2.0588235294117645,17.058823529411764,307.0,199.8235294117647,107.17647058823529,3.2941176470588234
1161988MIN,November 6,MIN,DET,20.764705882352942,363.6470588235294,237.88235294117646,125.76470588235294,2.0,16.176470588235293,288.52941176470586,183.94117647058823,104.58823529411765,3.1176470588235294
11131988DAL,November 13,MIN,DAL,20.764705882352942,361.8235294117647,234.41176470588235,127.41176470588235,2.0,15.352941176470589,273.0,171.2941176470588,101.70588235294117,3.3529411764705883
11201988MIN,November 20,MIN,CLT,20.705882352941178,361.0,236.1764705882353,124.82352941176471,1.8823529411764706,15.235294117647058,267.88235294117646,167.23529411764707,100.6470588235294,3.411764705882353
11241988DET,November 24,MIN,DET,20.941176470588236,361.7647058823529,238.35294117647058,123.41176470588235,1.8823529411764706,14.411764705882353,250.0,155.88235294117646,94.11764705882354,3.235294117647059
1241988MIN,December 4,MIN,NOR,20.705882352941178,364.4117647058824,240.7058823529412,123.70588235294117,1.7647058823529411,14.117647058823529,242.05882352941177,145.05882352941177,97.0,3.176470588235294
12111988GNB,December 11,MIN,GNB,19.941176470588236,354.88235294117646,240.94117647058823,113.94117647058823,1.7647058823529411,14.705882352941176,250.8235294117647,151.23529411764707,99.58823529411765,3.0588235294117645
12191988MIN,December 19,MIN,CHI,19.647058823529413,344.3529411764706,233.64705882352942,110.70588235294117,1.8235294117647058,14.941176470588236,257.11764705882354,153.41176470588235,103.70588235294117,3.1176470588235294
12261988MIN,December 26,MIN,RAM,19.352941176470587,347.3529411764706,235.05882352941177,112.29411764705883,1.7647058823529411,15.411764705882353,260.7647058823529,160.23529411764707,100.52941176470588,3.2941176470588234
111989SFO,January 1,MIN,SFO,19.294117647058822,345.11764705882354,237.2941176470588,107.82352941176471,1.8235294117647058,15.529411764705882,264.4117647058824,158.76470588235293,105.6470588235294,3.3529411764705883
9101989MIN,September 10,MIN,OTI,19.58823529411765,340.88235294117646,232.76470588235293,108.11764705882354,1.7058823529411764,15.470588235294118,257.94117647058823,154.23529411764707,103.70588235294117,3.235294117647059
9171989CHI,September 17,MIN,CHI,19.470588235294116,337.5882352941176,233.0,104.58823529411765,1.8823529411764706,15.823529411764707,262.11764705882354,152.88235294117646,109.23529411764706,3.0
9241989PIT,September 24,MIN,PIT,19.235294117647058,329.70588235294116,224.7058823529412,105.0,1.8235294117647058,16.470588235294116,266.4117647058824,151.94117647058823,114.47058823529412,2.9411764705882355
1011989MIN,October 1,MIN,TAM,19.58823529411765,330.4117647058824,219.2941176470588,111.11764705882354,1.7647058823529411,15.705882352941176,255.58823529411765,140.1764705882353,115.41176470588235,2.823529411764706
1081989MIN,October 8,MIN,DET,19.529411764705884,327.6470588235294,215.23529411764707,112.41176470588235,1.8235294117647058,15.823529411764707,250.05882352941177,136.05882352941177,114.0,2.8823529411764706
10151989MIN,October 15,MIN,GNB,19.58823529411765,332.0,209.52941176470588,122.47058823529412,1.6470588235294117,15.176470588235293,242.05882352941177,131.41176470588235,110.6470588235294,2.9411764705882355
10221989DET,October 22,MIN,DET,18.88235294117647,322.05882352941177,200.23529411764707,121.82352941176471,1.6470588235294117,15.352941176470589,244.35294117647058,130.41176470588235,113.94117647058823,2.823529411764706
10301989NYG,October 30,MIN,NYG,19.176470588235293,317.88235294117646,195.0,122.88235294117646,1.7058823529411764,15.176470588235293,234.64705882352942,121.3529411764706,113.29411764705883,2.7058823529411766
1151989MIN,November 5,MIN,RAM,18.58823529411765,307.47058823529414,190.35294117647058,117.11764705882354,1.7058823529411764,15.529411764705882,247.2941176470588,131.0,116.29411764705883,2.7058823529411766
11121989TAM,November 12,MIN,TAM,18.58823529411765,306.1764705882353,185.8235294117647,120.3529411764706,1.7058823529411764,15.588235294117647,249.76470588235293,134.64705882352942,115.11764705882354,2.411764705882353
11191989PHI,November 19,MIN,PHI,18.88235294117647,302.88235294117646,182.52941176470588,120.3529411764706,2.0,15.882352941176471,253.11764705882354,138.7058823529412,114.41176470588235,2.3529411764705883
11261989GNB,November 26,MIN,GNB,18.764705882352942,304.29411764705884,190.11764705882354,114.17647058823529,2.1176470588235294,16.647058823529413,269.11764705882354,150.8235294117647,118.29411764705883,2.2941176470588234
1231989MIN,December 3,MIN,CHI,19.0,302.0,192.11764705882354,109.88235294117646,2.176470588235294,16.941176470588236,273.94117647058823,155.0,118.94117647058823,2.235294117647059
