game_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO
951993CLE,15.294117647058822,243.88235294117646,124.41176470588236,119.47058823529413,1.7647058823529411
9121993CIN,15.176470588235292,243.88235294117646,126.70588235294115,117.17647058823529,1.7058823529411764
9191993PIT,14.705882352941178,234.35294117647058,125.05882352941177,109.29411764705885,1.7647058823529411
9261993CIN,14.764705882352944,237.4705882352941,136.05882352941177,101.41176470588236,1.7647058823529411
10101993KAN,14.941176470588234,243.29411764705884,141.7647058823529,101.52941176470587,1.5882352941176472
10171993CIN,14.882352941176471,238.58823529411762,139.11764705882354,99.47058823529413,1.5294117647058822
10241993OTI,15.705882352941178,251.52941176470588,149.17647058823533,102.35294117647058,1.5294117647058822
1171993CIN,15.882352941176471,251.41176470588238,148.17647058823533,103.23529411764706,1.5294117647058822
11141993CIN,15.235294117647056,243.4705882352941,140.41176470588235,103.05882352941177,1.5882352941176472
11211993NYJ,15.058823529411766,239.88235294117646,142.52941176470586,97.35294117647058,1.6470588235294117
11281993CIN,14.941176470588234,242.05882352941174,145.7058823529412,96.35294117647058,1.4705882352941178
1251993SFO,15.470588235294118,256.41176470588243,154.64705882352942,101.76470588235294,1.3529411764705883
12121993NWE,15.235294117647056,252.70588235294116,154.35294117647058,98.35294117647058,1.3529411764705883
12191993CIN,15.529411764705882,262.4705882352941,157.7647058823529,104.70588235294115,1.2941176470588236
12261993CIN,15.588235294117649,266.0588235294117,158.11764705882354,107.94117647058823,1.1764705882352942
121994NOR,15.117647058823529,255.64705882352942,155.17647058823533,100.47058823529413,1.2352941176470589
941994CIN,15.411764705882351,257.8235294117647,162.0,95.82352941176471,1.2941176470588236
9111994SDG,15.705882352941178,260.9411764705883,161.7058823529412,99.23529411764706,1.2941176470588236
9181994CIN,16.0,263.8235294117647,166.2941176470588,97.52941176470587,1.3529411764705883
9251994OTI,16.11764705882353,264.1764705882353,163.2352941176471,100.94117647058823,1.5294117647058822
1021994CIN,15.823529411764708,257.8235294117647,155.0,102.82352941176471,1.6470588235294117
10161994PIT,15.470588235294118,255.70588235294116,153.41176470588238,102.29411764705885,1.7058823529411764
10231994CLE,15.529411764705882,257.29411764705884,152.58823529411762,104.70588235294115,1.7058823529411764
10301994CIN,15.117647058823529,256.2352941176471,152.7058823529412,103.52941176470587,1.6470588235294117
1161994SEA,15.647058823529413,273.70588235294116,169.2352941176471,104.47058823529413,1.7058823529411764
11131994CIN,16.11764705882353,286.76470588235287,186.0,100.76470588235294,1.7058823529411764
11201994CIN,16.235294117647058,294.23529411764713,190.35294117647058,103.88235294117645,1.7058823529411764
11271994DEN,16.352941176470587,298.0,194.17647058823533,103.82352941176471,1.9411764705882355
1241994CIN,16.0,289.5294117647058,189.70588235294116,99.82352941176471,2.0588235294117645
12111994NYG,16.529411764705884,299.0,198.05882352941174,100.94117647058823,2.0588235294117645
12181994CRD,16.058823529411768,287.0,192.29411764705884,94.70588235294115,2.235294117647059
12241994CIN,16.470588235294116,292.9411764705883,196.4705882352941,96.47058823529413,2.4705882352941178
931995CLT,16.764705882352942,301.64705882352933,205.0,96.64705882352942,2.4705882352941178
9101995CIN,16.411764705882348,302.5294117647058,205.88235294117646,96.64705882352942,2.4705882352941178
9171995SEA,16.470588235294116,309.64705882352933,213.17647058823533,96.47058823529413,2.3529411764705883
9241995CIN,16.411764705882348,314.88235294117646,220.70588235294116,94.17647058823529,2.3529411764705883
1011995CIN,17.0,324.64705882352933,228.0,96.64705882352942,2.117647058823529
1081995TAM,16.941176470588232,328.5294117647058,229.17647058823533,99.35294117647058,2.176470588235294
10191995PIT,17.352941176470587,336.0,237.41176470588238,98.58823529411764,2.0588235294117645
10291995CIN,18.058823529411768,345.5882352941177,246.0,99.58823529411764,2.235294117647059
1151995CIN,18.11764705882353,340.88235294117646,238.82352941176467,102.05882352941177,2.3529411764705883
11121995OTI,17.705882352941178,329.35294117647067,229.58823529411762,99.76470588235294,2.411764705882353
11191995CIN,17.823529411764707,322.1764705882353,221.35294117647058,100.82352941176471,2.411764705882353
11261995JAX,18.058823529411768,320.4117647058824,219.0,101.41176470588236,2.4705882352941178
1231995GNB,17.823529411764707,313.88235294117646,218.29411764705884,95.58823529411764,2.3529411764705883
12101995CIN,18.176470588235293,322.23529411764713,225.7647058823529,96.47058823529413,2.176470588235294
12171995CLE,17.941176470588232,321.4117647058824,228.2352941176471,93.17647058823529,2.176470588235294
12241995CIN,18.294117647058822,328.0588235294117,234.4705882352941,93.58823529411764,2.117647058823529
911996RAM,17.764705882352942,319.64705882352933,232.82352941176467,86.8235294117647,2.176470588235294
981996SDG,17.529411764705884,314.5294117647058,229.17647058823533,85.3529411764706,2.235294117647059
9151996CIN,17.941176470588232,312.9411764705883,228.58823529411762,84.3529411764706,2.117647058823529
9291996CIN,17.88235294117647,304.23529411764713,220.11764705882354,84.11764705882355,2.117647058823529
1061996CIN,18.0,298.8235294117647,208.64705882352942,90.17647058823529,2.0
10131996PIT,17.823529411764707,293.5294117647058,206.29411764705884,87.23529411764706,2.117647058823529
10201996SFO,18.11764705882353,295.4705882352941,205.82352941176467,89.64705882352942,1.8235294117647056
10271996CIN,18.11764705882353,289.5294117647058,201.82352941176467,87.70588235294117,1.8235294117647056
1131996RAV,18.47058823529412,292.4117647058824,200.2352941176471,92.17647058823529,1.7058823529411764
11101996CIN,19.11764705882353,300.1764705882353,208.41176470588238,91.76470588235294,1.7058823529411764
11171996BUF,18.94117647058824,295.70588235294116,201.64705882352942,94.05882352941177,1.7647058823529411
11241996CIN,19.235294117647054,307.35294117647067,209.52941176470588,97.82352941176471,1.6470588235294117
1211996JAX,19.647058823529417,316.88235294117646,215.58823529411762,101.29411764705885,1.5882352941176472
1281996CIN,20.41176470588235,325.29411764705884,220.35294117647058,104.94117647058823,1.4705882352941178
12151996OTI,20.0,317.5294117647058,213.29411764705884,104.23529411764706,1.4705882352941178
12221996CIN,20.58823529411765,325.11764705882354,215.4705882352941,109.64705882352942,1.5882352941176472
8311997CIN,20.764705882352946,326.0,215.41176470588238,110.58823529411764,1.5294117647058822
971997RAV,21.0,331.70588235294116,220.0,111.70588235294115,1.3529411764705883
9211997DEN,21.47058823529412,339.9411764705883,220.41176470588238,119.52941176470587,1.2941176470588236
9281997CIN,20.647058823529417,333.8235294117647,216.35294117647058,117.47058823529413,1.3529411764705883
1051997JAX,20.647058823529417,339.4117647058824,219.4705882352941,119.94117647058823,1.2941176470588236
10121997OTI,20.176470588235293,332.76470588235287,218.58823529411762,114.17647058823529,1.3529411764705883
10191997CIN,19.764705882352946,331.8235294117647,219.0,112.82352941176471,1.4705882352941178
10261997NYG,20.0,330.5294117647058,220.70588235294116,109.82352941176471,1.5294117647058822
1121997CIN,20.0,334.5882352941176,218.05882352941174,116.52941176470587,1.5882352941176472
1191997CLT,19.058823529411768,325.1764705882353,210.05882352941174,115.11764705882355,1.5294117647058822
11161997PIT,18.529411764705888,317.64705882352933,202.29411764705884,115.35294117647058,1.5294117647058822
11231997CIN,19.176470588235293,323.70588235294116,208.05882352941174,115.64705882352942,1.2941176470588236
11301997PHI,19.47058823529412,325.70588235294116,209.88235294117646,115.82352941176471,1.4705882352941178
1241997CIN,19.88235294117647,327.4705882352941,205.52941176470588,121.94117647058823,1.3529411764705883
12141997CIN,19.41176470588235,330.9411764705883,205.2352941176471,125.70588235294115,1.4705882352941178
12211997CIN,19.764705882352946,336.64705882352933,211.7647058823529,124.88235294117645,1.4705882352941178
961998CIN,19.176470588235293,327.88235294117646,206.35294117647058,121.52941176470587,1.3529411764705883
9131998DET,19.0,331.8235294117647,209.52941176470588,122.29411764705885,1.2941176470588236
9201998CIN,18.352941176470583,321.29411764705884,200.64705882352942,120.64705882352942,1.1764705882352942
9271998RAV,18.176470588235293,314.5882352941176,197.64705882352942,116.94117647058823,1.1176470588235294
10111998CIN,18.58823529411765,324.8235294117647,205.41176470588238,119.41176470588236,1.0588235294117647
10181998OTI,18.41176470588235,323.88235294117646,204.4705882352941,119.41176470588236,1.1176470588235294
10251998RAI,18.41176470588235,322.0,202.7647058823529,119.23529411764706,1.2352941176470589
1111998CIN,19.11764705882353,330.0,207.4705882352941,122.52941176470587,1.0588235294117647
1181998JAX,18.94117647058824,329.70588235294116,206.0,123.70588235294115,1.0588235294117647
11151998MIN,18.764705882352946,321.35294117647067,201.82352941176467,119.52941176470587,1.1176470588235294
11221998CIN,18.705882352941178,319.5294117647058,205.05882352941174,114.47058823529413,1.1764705882352942
11291998CIN,18.94117647058824,326.0588235294117,210.70588235294116,115.35294117647058,1.2352941176470589
1261998CIN,18.41176470588235,320.5882352941176,209.11764705882354,111.47058823529413,1.2941176470588236
12131998CLT,18.0,313.5882352941176,200.29411764705884,113.29411764705885,1.1176470588235294
12201998PIT,17.352941176470587,311.70588235294116,207.35294117647058,104.35294117647058,1.2352941176470589
12271998CIN,17.0,301.5294117647058,201.29411764705884,100.23529411764706,1.2941176470588236
9121999OTI,17.588235294117652,307.1764705882353,198.94117647058826,108.23529411764706,1.4117647058823528
9191999CIN,17.235294117647058,300.5882352941176,195.4705882352941,105.11764705882355,1.6470588235294117
9261999CAR,17.352941176470587,299.88235294117646,193.05882352941174,106.82352941176471,1.7058823529411764
1031999CIN,18.0,305.5882352941176,195.0,110.58823529411764,1.7647058823529411
10101999CLE,18.352941176470583,314.0588235294117,198.58823529411762,115.47058823529413,1.8235294117647056
10171999CIN,18.176470588235293,306.5294117647058,192.4705882352941,114.05882352941177,2.0
10241999CLT,18.058823529411768,301.9411764705883,190.41176470588238,111.52941176470587,1.9411764705882355
10311999CIN,18.058823529411768,309.5882352941176,196.2352941176471,113.35294117647058,1.9411764705882355
1171999SEA,17.705882352941178,311.0588235294117,199.11764705882354,111.94117647058823,2.0
11141999CIN,17.470588235294116,307.88235294117646,198.94117647058826,108.94117647058823,2.117647058823529
11211999CIN,17.764705882352942,316.9411764705883,208.05882352941174,108.88235294117645,2.176470588235294
11281999PIT,17.88235294117647,327.11764705882354,211.05882352941174,116.05882352941177,2.117647058823529
1251999CIN,18.294117647058822,334.23529411764713,217.0,117.23529411764706,1.8823529411764703
12121999CIN,18.88235294117647,347.4705882352941,217.2352941176471,130.23529411764707,1.8823529411764703
12261999RAV,18.47058823529412,339.4117647058824,212.82352941176467,126.58823529411764,2.0588235294117645
122000JAX,17.88235294117647,324.88235294117646,199.11764705882354,125.76470588235294,2.0588235294117645
9102000CIN,18.235294117647054,329.11764705882354,201.94117647058826,127.17647058823529,2.0588235294117645
9172000JAX,17.411764705882348,319.4117647058824,199.88235294117646,119.52941176470587,2.176470588235294
9242000RAV,17.235294117647058,314.35294117647067,197.35294117647058,117.0,2.117647058823529
1012000CIN,17.470588235294116,313.0588235294117,192.41176470588238,120.64705882352942,2.117647058823529
1082000CIN,16.823529411764707,310.4705882352941,187.64705882352942,122.82352941176471,2.176470588235294
10152000PIT,16.058823529411768,299.4705882352941,182.2352941176471,117.23529411764706,2.294117647058824
10222000CIN,16.11764705882353,308.88235294117646,172.6470588235294,136.23529411764707,2.176470588235294
10292000CLE,16.470588235294116,308.8235294117647,167.47058823529414,141.35294117647058,2.235294117647059
1152000CIN,16.294117647058822,301.4117647058824,162.94117647058823,138.47058823529414,2.117647058823529
11122000DAL,16.058823529411768,289.5294117647058,148.94117647058823,140.58823529411765,2.117647058823529
11192000NWE,16.647058823529413,295.4705882352941,150.7647058823529,144.7058823529412,2.0
11262000CIN,16.823529411764707,293.1764705882353,142.17647058823533,151.0,2.0
1232000CIN,17.352941176470587,292.1764705882353,134.58823529411765,157.58823529411762,2.0
12102000OTI,16.294117647058822,274.2352941176471,122.0,152.2352941176471,2.0
12172000CIN,15.705882352941178,262.70588235294116,120.64705882352942,142.05882352941177,2.176470588235294
12242000PHI,15.705882352941178,264.4705882352941,121.88235294117645,142.58823529411762,2.176470588235294
992001CIN,16.0,271.3529411764706,126.0,145.35294117647058,2.117647058823529
9232001CIN,15.764705882352944,264.58823529411757,121.82352941176471,142.7647058823529,2.0
9302001SDG,15.941176470588234,264.8235294117647,119.70588235294115,145.11764705882354,2.0
1072001PIT,16.411764705882348,271.88235294117646,123.17647058823529,148.7058823529412,1.8235294117647056
10142001CIN,16.352941176470587,274.8235294117647,125.64705882352942,149.17647058823533,1.7647058823529411
10212001CIN,16.88235294117647,277.8235294117647,134.1764705882353,143.64705882352942,1.7058823529411764
10282001DET,17.411764705882348,288.4117647058824,138.64705882352942,149.7647058823529,1.6470588235294117
11112001JAX,17.588235294117652,284.35294117647067,154.2352941176471,130.11764705882354,1.6470588235294117
11182001CIN,17.529411764705884,285.0,163.82352941176467,121.17647058823529,1.7647058823529411
11252001CLE,17.588235294117652,286.0,162.47058823529414,123.52941176470587,2.117647058823529
1222001CIN,17.705882352941178,286.35294117647067,165.94117647058823,120.41176470588236,2.117647058823529
1292001CIN,16.941176470588232,276.6470588235294,160.7647058823529,115.88235294117645,2.0588235294117645
12162001NYJ,16.588235294117652,273.0588235294117,162.41176470588238,110.64705882352942,2.0588235294117645
12232001RAV,16.235294117647058,266.1764705882353,163.88235294117646,102.29411764705885,2.235294117647059
12302001CIN,17.588235294117652,288.11764705882354,181.05882352941174,107.05882352941177,2.411764705882353
162002OTI,18.176470588235293,298.29411764705884,191.58823529411762,106.70588235294115,2.3529411764705883
982002CIN,18.058823529411768,294.29411764705884,191.4705882352941,102.82352941176471,2.235294117647059
9152002CLE,18.647058823529417,294.5294117647058,191.7647058823529,102.76470588235294,2.3529411764705883
9222002ATL,18.529411764705888,293.8235294117647,191.11764705882354,102.70588235294115,2.411764705882353
9292002CIN,18.176470588235293,289.76470588235287,189.2352941176471,100.52941176470587,2.294117647058824
1062002CLT,18.647058823529417,301.29411764705884,194.41176470588238,106.88235294117645,2.4705882352941178
10132002CIN,18.352941176470583,293.5294117647058,193.7647058823529,99.76470588235294,2.7058823529411766
10272002CIN,18.705882352941178,300.5882352941176,191.64705882352942,108.94117647058823,2.7058823529411766
1132002HTX,18.94117647058824,299.29411764705884,196.05882352941174,103.23529411764706,2.588235294117647
11102002RAV,19.058823529411768,300.4705882352941,194.29411764705884,106.17647058823529,2.764705882352941
11172002CIN,18.88235294117647,305.5294117647058,195.70588235294116,109.82352941176471,2.647058823529412
11242002PIT,19.176470588235293,315.0,206.94117647058826,108.05882352941177,2.294117647058824
1212002CIN,19.647058823529417,325.5882352941176,218.0,107.58823529411764,2.294117647058824
1282002CAR,20.41176470588235,333.8235294117647,224.88235294117646,108.94117647058823,2.294117647058824
12152002CIN,20.529411764705888,336.88235294117646,231.17647058823533,105.70588235294115,2.235294117647059
12222002CIN,20.764705882352946,345.2352941176471,234.2352941176471,111.0,2.235294117647059
12292002BUF,20.0,331.88235294117646,224.2352941176471,107.64705882352942,2.235294117647059
972003CIN,19.41176470588235,323.5294117647058,218.7647058823529,104.76470588235294,2.294117647058824
9142003RAI,20.235294117647054,336.0588235294117,225.82352941176467,110.23529411764706,2.3529411764705883
9212003CIN,19.235294117647054,325.76470588235287,221.35294117647058,104.41176470588236,2.235294117647059
9282003CLE,19.58823529411765,331.88235294117646,226.64705882352942,105.23529411764706,2.117647058823529
1052003BUF,20.0,338.4117647058824,233.58823529411762,104.82352941176471,2.117647058823529
10192003CIN,19.647058823529417,332.11764705882354,234.0,98.11764705882355,1.8823529411764703
10262003CIN,19.705882352941178,340.5882352941176,235.64705882352942,104.94117647058823,1.6470588235294117
1122003CRD,19.41176470588235,333.4705882352941,236.94117647058826,96.52941176470587,1.7058823529411764
1192003CIN,19.529411764705888,335.35294117647067,232.17647058823533,103.17647058823529,1.7647058823529411
11162003CIN,19.58823529411765,338.29411764705884,230.58823529411762,107.70588235294115,1.5294117647058822
11232003SDG,20.705882352941178,343.8235294117647,229.7647058823529,114.05882352941177,1.5294117647058822
11302003PIT,20.764705882352946,345.4117647058823,227.88235294117646,117.52941176470587,1.4705882352941178
1272003RAV,20.176470588235293,338.76470588235287,219.94117647058826,118.82352941176471,1.6470588235294117
12142003CIN,20.058823529411768,341.88235294117646,214.70588235294116,127.17647058823529,1.5882352941176472
12212003RAM,19.764705882352946,341.0588235294117,211.88235294117646,129.1764705882353,1.6470588235294117
12282003CIN,19.529411764705888,332.11764705882354,210.29411764705884,121.82352941176471,1.4705882352941178
9122004NYJ,19.529411764705888,334.11764705882354,210.58823529411762,123.52941176470587,1.4117647058823528
9192004CIN,19.352941176470583,329.1764705882353,203.11764705882354,126.05882352941177,1.2352941176470589
9262004CIN,19.294117647058822,328.11764705882354,203.2352941176471,124.88235294117645,1.3529411764705883
1032004PIT,19.94117647058824,334.64705882352933,205.05882352941174,129.58823529411765,1.4705882352941178
10172004CLE,19.58823529411765,328.4117647058824,200.11764705882354,128.29411764705878,1.5294117647058822
10252004CIN,19.294117647058822,330.88235294117646,198.70588235294116,132.1764705882353,1.4705882352941178
10312004OTI,19.235294117647054,329.1764705882353,197.11764705882354,132.05882352941177,1.5882352941176472
1172004CIN,19.0,324.23529411764713,196.7647058823529,127.47058823529413,1.5882352941176472
11142004WAS,19.11764705882353,327.35294117647067,196.88235294117646,130.47058823529414,1.6470588235294117
11212004CIN,18.11764705882353,314.8235294117647,194.82352941176467,120.0,1.6470588235294117
11282004CIN,18.41176470588235,319.64705882352933,196.52941176470588,123.11764705882355,1.8235294117647056
1252004RAV,17.823529411764707,320.1764705882353,203.64705882352942,116.52941176470587,1.8823529411764703
12122004NWE,18.294117647058822,326.0,207.29411764705884,118.70588235294115,2.0588235294117645
12192004CIN,18.352941176470583,326.4117647058824,204.82352941176467,121.58823529411764,2.0
12262004CIN,17.941176470588232,317.0,204.94117647058826,112.05882352941177,2.117647058823529
122005PHI,18.058823529411768,318.29411764705884,203.35294117647058,114.94117647058823,1.9411764705882355
9112005CLE,18.352941176470583,327.0588235294117,210.17647058823533,116.88235294117645,2.0
9182005CIN,18.764705882352946,336.0588235294117,216.0,120.05882352941177,1.9411764705882355
9252005CHI,18.705882352941178,338.0588235294117,218.64705882352942,119.41176470588236,1.9411764705882355
1022005CIN,18.47058823529412,336.4705882352941,217.70588235294116,118.76470588235294,1.7058823529411764
1092005JAX,18.352941176470583,340.64705882352933,222.17647058823533,118.47058823529413,1.5882352941176472
10162005OTI,19.11764705882353,352.2941176470588,230.2352941176471,122.05882352941177,1.5294117647058822
10232005CIN,19.529411764705888,351.1764705882353,231.58823529411762,119.58823529411764,1.5882352941176472
10302005CIN,19.823529411764707,353.7058823529412,231.88235294117646,121.82352941176471,1.5294117647058822
1162005RAV,20.41176470588235,353.7647058823529,233.17647058823533,120.58823529411764,1.5882352941176472
11202005CIN,20.647058823529417,364.1176470588235,239.70588235294116,124.41176470588236,1.4705882352941178
11272005CIN,21.41176470588235,377.5294117647058,248.82352941176467,128.70588235294122,1.5882352941176472
1242005PIT,21.11764705882353,366.9411764705882,247.11764705882354,119.82352941176471,1.4117647058823528
12112005CIN,20.823529411764707,356.64705882352933,231.70588235294116,124.94117647058823,1.3529411764705883
12182005DET,21.0,353.5882352941177,228.35294117647058,125.23529411764706,1.2941176470588236
12242005CIN,21.41176470588235,359.4117647058823,236.82352941176467,122.58823529411764,1.1764705882352942
112006KAN,21.058823529411768,355.1764705882353,234.11764705882354,121.05882352941177,1.1764705882352942
182006CIN,21.235294117647054,356.2941176470588,239.0,117.29411764705885,1.2941176470588236
9102006KAN,20.41176470588235,345.4705882352941,230.05882352941174,115.41176470588236,1.2352941176470589
9172006CIN,20.47058823529412,344.11764705882354,229.11764705882354,115.0,1.2941176470588236
9242006PIT,20.705882352941178,344.2352941176471,229.0,115.23529411764706,1.4117647058823528
1012006CIN,20.41176470588235,338.8235294117647,225.17647058823533,113.64705882352942,1.5294117647058822
10152006TAM,20.058823529411768,335.35294117647067,226.35294117647058,109.0,1.4705882352941178
10222006CIN,19.94117647058824,332.70588235294116,224.11764705882354,108.58823529411764,1.4705882352941178
10292006CIN,20.058823529411768,334.4117647058824,226.88235294117646,107.52941176470587,1.4117647058823528
1152006RAV,19.764705882352946,331.9411764705883,224.52941176470588,107.41176470588236,1.5294117647058822
11122006CIN,20.0,344.64705882352933,235.29411764705884,109.35294117647058,1.5294117647058822
11192006NOR,19.529411764705888,338.35294117647067,231.64705882352942,106.70588235294115,1.5294117647058822
11262006CLE,19.58823529411765,335.4705882352941,231.52941176470588,103.94117647058823,1.4117647058823528
11302006CIN,19.176470588235293,333.70588235294116,231.82352941176467,101.88235294117645,1.4117647058823528
12102006CIN,19.764705882352946,343.1764705882353,244.17647058823533,99.0,1.5882352941176472
12182006CLT,19.235294117647054,334.4705882352941,236.7647058823529,97.70588235294115,1.5294117647058822
12242006DEN,19.235294117647054,332.64705882352933,232.29411764705884,100.35294117647058,1.6470588235294117
12312006CIN,19.529411764705888,340.5294117647058,239.7647058823529,100.76470588235294,1.5294117647058822
9102007CIN,19.176470588235293,335.1764705882353,236.11764705882354,99.05882352941177,1.5294117647058822
9162007CLE,20.41176470588235,352.5294117647058,252.2352941176471,100.29411764705885,1.6470588235294117
9232007SEA,20.235294117647054,348.4705882352941,252.64705882352942,95.82352941176471,1.7647058823529411
1012007CIN,20.352941176470583,350.64705882352933,256.58823529411757,94.05882352941177,1.7058823529411764
10142007KAN,20.647058823529417,356.1764705882353,261.70588235294116,94.47058823529413,1.7647058823529411
10212007CIN,21.352941176470583,361.47058823529403,259.70588235294116,101.76470588235294,1.8235294117647056
10282007CIN,20.94117647058824,358.7647058823529,258.2352941176471,100.52941176470587,1.8823529411764703
1142007BUF,20.58823529411765,356.8823529411765,259.0,97.88235294117645,1.8823529411764703
11112007RAV,20.647058823529417,359.8823529411765,263.3529411764706,96.52941176470587,1.7058823529411764
11182007CIN,20.176470588235293,351.11764705882354,257.88235294117646,93.23529411764706,1.9411764705882355
11252007CIN,21.058823529411768,353.5294117647058,258.58823529411757,94.94117647058823,1.9411764705882355
1222007PIT,20.529411764705888,345.35294117647067,251.2352941176471,94.11764705882355,1.9411764705882355
1292007CIN,20.764705882352946,349.8235294117647,248.35294117647058,101.47058823529413,2.0588235294117645
12152007SFO,20.0,342.4117647058824,245.35294117647058,97.05882352941177,1.8235294117647056
12232007CIN,19.705882352941178,341.9411764705883,243.58823529411762,98.35294117647058,1.9411764705882355
12302007MIA,19.705882352941178,344.8823529411765,250.7647058823529,94.11764705882355,1.7647058823529411
972008RAV,19.294117647058822,336.5882352941176,240.94117647058826,95.64705882352942,1.8823529411764703
9142008CIN,19.176470588235293,335.35294117647067,237.7647058823529,97.58823529411764,1.8823529411764703
9212008NYG,18.647058823529417,324.5294117647058,229.0,95.52941176470587,1.7058823529411764
9282008CIN,18.058823529411768,312.70588235294116,218.05882352941174,94.64705882352942,1.7647058823529411
1052008DAL,18.11764705882353,311.88235294117646,217.0,94.88235294117645,1.7647058823529411
10122008NYJ,17.588235294117652,300.0,207.17647058823533,92.82352941176471,1.6470588235294117
10192008CIN,17.0,289.23529411764713,201.88235294117646,87.35294117647058,1.6470588235294117
10262008HTX,17.058823529411768,286.70588235294116,198.52941176470588,88.1764705882353,1.7647058823529411
1122008CIN,17.294117647058822,287.4705882352941,191.58823529411762,95.88235294117645,1.8235294117647056
11162008CIN,17.411764705882348,284.88235294117646,189.82352941176467,95.05882352941177,1.8823529411764703
11202008PIT,16.823529411764707,273.8235294117647,180.4705882352941,93.35294117647058,1.6470588235294117
11302008CIN,15.411764705882351,257.88235294117646,169.88235294117646,88.0,1.6470588235294117
1272008CLT,15.529411764705882,258.0588235294117,169.58823529411762,88.47058823529413,1.8235294117647056
12142008CIN,15.470588235294118,254.52941176470588,171.11764705882354,83.41176470588233,1.7058823529411764
12212008CLE,15.294117647058822,250.58823529411762,159.52941176470586,91.05882352941177,1.7647058823529411
12282008CIN,15.764705882352944,254.05882352941174,160.11764705882354,93.94117647058823,1.5882352941176472
9132009CIN,15.352941176470587,249.0,154.52941176470586,94.47058823529413,1.6470588235294117
9202009GNB,16.0,258.70588235294116,159.47058823529414,99.23529411764706,1.6470588235294117
9272009CIN,16.470588235294116,262.11764705882354,162.17647058823533,99.94117647058823,1.5294117647058822
1042009CLE,16.294117647058822,263.7647058823529,160.7647058823529,103.0,1.6470588235294117
10112009RAV,16.764705882352942,275.0588235294117,167.7647058823529,107.29411764705885,1.4705882352941178
10182009CIN,16.529411764705884,276.6470588235294,170.2352941176471,106.41176470588236,1.5294117647058822
10252009CIN,17.529411764705884,292.9411764705883,176.41176470588238,116.52941176470587,1.4705882352941178
1182009CIN,17.764705882352942,302.1764705882353,182.0,120.17647058823529,1.4705882352941178
11152009PIT,17.647058823529417,300.11764705882354,182.52941176470588,117.58823529411764,1.2941176470588236
11222009RAI,17.823529411764707,302.23529411764713,183.58823529411762,118.64705882352942,1.4117647058823528
11292009CIN,17.941176470588232,303.64705882352933,175.94117647058826,127.70588235294115,1.3529411764705883
1262009CIN,18.58823529411765,310.29411764705884,178.11764705882354,132.1764705882353,1.4705882352941178
12132009MIN,19.0,313.5294117647058,177.70588235294116,135.8235294117647,1.4705882352941178
12202009SDG,19.11764705882353,322.64705882352933,184.94117647058826,137.70588235294122,1.2941176470588236
12272009CIN,19.11764705882353,320.5294117647058,180.58823529411762,139.94117647058823,1.3529411764705883
132010NYJ,18.705882352941178,310.29411764705884,177.3529411764706,132.94117647058823,1.4705882352941178
192010CIN,18.41176470588235,307.4705882352941,176.47058823529412,131.0,1.5882352941176472
9122010NWE,19.0,314.5882352941176,183.52941176470588,131.05882352941177,1.5882352941176472
9192010CIN,18.705882352941178,310.70588235294116,183.0,127.70588235294115,1.4705882352941178
9262010CAR,18.823529411764707,312.5882352941176,183.70588235294116,128.88235294117646,1.5882352941176472
1032010CLE,18.823529411764707,314.8235294117647,191.05882352941174,123.76470588235294,1.5882352941176472
10102010CIN,18.705882352941178,312.1764705882353,188.0,124.17647058823529,1.7058823529411764
10242010ATL,19.529411764705888,322.35294117647067,195.94117647058826,126.41176470588236,1.5882352941176472
10312010CIN,18.705882352941178,311.4117647058824,191.41176470588238,120.0,1.6470588235294117
1182010CIN,18.58823529411765,305.70588235294116,191.11764705882354,114.58823529411764,1.7058823529411764
11142010CLT,18.88235294117647,312.9411764705883,197.70588235294116,115.23529411764706,2.0
11212010CIN,19.058823529411768,313.70588235294116,201.05882352941174,112.64705882352942,1.9411764705882355
11252010NYJ,18.58823529411765,305.29411764705884,202.29411764705884,103.0,2.117647058823529
1252010CIN,18.529411764705888,304.70588235294116,203.05882352941174,101.64705882352942,1.9411764705882355
12122010PIT,18.58823529411765,303.5294117647058,206.88235294117646,96.64705882352942,2.0588235294117645
12192010CIN,18.764705882352946,302.9411764705883,201.94117647058826,101.0,2.0
12262010CIN,18.823529411764707,308.64705882352933,210.11764705882354,98.52941176470587,2.0
122011RAV,19.705882352941178,327.64705882352933,228.05882352941174,99.58823529411764,2.117647058823529
9112011CLE,19.647058823529417,328.4117647058824,230.70588235294116,97.70588235294115,2.0
9182011DEN,19.176470588235293,325.70588235294116,228.88235294117646,96.82352941176471,1.8823529411764703
9252011CIN,19.176470588235293,324.23529411764713,228.29411764705884,95.94117647058823,2.0588235294117645
1022011CIN,19.41176470588235,333.23529411764713,234.29411764705884,98.94117647058823,2.0588235294117645
1092011JAX,18.94117647058824,323.0,223.4705882352941,99.52941176470587,2.0
10162011CIN,18.764705882352946,323.0,226.70588235294116,96.29411764705885,1.7647058823529411
10302011SEA,18.176470588235293,310.23529411764713,213.4705882352941,96.76470588235294,1.8235294117647056
1162011OTI,18.41176470588235,313.5882352941176,216.64705882352942,96.94117647058823,1.7647058823529411
11132011CIN,18.176470588235293,314.0,213.82352941176467,100.17647058823529,1.7647058823529411
11202011RAV,18.41176470588235,322.35294117647067,219.41176470588238,102.94117647058823,1.6470588235294117
